date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 1,home,Southeast,W,11-1,11,1,10,win,20240201_siyn,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div1,Hutchinson,hutchinsoncommunitycollege,jarrettherrmann3doa,Jarrett Herrmann
Feb 6,home,Central Christian University JV,W,21-10,21,10,11,win,20240206_11rs,3,2,1,,,,2,1,1,1,,,1,,1,0,,1,1,1.00,5,2024,2023-24,div1,Hutchinson,hutchinsoncommunitycollege,jarrettherrmann3doa,Jarrett Herrmann
Feb 21,home,Central Christian College JV,W,18-3,18,3,15,win,20240221_1kil,3,2,2,,,,1,,,,,1,1,,2,0,,1,1,1.00,5,2024,2023-24,div1,Hutchinson,hutchinsoncommunitycollege,jarrettherrmann3doa,Jarrett Herrmann
Mar 1,home,Coffeyville,W,7-3,7,3,4,win,20240301_cg81,0,1,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div1,Hutchinson,hutchinsoncommunitycollege,jarrettherrmann3doa,Jarrett Herrmann
Mar 1,home,Coffeyville,W,15-3,15,3,12,win,20240301_5ibo,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2024,2023-24,div1,Hutchinson,hutchinsoncommunitycollege,jarrettherrmann3doa,Jarrett Herrmann
Mar 6,home,Garden City,W,6-1,6,1,5,win,20240306_8sxa,3,1,1,,,,1,1,1,1,,,,,1,0,,1,,,4,2024,2023-24,div1,Hutchinson,hutchinsoncommunitycollege,jarrettherrmann3doa,Jarrett Herrmann
Mar 9,home,Garden City,W,17-1,17,1,16,win,20240309_lyf6,1,0,1,,,,2,,,,,,,,1,0,,,,,1,2024,2023-24,div1,Hutchinson,hutchinsoncommunitycollege,jarrettherrmann3doa,Jarrett Herrmann
Mar 9,home,Garden City,W,12-1,12,1,11,win,20240309_78mx,0,1,0,,,,0,1,,,,,,,0,0,,,,,1,2024,2023-24,div1,Hutchinson,hutchinsoncommunitycollege,jarrettherrmann3doa,Jarrett Herrmann
Mar 19,home,McCook,W,20-10,20,10,10,win,20240319_0j8x,3,2,1,,,,2,2,,1,,,,,1,0,,1,1,1.00,5,2024,2023-24,div1,Hutchinson,hutchinsoncommunitycollege,jarrettherrmann3doa,Jarrett Herrmann
Mar 23,home,Colby,W,13-1,13,1,12,win,20240323_gtlm,0,0,0,,,,0,1,,,,,,,0,0,,,,,1,2024,2023-24,div1,Hutchinson,hutchinsoncommunitycollege,jarrettherrmann3doa,Jarrett Herrmann
