date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 2,home,Iowa Lakes,W,11-2,11,2,9,win,20240202_7zw2,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div2,Northern Oklahoma Tonkawa,northernoklahomacollegetonkawa,logantaylorep99,Logan Taylor
Mar 2,home,Redlands,W,20-6,20,6,14,win,20240302_a06g,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div2,Northern Oklahoma Tonkawa,northernoklahomacollegetonkawa,logantaylorep99,Logan Taylor
Mar 9,home,Murray State,W,8-1,8,1,7,win,20240309_dgmh,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div2,Northern Oklahoma Tonkawa,northernoklahomacollegetonkawa,logantaylorep99,Logan Taylor
Apr 13,home,Murray State,W,12-11,12,11,1,win,20240413_6zty,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div2,Northern Oklahoma Tonkawa,northernoklahomacollegetonkawa,logantaylorep99,Logan Taylor
Apr 18,home,Western Oklahoma State,W,9-7,9,7,2,win,20240418_jp5d,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div2,Northern Oklahoma Tonkawa,northernoklahomacollegetonkawa,logantaylorep99,Logan Taylor
Apr 25,home,Carl Albert State,W,12-8,12,8,4,win,20240425_gdz8,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div2,Northern Oklahoma Tonkawa,northernoklahomacollegetonkawa,logantaylorep99,Logan Taylor
Apr 25,home,Carl Albert State,W,18-12,18,12,6,win,20240425_jb9o,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div2,Northern Oklahoma Tonkawa,northernoklahomacollegetonkawa,logantaylorep99,Logan Taylor
