date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 31,home,McLennan,L,14-6,14,6,8,win,20140131_1ppv,4,1,1,,,,0,,2,2,,,,,1,0,,,,,4,2014,2013-14,div1,New Mexico,newmexicojuniorcollege,jaredgaspardzi2q,Jared Gaspard
Jan 31,home,McLennan,W,11-4,11,4,7,win,20140131_545u,2,0,1,,,,0,,,,,,,,1,0,,,,,2,2014,2013-14,div1,New Mexico,newmexicojuniorcollege,jaredgaspardzi2q,Jared Gaspard
Feb 1,home,McLennan,W,5-3,5,3,2,win,20140201_d6fh,2,0,0,,,,0,,,,,,,,0,0,,,,,2,2014,2013-14,div1,New Mexico,newmexicojuniorcollege,jaredgaspardzi2q,Jared Gaspard
Feb 7,home,Blinn,L,10-1,10,1,9,win,20140207_cq83,3,0,1,,,,0,,,1,1,,,,1,0,,,,,3,2014,2013-14,div1,New Mexico,newmexicojuniorcollege,jaredgaspardzi2q,Jared Gaspard
Feb 7,home,Temple,L,5-3,5,3,2,win,20140207_rmri,5,1,2,,,,0,,1,,,,,,2,0,,,,,5,2014,2013-14,div1,New Mexico,newmexicojuniorcollege,jaredgaspardzi2q,Jared Gaspard
Feb 9,home,Blinn,W,9-5,9,5,4,win,20140209_3kh6,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,2013-14,div1,New Mexico,newmexicojuniorcollege,jaredgaspardzi2q,Jared Gaspard
Feb 9,home,Navarro,L,8-4,8,4,4,win,20140209_qa1r,2,0,1,,,,0,,,1,,,,,1,0,,,,,2,2014,2013-14,div1,New Mexico,newmexicojuniorcollege,jaredgaspardzi2q,Jared Gaspard
Feb 21,home,Weatherford,L,4-3,4,3,1,win,20140221_g0cn,6,0,0,,,,0,,1,,,,,,0,0,,,,,6,2014,2013-14,div1,New Mexico,newmexicojuniorcollege,jaredgaspardzi2q,Jared Gaspard
Feb 22,home,Weatherford,L,14-9,14,9,5,win,20140222_drl8,3,0,1,,,,1,,2,,,,,,1,0,,,,,3,2014,2013-14,div1,New Mexico,newmexicojuniorcollege,jaredgaspardzi2q,Jared Gaspard
Feb 24,home,Seward County,L,14-6,14,6,8,win,20140224_2iun,0,0,0,,,,0,1,,,,,,,0,0,,,,,1,2014,2013-14,div1,New Mexico,newmexicojuniorcollege,jaredgaspardzi2q,Jared Gaspard
