date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 15,home,Calhoun,W,1-0,1,0,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div2,Southeastern,southeasterncommunitycollege,tannergieselnhrl,Tanner Giesel
Feb 15,home,Lake Land,W,8-0,8,0,8.0,win,20140215_ry00,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2014,2013-14,div2,Southeastern,southeasterncommunitycollege,tannergieselnhrl,Tanner Giesel
Feb 16,home,Lake Land,W,5-2,5,2,3.0,win,20140216_h4do,2,0,0,,,,0,,2,,,,,,0,0,,,,,2,2014,2013-14,div2,Southeastern,southeasterncommunitycollege,tannergieselnhrl,Tanner Giesel
Feb 16,home,Rend Lake,W,6-2,6,2,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div2,Southeastern,southeasterncommunitycollege,tannergieselnhrl,Tanner Giesel
Feb 22,home,Three Rivers,W,3-1,3,1,2.0,win,20140222_n8mf,1,1,0,,,,0,,,,,,,,0,0,,,,,1,2014,2013-14,div2,Southeastern,southeasterncommunitycollege,tannergieselnhrl,Tanner Giesel
Feb 22,home,Three Rivers,L,5-2,5,2,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div2,Southeastern,southeasterncommunitycollege,tannergieselnhrl,Tanner Giesel
Feb 23,home,North Arkansas,W,10-3,10,3,7.0,win,20140223_kir6,1,0,1,,,,0,,,,,,,,1,0,,,,,1,2014,2013-14,div2,Southeastern,southeasterncommunitycollege,tannergieselnhrl,Tanner Giesel
Feb 23,home,North Arkansas,W,19-2,19,2,17.0,win,20140223_nd9t,2,1,0,,,,0,1,,,,1,,,0,0,,,,,4,2014,2013-14,div2,Southeastern,southeasterncommunitycollege,tannergieselnhrl,Tanner Giesel
Feb 28,home,Century,L,8-4,8,4,4.0,win,20140228_3bkg,1,0,0,,,,0,1,,,,,,,0,0,,,,,2,2014,2013-14,div2,Southeastern,southeasterncommunitycollege,tannergieselnhrl,Tanner Giesel
Feb 28,home,Parkland,W,11-3,11,3,8.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div2,Southeastern,southeasterncommunitycollege,tannergieselnhrl,Tanner Giesel
Mar 1,home,Lakeland,W,8-1,8,1,7.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div2,Southeastern,southeasterncommunitycollege,tannergieselnhrl,Tanner Giesel
Mar 1,home,Lincoln Land,W,5-1,5,1,4.0,win,20140301_gzla,0,0,0,,,,0,1,,,,,,,0,0,,,,,1,2014,2013-14,div2,Southeastern,southeasterncommunitycollege,tannergieselnhrl,Tanner Giesel
Mar 8,home,Iowa Western,L,6-0,6,0,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div2,Southeastern,southeasterncommunitycollege,tannergieselnhrl,Tanner Giesel
Mar 8,home,Iowa Western,L,7-4,7,4,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div2,Southeastern,southeasterncommunitycollege,tannergieselnhrl,Tanner Giesel
Mar 9,home,Iowa Western,L,7-1,7,1,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div2,Southeastern,southeasterncommunitycollege,tannergieselnhrl,Tanner Giesel
Mar 13,home,Meridian,W,7-6,7,6,1.0,win,20140313_52u9,1,0,0,,,,0,,,,,,,,0,0,,,,,1,2014,2013-14,div2,Southeastern,southeasterncommunitycollege,tannergieselnhrl,Tanner Giesel
Mar 14,home,Meridian,L,10-2,10,2,8.0,win,20140314_5u40,3,1,1,,,1,2,,,,,1,,,4,1,,,,,4,2014,2013-14,div2,Southeastern,southeasterncommunitycollege,tannergieselnhrl,Tanner Giesel
Mar 15,home,Hinds,L,9-8,9,8,1.0,win,20140315_r08f,4,0,1,1,,,2,,,,,,,,2,1,,,,,4,2014,2013-14,div2,Southeastern,southeasterncommunitycollege,tannergieselnhrl,Tanner Giesel
Mar 15,home,Hinds,L,3-1,3,1,2.0,win,20140315_9bwk,3,0,0,,,,0,,,,,,,,0,0,,,,,3,2014,2013-14,div2,Southeastern,southeasterncommunitycollege,tannergieselnhrl,Tanner Giesel
Mar 16,home,Lawson State,L,4-2,4,2,2.0,win,20140316_e1ob,4,1,1,1,,,0,,1,,,,,,2,1,,,,,4,2014,2013-14,div2,Southeastern,southeasterncommunitycollege,tannergieselnhrl,Tanner Giesel
Mar 18,home,Wallace State,W,6-4,6,4,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div2,Southeastern,southeasterncommunitycollege,tannergieselnhrl,Tanner Giesel
Mar 22,home,Ellsworth,W,6-5,6,5,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div2,Southeastern,southeasterncommunitycollege,tannergieselnhrl,Tanner Giesel
Mar 22,home,Ellsworth,L,10-0,10,0,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div2,Southeastern,southeasterncommunitycollege,tannergieselnhrl,Tanner Giesel
