date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 6,home,Harford,L,12-2,12,2,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div2,Garrett,garrettcollege,justinfluhart6kge,Justin Fluhart
Mar 6,home,Harford,L,3-2,3,2,1.0,win,20210306_2w9k,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2021,2020-21,div2,Garrett,garrettcollege,justinfluhart6kge,Justin Fluhart
Mar 7,home,Cecil,W,18-8,18,8,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div2,Garrett,garrettcollege,justinfluhart6kge,Justin Fluhart
Mar 7,home,Cecil,W,16-2,16,2,14.0,win,20210307_gray,4,1,0,,,,1,,3,,,1,,,0,0,,,,,5,2021,2020-21,div2,Garrett,garrettcollege,justinfluhart6kge,Justin Fluhart
Mar 10,home,Potomac State,L,13-1,13,1,12.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div2,Garrett,garrettcollege,justinfluhart6kge,Justin Fluhart
Mar 10,home,Potomac State,L,6-3,6,3,3.0,win,20210310_t1mq,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2021,2020-21,div2,Garrett,garrettcollege,justinfluhart6kge,Justin Fluhart
Mar 13,home,Westmoreland,W,9-2,9,2,7.0,win,20210313_nipl,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2021,2020-21,div2,Garrett,garrettcollege,justinfluhart6kge,Justin Fluhart
Mar 13,home,Westmoreland,W,13-1,13,1,12.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div2,Garrett,garrettcollege,justinfluhart6kge,Justin Fluhart
Mar 14,home,Scotland Prep,W,11-0,11,0,11.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div2,Garrett,garrettcollege,justinfluhart6kge,Justin Fluhart
Mar 14,home,Scotland Prep,W,17-3,17,3,14.0,win,20210314_5ujh,2,2,0,,,,1,,1,,,2,,,0,0,,,,,4,2021,2020-21,div2,Garrett,garrettcollege,justinfluhart6kge,Justin Fluhart
Mar 16,home,Allegany Maryland,W,14-5,14,5,9.0,win,20210316_n9n9,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2021,2020-21,div2,Garrett,garrettcollege,justinfluhart6kge,Justin Fluhart
Mar 16,home,Allegany Maryland,L,5-2,5,2,3.0,win,20210316_namr,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2021,2020-21,div2,Garrett,garrettcollege,justinfluhart6kge,Justin Fluhart
Mar 20,home,Delaware Tech,W,7-5,7,5,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div2,Garrett,garrettcollege,justinfluhart6kge,Justin Fluhart
Mar 20,home,Delaware Tech,L,7-6,7,6,1.0,win,20210320_zknw,4,1,0,,,,0,,1,,,,,,0,0,,,,,4,2021,2020-21,div2,Garrett,garrettcollege,justinfluhart6kge,Justin Fluhart
Mar 21,home,Scotland Prep,L,16-1,16,1,15.0,win,20210321_bihq,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2021,2020-21,div2,Garrett,garrettcollege,justinfluhart6kge,Justin Fluhart
Mar 21,home,Scotland Prep,W,6-2,6,2,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div2,Garrett,garrettcollege,justinfluhart6kge,Justin Fluhart
Mar 23,home,Scotland Prep,W,11-9,11,9,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div2,Garrett,garrettcollege,justinfluhart6kge,Justin Fluhart
Mar 23,home,Scotland Prep,W,11-2,11,2,9.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div2,Garrett,garrettcollege,justinfluhart6kge,Justin Fluhart
Mar 25,home,Frederick,L,7-6,7,6,1.0,win,20210325_gkxh,4,1,0,,,,0,,1,,,,,,0,0,,,,,4,2021,2020-21,div2,Garrett,garrettcollege,justinfluhart6kge,Justin Fluhart
Mar 27,home,Montgomery,W,11-1,11,1,10.0,win,20210327_ftlv,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2021,2020-21,div2,Garrett,garrettcollege,justinfluhart6kge,Justin Fluhart
Mar 27,home,Montgomery,W,13-4,13,4,9.0,win,20210327_0lp1,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2021,2020-21,div2,Garrett,garrettcollege,justinfluhart6kge,Justin Fluhart
Apr 2,home,Cecil,W,5-2,5,2,3.0,win,20210402_g116,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2021,2020-21,div2,Garrett,garrettcollege,justinfluhart6kge,Justin Fluhart
Apr 2,home,Cecil,W,22-14,22,14,8.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div2,Garrett,garrettcollege,justinfluhart6kge,Justin Fluhart
Apr 3,home,Anne Arundel,L,11-1,11,1,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div2,Garrett,garrettcollege,justinfluhart6kge,Justin Fluhart
Apr 3,home,Anne Arundel,W,8-4,8,4,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div2,Garrett,garrettcollege,justinfluhart6kge,Justin Fluhart
Apr 6,home,CCBC Essex,L,6-2,6,2,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div2,Garrett,garrettcollege,justinfluhart6kge,Justin Fluhart
Apr 6,home,CCBC Essex,W,14-13,14,13,1.0,win,20210406_dw5i,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2021,2020-21,div2,Garrett,garrettcollege,justinfluhart6kge,Justin Fluhart
Apr 7,home,Hagerstown,L,18-5,18,5,13.0,win,20210407_ax1z,2,0,0,,,,0,,2,,,,,,0,0,,,,,2,2021,2020-21,div2,Garrett,garrettcollege,justinfluhart6kge,Justin Fluhart
Apr 7,home,Hagerstown,L,13-0,13,0,13.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div2,Garrett,garrettcollege,justinfluhart6kge,Justin Fluhart
Apr 11,home,Chesapeake,L,8-6,8,6,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div2,Garrett,garrettcollege,justinfluhart6kge,Justin Fluhart
Apr 11,home,Chesapeake,L,18-7,18,7,11.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div2,Garrett,garrettcollege,justinfluhart6kge,Justin Fluhart
Apr 14,home,Glenville State JV,L,18-11,18,11,7.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div2,Garrett,garrettcollege,justinfluhart6kge,Justin Fluhart
Apr 14,home,Glenville State JV,L,6-5,6,5,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div2,Garrett,garrettcollege,justinfluhart6kge,Justin Fluhart
Apr 17,home,Southern Maryland,W,5-0,5,0,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div2,Garrett,garrettcollege,justinfluhart6kge,Justin Fluhart
Apr 17,home,Southern Maryland,W,8-4,8,4,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div2,Garrett,garrettcollege,justinfluhart6kge,Justin Fluhart
Apr 18,home,Lackawanna,W,6-3,6,3,3.0,win,20210418_l85v,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2021,2020-21,div2,Garrett,garrettcollege,justinfluhart6kge,Justin Fluhart
Apr 18,home,Lackawanna,W,7-6,7,6,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div2,Garrett,garrettcollege,justinfluhart6kge,Justin Fluhart
Apr 20,home,Allegany Maryland,L,12-10,12,10,2.0,win,20210420_02oc,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2021,2020-21,div2,Garrett,garrettcollege,justinfluhart6kge,Justin Fluhart
Apr 20,home,Allegany Maryland,W,9-8,9,8,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div2,Garrett,garrettcollege,justinfluhart6kge,Justin Fluhart
Apr 21,home,Potomac State,,,,,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div2,Garrett,garrettcollege,justinfluhart6kge,Justin Fluhart
Apr 21,home,Potomac State,,,,,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div2,Garrett,garrettcollege,justinfluhart6kge,Justin Fluhart
Apr 21,home,Potomac State,,,,,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div2,Garrett,garrettcollege,justinfluhart6kge,Justin Fluhart
Apr 21,home,Potomac State,,,,,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div2,Garrett,garrettcollege,justinfluhart6kge,Justin Fluhart
Apr 24,home,CCBC Catonsville,W,4-3,4,3,1.0,win,20210424_hjj7,2,0,0,,,,0,,1,,,,,,0,0,,,,,2,2021,2020-21,div2,Garrett,garrettcollege,justinfluhart6kge,Justin Fluhart
Apr 24,home,CCBC Catonsville,L,15-6,15,6,9.0,win,20210424_6d52,3,1,1,1,,,0,1,,,,,,,2,1,,,,,4,2021,2020-21,div2,Garrett,garrettcollege,justinfluhart6kge,Justin Fluhart
Apr 26,home,Westmoreland,W,9-2,9,2,7.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div2,Garrett,garrettcollege,justinfluhart6kge,Justin Fluhart
Apr 26,home,Westmoreland,W,7-1,7,1,6.0,win,20210426_ffjc,0,1,0,,,,2,3,,,,,,1,0,0,,1,,,4,2021,2020-21,div2,Garrett,garrettcollege,justinfluhart6kge,Justin Fluhart
Apr 27,home,Lakeland,,,,,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div2,Garrett,garrettcollege,justinfluhart6kge,Justin Fluhart
Apr 27,home,Lakeland,,,,,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div2,Garrett,garrettcollege,justinfluhart6kge,Justin Fluhart
Apr 27,home,Lakeland,,,,,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div2,Garrett,garrettcollege,justinfluhart6kge,Justin Fluhart
Apr 27,home,Lakeland,,,,,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div2,Garrett,garrettcollege,justinfluhart6kge,Justin Fluhart
Apr 28,home,Monroe College,L,24-13,24,13,11.0,win,20210428_6lx5,1,1,1,,,,2,2,,,,,,,1,0,,,,,3,2021,2020-21,div2,Garrett,garrettcollege,justinfluhart6kge,Justin Fluhart
Apr 28,home,Monroe College,L,21-3,21,3,18.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div2,Garrett,garrettcollege,justinfluhart6kge,Justin Fluhart
May 2,home,CCBC Dundalk,W,4-3,4,3,1.0,win,20210502_yj15,3,0,1,,,,0,,1,,,,,,1,0,,,,,3,2021,2020-21,div2,Garrett,garrettcollege,justinfluhart6kge,Justin Fluhart
May 2,home,CCBC Dundalk,W,6-1,6,1,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div2,Garrett,garrettcollege,justinfluhart6kge,Justin Fluhart
May 3,home,Potomac State,,,,,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div2,Garrett,garrettcollege,justinfluhart6kge,Justin Fluhart
May 3,home,Potomac State,,,,,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div2,Garrett,garrettcollege,justinfluhart6kge,Justin Fluhart
May 3,home,Potomac State,,,,,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div2,Garrett,garrettcollege,justinfluhart6kge,Justin Fluhart
May 3,home,Potomac State,,,,,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div2,Garrett,garrettcollege,justinfluhart6kge,Justin Fluhart
May 4,home,Frederick,L,4-1,4,1,3.0,win,20210504_apbz,3,0,1,,,,0,,1,,,,,,1,0,,,,,3,2021,2020-21,div2,Garrett,garrettcollege,justinfluhart6kge,Justin Fluhart
May 9,home,CCBC Essex,W,5-2,5,2,3.0,win,20210509_vqd5,3,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,,0,,,3,2021,2020-21,div2,Garrett,garrettcollege,justinfluhart6kge,Justin Fluhart
May 10,home,Chesapeake,L,13-2,13,2,11.0,win,20210510_bvbl,2,0,0,,,,0,,,,,,,,0,0,,1,1,1.00,2,2021,2020-21,div2,Garrett,garrettcollege,justinfluhart6kge,Justin Fluhart
May 12,home,CCBC Catonsville,W,8-0,8,0,8.0,win,20210512_uhyg,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2021,2020-21,div2,Garrett,garrettcollege,justinfluhart6kge,Justin Fluhart
May 14,home,Chesapeake,L,12-7,12,7,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div2,Garrett,garrettcollege,justinfluhart6kge,Justin Fluhart
