date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 25,home,Southwestern Illinois,W,10-6,10,6,4.0,win,20180225_41xk,4,1,2,,1,,0,,,,,,,,4,1,,,,,4,2018,2017-18,div1,St. Charles,stcharlescommunitycollege,ryanhutchinson94yk,Ryan Hutchinson
Feb 25,home,Southwestern Illinois,L,12-6,12,6,6.0,win,20180225_v4gc,4,0,1,1,,,2,,1,,,,,,2,1,,,,,4,2018,2017-18,div1,St. Charles,stcharlescommunitycollege,ryanhutchinson94yk,Ryan Hutchinson
Mar 3,home,St. Louis,L,3-2,3,2,1.0,win,20180303_cshb,2,1,0,,,,0,1,,,1,,,,0,0,,1,1,1.00,3,2018,2017-18,div1,St. Charles,stcharlescommunitycollege,ryanhutchinson94yk,Ryan Hutchinson
Mar 3,home,St. Louis,L,9-1,9,1,8.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,St. Charles,stcharlescommunitycollege,ryanhutchinson94yk,Ryan Hutchinson
Mar 4,home,St. Louis,W,4-2,4,2,2.0,win,20180304_uf7m,1,0,0,,,,1,2,,,,,,,0,0,,1,,,3,2018,2017-18,div1,St. Charles,stcharlescommunitycollege,ryanhutchinson94yk,Ryan Hutchinson
Mar 4,home,St. Louis,L,7-1,7,1,6.0,win,20180304_exvj,4,1,1,,,,0,,1,,,,,,1,0,,,,,4,2018,2017-18,div1,St. Charles,stcharlescommunitycollege,ryanhutchinson94yk,Ryan Hutchinson
Mar 6,home,Frontier,,,,,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,St. Charles,stcharlescommunitycollege,ryanhutchinson94yk,Ryan Hutchinson
Mar 6,home,Frontier,,,,,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,St. Charles,stcharlescommunitycollege,ryanhutchinson94yk,Ryan Hutchinson
Mar 6,home,Frontier,,,,,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,St. Charles,stcharlescommunitycollege,ryanhutchinson94yk,Ryan Hutchinson
Mar 6,home,Frontier,,,,,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,St. Charles,stcharlescommunitycollege,ryanhutchinson94yk,Ryan Hutchinson
Mar 8,home,Mineral Area,L,4-2,4,2,2.0,win,20180308_kjcn,3,0,1,,,,2,,,,,,,,1,0,,,,,3,2018,2017-18,div1,St. Charles,stcharlescommunitycollege,ryanhutchinson94yk,Ryan Hutchinson
