date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 4,home,ASA New York,L,13-1,13,1,12,win,20160304_v4b2,2,0,0,,,,0,1,1,,,,,,0,0,,,,,3,2016,2015-16,div3,St. Cloud Tech,stcloudtechnicalcommunitycollege,mitchellkeelerex00,Mitchell Keeler
Mar 5,home,Kalamazoo Valley,W,8-4,8,4,4,win,20160305_gwps,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2016,2015-16,div3,St. Cloud Tech,stcloudtechnicalcommunitycollege,mitchellkeelerex00,Mitchell Keeler
Mar 5,home,Kalamazoo Valley,L,10-0,10,0,10,win,20160305_k0mb,1,0,0,,,,0,,,,,,,,0,0,,,,,1,2016,2015-16,div3,St. Cloud Tech,stcloudtechnicalcommunitycollege,mitchellkeelerex00,Mitchell Keeler
Mar 6,home,Mott,W,6-4,6,4,2,win,20160306_cc0r,0,0,0,,,,0,,,,,,,1,0,0,,,,,1,2016,2015-16,div3,St. Cloud Tech,stcloudtechnicalcommunitycollege,mitchellkeelerex00,Mitchell Keeler
Mar 6,home,Mott,W,5-2,5,2,3,win,20160306_fngv,1,0,1,,,,2,,,,,,,,1,0,,,,,1,2016,2015-16,div3,St. Cloud Tech,stcloudtechnicalcommunitycollege,mitchellkeelerex00,Mitchell Keeler
Mar 9,home,Hannibal-LaGrange J.V.,W,23-1,23,1,22,win,20160309_810z,4,1,2,1,,1,4,,,,,,,,6,2,,,,,4,2016,2015-16,div3,St. Cloud Tech,stcloudtechnicalcommunitycollege,mitchellkeelerex00,Mitchell Keeler
Mar 9,home,Hannibal-LaGrange J.V.,W,14-0,14,0,14,win,20160309_oes8,2,3,2,1,,,1,1,,,,,,,3,1,,,,,3,2016,2015-16,div3,St. Cloud Tech,stcloudtechnicalcommunitycollege,mitchellkeelerex00,Mitchell Keeler
Mar 10,home,Minnesota West,W,11-1,11,1,10,win,20160310_yt3q,3,1,1,,,,2,,2,,,,,,1,0,,,,,3,2016,2015-16,div3,St. Cloud Tech,stcloudtechnicalcommunitycollege,mitchellkeelerex00,Mitchell Keeler
Mar 10,home,Minnesota West,W,12-2,12,2,10,win,20160310_3ziy,2,0,0,,,,0,,,,,,,,0,0,,,,,2,2016,2015-16,div3,St. Cloud Tech,stcloudtechnicalcommunitycollege,mitchellkeelerex00,Mitchell Keeler
Mar 11,home,Lansing,L,2-0,2,0,2,win,20160311_bffv,3,0,0,,,,0,,1,,,,,,0,0,,,,,3,2016,2015-16,div3,St. Cloud Tech,stcloudtechnicalcommunitycollege,mitchellkeelerex00,Mitchell Keeler
Mar 11,home,Lansing,W,8-5,8,5,3,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div3,St. Cloud Tech,stcloudtechnicalcommunitycollege,mitchellkeelerex00,Mitchell Keeler
Mar 25,home,Mount Marty JV,,,,,3,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div3,St. Cloud Tech,stcloudtechnicalcommunitycollege,mitchellkeelerex00,Mitchell Keeler
Mar 25,home,Mount Marty JV,,,,,3,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div3,St. Cloud Tech,stcloudtechnicalcommunitycollege,mitchellkeelerex00,Mitchell Keeler
Mar 25,home,Mount Marty JV,,,,,3,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div3,St. Cloud Tech,stcloudtechnicalcommunitycollege,mitchellkeelerex00,Mitchell Keeler
Mar 25,home,Mount Marty JV,,,,,3,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div3,St. Cloud Tech,stcloudtechnicalcommunitycollege,mitchellkeelerex00,Mitchell Keeler
Mar 26,home,Mount Marty JV,,,,,3,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div3,St. Cloud Tech,stcloudtechnicalcommunitycollege,mitchellkeelerex00,Mitchell Keeler
