date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 1,home,Rockingham,W,13-0,13,0,13.0,win,20200201_o3dj,2,0,0,,,,0,1,2,,,,,,0,0,,,,,3,2020,2019-20,div2,Wake Tech,waketechnicalcommunitycollege,alecbellztrj,Alec Bell
Feb 2,home,Rockingham,L,6-5,6,5,1.0,win,20200202_08rv,2,0,0,,,,0,,1,,,,,,0,0,,,,,2,2020,2019-20,div2,Wake Tech,waketechnicalcommunitycollege,alecbellztrj,Alec Bell
Feb 8,home,USC Salkehatchie,W,5-3,5,3,2.0,win,20200208_jq80,2,0,0,,,,0,,2,,,,,,0,0,,,,,2,2020,2019-20,div2,Wake Tech,waketechnicalcommunitycollege,alecbellztrj,Alec Bell
Feb 8,home,USC Salkehatchie,L,2-1,2,1,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Wake Tech,waketechnicalcommunitycollege,alecbellztrj,Alec Bell
Feb 12,home,William Peace University (JV),W,13-3,13,3,10.0,win,20200212_binu,3,0,0,,,,0,,2,,,,,,0,0,,,,,3,2020,2019-20,div2,Wake Tech,waketechnicalcommunitycollege,alecbellztrj,Alec Bell
Feb 15,home,Caldwell Tech,W,11-3,11,3,8.0,win,20200215_ons0,1,1,1,1,,,0,1,,2,,,,,2,1,,,,,2,2020,2019-20,div2,Wake Tech,waketechnicalcommunitycollege,alecbellztrj,Alec Bell
Feb 16,home,Caldwell Tech,L,4-2,4,2,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Wake Tech,waketechnicalcommunitycollege,alecbellztrj,Alec Bell
Feb 16,home,Caldwell Tech,L,13-12,13,12,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Wake Tech,waketechnicalcommunitycollege,alecbellztrj,Alec Bell
Feb 18,home,Pro5 Academy,L,7-4,7,4,3.0,win,20200218_ctnd,3,0,1,1,,,2,,,,,,,,2,1,,,2,,3,2020,2019-20,div2,Wake Tech,waketechnicalcommunitycollege,alecbellztrj,Alec Bell
Feb 22,home,Southeastern-Whiteville,L,2-1,2,1,1.0,win,20200222_kiji,2,0,0,,,,0,,,,,,,,0,0,,,,,2,2020,2019-20,div2,Wake Tech,waketechnicalcommunitycollege,alecbellztrj,Alec Bell
Feb 22,home,Southeastern-Whiteville,L,9-8,9,8,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Wake Tech,waketechnicalcommunitycollege,alecbellztrj,Alec Bell
Feb 23,home,Southeastern-Whiteville,W,6-5,6,5,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Wake Tech,waketechnicalcommunitycollege,alecbellztrj,Alec Bell
Feb 29,home,Guilford Tech,L,7-5,7,5,2.0,win,20200229_em05,4,1,1,,1,,0,,,,,,,,3,1,,,,,4,2020,2019-20,div2,Wake Tech,waketechnicalcommunitycollege,alecbellztrj,Alec Bell
Feb 29,home,Guilford Tech,W,8-3,8,3,5.0,win,20200229_uxwc,4,0,1,,,,0,,2,,,,,,1,0,,,,,4,2020,2019-20,div2,Wake Tech,waketechnicalcommunitycollege,alecbellztrj,Alec Bell
Mar 1,home,Guilford Tech,L,11-10,11,10,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Wake Tech,waketechnicalcommunitycollege,alecbellztrj,Alec Bell
Mar 4,home,Pro5 Academy,L,4-2,4,2,2.0,win,20200304_jzt7,4,0,1,,,,0,,2,,,,,,1,0,,,1,,4,2020,2019-20,div2,Wake Tech,waketechnicalcommunitycollege,alecbellztrj,Alec Bell
Mar 7,home,Catawba Valley,L,14-9,14,9,5.0,win,20200307_78or,3,0,0,,,,0,1,2,,,,,,0,0,,1,,,4,2020,2019-20,div2,Wake Tech,waketechnicalcommunitycollege,alecbellztrj,Alec Bell
Mar 7,home,Catawba Valley,L,10-0,10,0,10.0,win,20200307_5618,1,0,0,,,,0,1,,,1,,,,0,0,,1,,,2,2020,2019-20,div2,Wake Tech,waketechnicalcommunitycollege,alecbellztrj,Alec Bell
Mar 8,home,Catawba Valley,L,6-2,6,2,4.0,win,20200308_1s2n,3,0,0,,,,0,1,2,,,,,,0,0,,,1,,4,2020,2019-20,div2,Wake Tech,waketechnicalcommunitycollege,alecbellztrj,Alec Bell
Mar 11,home,Lackawanna,L,7-2,7,2,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Wake Tech,waketechnicalcommunitycollege,alecbellztrj,Alec Bell
Mar 11,home,Lackawanna,L,12-7,12,7,5.0,win,20200311_g9zi,3,0,0,,,,0,,2,,,,,,0,0,,1,,,3,2020,2019-20,div2,Wake Tech,waketechnicalcommunitycollege,alecbellztrj,Alec Bell
Mar 14,home,Fayetteville Tech,,,,,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Wake Tech,waketechnicalcommunitycollege,alecbellztrj,Alec Bell
Mar 14,home,Fayetteville Tech,,,,,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Wake Tech,waketechnicalcommunitycollege,alecbellztrj,Alec Bell
Mar 14,home,Fayetteville Tech,,,,,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Wake Tech,waketechnicalcommunitycollege,alecbellztrj,Alec Bell
Mar 14,home,Fayetteville Tech,,,,,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Wake Tech,waketechnicalcommunitycollege,alecbellztrj,Alec Bell
Mar 15,home,Fayetteville Tech,,,,,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Wake Tech,waketechnicalcommunitycollege,alecbellztrj,Alec Bell
Mar 18,home,Willam Peace University (JV),,,,,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Wake Tech,waketechnicalcommunitycollege,alecbellztrj,Alec Bell
Mar 21,home,Patrick & Henry,,,,,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Wake Tech,waketechnicalcommunitycollege,alecbellztrj,Alec Bell
Mar 21,home,Patrick & Henry,,,,,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Wake Tech,waketechnicalcommunitycollege,alecbellztrj,Alec Bell
Mar 21,home,Patrick & Henry,,,,,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Wake Tech,waketechnicalcommunitycollege,alecbellztrj,Alec Bell
Mar 21,home,Patrick & Henry,,,,,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Wake Tech,waketechnicalcommunitycollege,alecbellztrj,Alec Bell
Mar 22,home,Patrick & Henry,,,,,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Wake Tech,waketechnicalcommunitycollege,alecbellztrj,Alec Bell
Mar 28,home,Lenoir,,,,,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Wake Tech,waketechnicalcommunitycollege,alecbellztrj,Alec Bell
Mar 28,home,Lenoir,,,,,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Wake Tech,waketechnicalcommunitycollege,alecbellztrj,Alec Bell
Mar 28,home,Lenoir,,,,,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Wake Tech,waketechnicalcommunitycollege,alecbellztrj,Alec Bell
Mar 28,home,Lenoir,,,,,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Wake Tech,waketechnicalcommunitycollege,alecbellztrj,Alec Bell
Mar 29,home,Lenoir,,,,,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Wake Tech,waketechnicalcommunitycollege,alecbellztrj,Alec Bell
Mar 31,home,Pro5 Academy,,,,,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Wake Tech,waketechnicalcommunitycollege,alecbellztrj,Alec Bell
Apr 4,home,Brunswick,,,,,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Wake Tech,waketechnicalcommunitycollege,alecbellztrj,Alec Bell
Apr 4,home,Brunswick,,,,,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Wake Tech,waketechnicalcommunitycollege,alecbellztrj,Alec Bell
Apr 4,home,Brunswick,,,,,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Wake Tech,waketechnicalcommunitycollege,alecbellztrj,Alec Bell
Apr 4,home,Brunswick,,,,,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Wake Tech,waketechnicalcommunitycollege,alecbellztrj,Alec Bell
Apr 5,home,Brunswick,,,,,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Wake Tech,waketechnicalcommunitycollege,alecbellztrj,Alec Bell
Apr 7,home,William Peace University (JV),,,,,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Wake Tech,waketechnicalcommunitycollege,alecbellztrj,Alec Bell
Apr 10,home,Southwest Virginia,,,,,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Wake Tech,waketechnicalcommunitycollege,alecbellztrj,Alec Bell
Apr 10,home,Southwest Virginia,,,,,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Wake Tech,waketechnicalcommunitycollege,alecbellztrj,Alec Bell
Apr 10,home,Southwest Virginia,,,,,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Wake Tech,waketechnicalcommunitycollege,alecbellztrj,Alec Bell
Apr 10,home,Southwest Virginia,,,,,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Wake Tech,waketechnicalcommunitycollege,alecbellztrj,Alec Bell
Apr 11,home,Southwest Virginia,,,,,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Wake Tech,waketechnicalcommunitycollege,alecbellztrj,Alec Bell
Apr 18,home,Bryant & Stratton (VA),,,,,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Wake Tech,waketechnicalcommunitycollege,alecbellztrj,Alec Bell
Apr 18,home,Bryant & Stratton (VA),,,,,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Wake Tech,waketechnicalcommunitycollege,alecbellztrj,Alec Bell
Apr 18,home,Bryant & Stratton (VA),,,,,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Wake Tech,waketechnicalcommunitycollege,alecbellztrj,Alec Bell
Apr 18,home,Bryant & Stratton (VA),,,,,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Wake Tech,waketechnicalcommunitycollege,alecbellztrj,Alec Bell
Apr 19,home,Bryant & Stratton (VA),,,,,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Wake Tech,waketechnicalcommunitycollege,alecbellztrj,Alec Bell
Apr 21,home,Pro5 Academy,,,,,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Wake Tech,waketechnicalcommunitycollege,alecbellztrj,Alec Bell
Apr 25,home,Pitt,,,,,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Wake Tech,waketechnicalcommunitycollege,alecbellztrj,Alec Bell
Apr 25,home,Pitt,,,,,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Wake Tech,waketechnicalcommunitycollege,alecbellztrj,Alec Bell
Apr 25,home,Pitt,,,,,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Wake Tech,waketechnicalcommunitycollege,alecbellztrj,Alec Bell
Apr 25,home,Pitt,,,,,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Wake Tech,waketechnicalcommunitycollege,alecbellztrj,Alec Bell
Apr 26,home,Pitt,,,,,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div2,Wake Tech,waketechnicalcommunitycollege,alecbellztrj,Alec Bell
