date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 18,home,East Central (MO),W,14-4,14,4,10,win,20230218_ldhh,2,1,2,1,,,2,1,,1,1,,,,3,1,,,,,3,2023,2022-23,div2,Lincoln Land,lincolnlandcommunitycollege,adampassmoreer0r,Adam Passmore
Feb 19,home,Indian Hills,W,11-4,11,4,7,win,20230219_i56j,5,1,2,1,,,2,,1,,,,,,3,1,,,,,5,2023,2022-23,div2,Lincoln Land,lincolnlandcommunitycollege,adampassmoreer0r,Adam Passmore
Feb 25,home,St. Louis,W,11-0,11,0,11,win,20230225_9i2b,2,1,1,,,,0,,,,,,,,1,0,,,,,2,2023,2022-23,div2,Lincoln Land,lincolnlandcommunitycollege,adampassmoreer0r,Adam Passmore
Feb 26,home,Jefferson (MO),W,8-3,8,3,5,win,20230226_yixk,3,2,2,1,,,0,,,,,,,,3,1,,,,,3,2023,2022-23,div2,Lincoln Land,lincolnlandcommunitycollege,adampassmoreer0r,Adam Passmore
Mar 3,home,Century,W,5-0,5,0,5,win,20230303_e2op,3,0,1,,,,0,,1,,,,,,1,0,,,,,3,2023,2022-23,div2,Lincoln Land,lincolnlandcommunitycollege,adampassmoreer0r,Adam Passmore
Mar 20,home,John Wood,W,9-1,9,1,8,win,20230320_a6b8,4,1,1,,,,2,,,,,,1,,1,0,,,,,5,2023,2022-23,div2,Lincoln Land,lincolnlandcommunitycollege,adampassmoreer0r,Adam Passmore
Mar 21,home,John Wood,W,10-2,10,2,8,win,20230321_ee87,3,1,2,,,,2,,,3,,,,,2,0,,,,,3,2023,2022-23,div2,Lincoln Land,lincolnlandcommunitycollege,adampassmoreer0r,Adam Passmore
Mar 21,home,John Wood,W,19-1,19,1,18,win,20230321_lu9b,4,1,1,1,,,1,1,1,,,,,,2,1,,,,,5,2023,2022-23,div2,Lincoln Land,lincolnlandcommunitycollege,adampassmoreer0r,Adam Passmore
Mar 26,home,Lewis & Clark,W,3-1,3,1,2,win,20230326_wh8t,3,1,1,1,,,0,,,,,,,,2,1,,,,,3,2023,2022-23,div2,Lincoln Land,lincolnlandcommunitycollege,adampassmoreer0r,Adam Passmore
Mar 27,home,Lewis & Clark,W,7-0,7,0,7,win,20230327_v6cf,3,0,1,,,,1,1,1,,,,,,1,0,,,,,4,2023,2022-23,div2,Lincoln Land,lincolnlandcommunitycollege,adampassmoreer0r,Adam Passmore
Apr 2,home,Heartland,W,1-0,1,0,1,win,20230402_sl6o,1,0,0,,,,0,1,,,1,,,1,0,0,,,,,3,2023,2022-23,div2,Lincoln Land,lincolnlandcommunitycollege,adampassmoreer0r,Adam Passmore
Apr 3,home,Heartland,W,9-8,9,8,1,win,20230403_3hq1,2,1,1,,,,2,2,,,,,,,1,0,,,,,4,2023,2022-23,div2,Lincoln Land,lincolnlandcommunitycollege,adampassmoreer0r,Adam Passmore
Apr 19,home,Lake Land,W,7-6,7,6,1,win,20230419_flp2,4,1,1,,,,1,1,1,1,,,,,1,0,,,,,5,2023,2022-23,div2,Lincoln Land,lincolnlandcommunitycollege,adampassmoreer0r,Adam Passmore
Apr 22,home,Vincennes,W,9-5,9,5,4,win,20230422_cz2g,5,1,1,,,,1,,3,1,,,,,1,0,,,,,5,2023,2022-23,div2,Lincoln Land,lincolnlandcommunitycollege,adampassmoreer0r,Adam Passmore
Apr 22,home,Vincennes,W,9-1,9,1,8,win,20230422_5vff,4,2,0,,,,0,,,,,,,,0,0,,,,,4,2023,2022-23,div2,Lincoln Land,lincolnlandcommunitycollege,adampassmoreer0r,Adam Passmore
Apr 25,home,Millikin Univeristy,W,13-0,13,0,13,win,20230425_684a,3,2,1,1,,,1,1,,,,,,,2,1,,,,,4,2023,2022-23,div2,Lincoln Land,lincolnlandcommunitycollege,adampassmoreer0r,Adam Passmore
Apr 28,home,Parkland,W,16-13,16,13,3,win,20230428_u6vp,4,2,1,1,,,2,1,,,,,,,2,1,,,,,5,2023,2022-23,div2,Lincoln Land,lincolnlandcommunitycollege,adampassmoreer0r,Adam Passmore
May 6,home,Spoon River,W,12-4,12,4,8,win,20230506_i703,3,2,1,,,,0,2,1,,,,,,1,0,,,,,5,2023,2022-23,div2,Lincoln Land,lincolnlandcommunitycollege,adampassmoreer0r,Adam Passmore
May 6,home,Spoon River,W,11-1,11,1,10,win,20230506_j11n,3,1,1,,,,0,,,,,,,,1,0,,,,,3,2023,2022-23,div2,Lincoln Land,lincolnlandcommunitycollege,adampassmoreer0r,Adam Passmore
May 7,home,Spoon River,W,3-0,3,0,3,win,20230507_i6xt,3,1,1,1,,,1,,,,,,,,2,1,,,,,3,2023,2022-23,div2,Lincoln Land,lincolnlandcommunitycollege,adampassmoreer0r,Adam Passmore
May 7,home,Spoon River,W,4-2,4,2,2,win,20230507_wxog,3,1,1,,,,1,,1,,,,,,1,0,,,,,3,2023,2022-23,div2,Lincoln Land,lincolnlandcommunitycollege,adampassmoreer0r,Adam Passmore
