date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 10,home,Mineral Area,W,3-2,3,2,1.0,win,20170210_b0hd,1,0,0,,,,0,,,,,,,,0,0,,,,,1,2017,2016-17,div2,Southwest Mississippi,southwestmississippicommunitycollege,austinmoensnua,Austin Moen
Feb 10,home,Mineral Area,W,8-4,8,4,4.0,win,20170210_zmz4,1,0,0,,,,0,,,,,,,,0,0,,,,,1,2017,2016-17,div2,Southwest Mississippi,southwestmississippicommunitycollege,austinmoensnua,Austin Moen
Feb 18,home,Louisiana College JV,W,19-7,19,7,12.0,win,20170218_8gj9,1,0,0,,,,0,,,,,,,,0,0,,,,,1,2017,2016-17,div2,Southwest Mississippi,southwestmississippicommunitycollege,austinmoensnua,Austin Moen
Feb 18,home,Louisiana College JV,W,10-1,10,1,9.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div2,Southwest Mississippi,southwestmississippicommunitycollege,austinmoensnua,Austin Moen
Feb 22,home,LSUA-JV,W,9-8,9,8,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div2,Southwest Mississippi,southwestmississippicommunitycollege,austinmoensnua,Austin Moen
Feb 22,home,LSUA-JV,L,3-2,3,2,1.0,win,20170222_juym,3,0,1,,,,1,,1,,,,,,1,0,,,,,3,2017,2016-17,div2,Southwest Mississippi,southwestmississippicommunitycollege,austinmoensnua,Austin Moen
Mar 1,home,Delgado,L,4-1,4,1,3.0,win,20170301_p6gl,1,0,1,,,,0,,,,,,,,1,0,,,,,1,2017,2016-17,div2,Southwest Mississippi,southwestmississippicommunitycollege,austinmoensnua,Austin Moen
Mar 1,home,Delgado,W,3-1,3,1,2.0,win,20170301_skj0,3,0,0,,,,0,,3,,,,,,0,0,,,,,3,2017,2016-17,div2,Southwest Mississippi,southwestmississippicommunitycollege,austinmoensnua,Austin Moen
Mar 4,home,Delgado,W,4-3,4,3,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div2,Southwest Mississippi,southwestmississippicommunitycollege,austinmoensnua,Austin Moen
Mar 4,home,Delgado,L,10-1,10,1,9.0,win,20170304_69ia,0,0,0,,,,0,1,,,,,,,0,0,,,,,1,2017,2016-17,div2,Southwest Mississippi,southwestmississippicommunitycollege,austinmoensnua,Austin Moen
Mar 8,home,Copiah-Lincoln,W,7-3,7,3,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div2,Southwest Mississippi,southwestmississippicommunitycollege,austinmoensnua,Austin Moen
Mar 10,home,Highland (IL),W,5-1,5,1,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div2,Southwest Mississippi,southwestmississippicommunitycollege,austinmoensnua,Austin Moen
Mar 10,home,Highland (IL),W,7-4,7,4,3.0,win,20170310_iwr5,3,0,0,,,,0,,2,,,,,,0,0,,,,,3,2017,2016-17,div2,Southwest Mississippi,southwestmississippicommunitycollege,austinmoensnua,Austin Moen
Mar 16,home,Arkansas Baptist,L,4-2,4,2,2.0,win,20170316_4d3w,4,0,0,,,,0,,2,,,,,,0,0,,,,,4,2017,2016-17,div2,Southwest Mississippi,southwestmississippicommunitycollege,austinmoensnua,Austin Moen
Mar 16,home,Arkansas Baptist,W,5-4,5,4,1.0,win,20170316_56rc,1,0,0,,,,0,,,,,,,,0,0,,,,,1,2017,2016-17,div2,Southwest Mississippi,southwestmississippicommunitycollege,austinmoensnua,Austin Moen
Mar 18,home,Holmes,L,15-5,15,5,10.0,win,20170318_zzyl,3,1,1,,,1,1,1,1,,,,,,4,1,,,,,4,2017,2016-17,div2,Southwest Mississippi,southwestmississippicommunitycollege,austinmoensnua,Austin Moen
Mar 18,home,Holmes,L,9-6,9,6,3.0,win,20170318_onbl,4,0,1,1,,,0,,1,,,,,,2,1,,,,,4,2017,2016-17,div2,Southwest Mississippi,southwestmississippicommunitycollege,austinmoensnua,Austin Moen
Mar 22,home,East Central (MS),L,14-2,14,2,12.0,win,20170322_df2k,3,0,0,,,,0,1,2,,,,,,0,0,,,,,4,2017,2016-17,div2,Southwest Mississippi,southwestmississippicommunitycollege,austinmoensnua,Austin Moen
Mar 22,home,East Central (MS),L,15-5,15,5,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div2,Southwest Mississippi,southwestmississippicommunitycollege,austinmoensnua,Austin Moen
Mar 24,home,Mississippi Delta,L,15-7,15,7,8.0,win,20170324_d8u9,2,0,0,,,,0,,1,,,,,,0,0,,,,,2,2017,2016-17,div2,Southwest Mississippi,southwestmississippicommunitycollege,austinmoensnua,Austin Moen
Mar 24,home,Mississippi Delta,L,9-3,9,3,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div2,Southwest Mississippi,southwestmississippicommunitycollege,austinmoensnua,Austin Moen
Mar 28,home,Copiah-Lincoln,L,17-10,17,10,7.0,win,20170328_4o5l,3,0,2,,,,2,1,,,,,,,2,0,,,,,4,2017,2016-17,div2,Southwest Mississippi,southwestmississippicommunitycollege,austinmoensnua,Austin Moen
