date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 18,home,Franciscan University,W,15-5,15,5,10,win,20230318_2hdm,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div3,Genesee,geneseecommunitycollege,michaeldelgadonuf9,Michael Delgado
Apr 20,home,Corning,W,7-1,7,1,6,win,20230420_nemn,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div3,Genesee,geneseecommunitycollege,michaeldelgadonuf9,Michael Delgado
