date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 27,home,Central Arizona,W,4-3,4,3,1,win,20230127_b853,1,1,0,,,,0,1,1,,,1,,,0,0,,,,,3,2023,2022-23,div1,Southern Nevada,collegeofsouthernnevada,kylekiernantcme,Kyle Kiernan
Jan 28,home,Central Arizona,W,8-1,8,1,7,win,20230128_l1nu,3,0,0,,,,0,,1,,,,,1,0,0,,2,1,2.00,4,2023,2022-23,div1,Southern Nevada,collegeofsouthernnevada,kylekiernantcme,Kyle Kiernan
Jan 28,home,Arizona Western,W,16-6,16,6,10,win,20230128_kci0,1,2,0,,,,0,2,1,,,,,,0,0,,,,,3,2023,2022-23,div1,Southern Nevada,collegeofsouthernnevada,kylekiernantcme,Kyle Kiernan
Feb 3,home,New Mexico,W,5-4,5,4,1,win,20230203_beco,3,0,1,,,,0,1,,1,,,,,1,0,,,,,4,2023,2022-23,div1,Southern Nevada,collegeofsouthernnevada,kylekiernantcme,Kyle Kiernan
Feb 5,home,Lamar,W,14-3,14,3,11,win,20230205_bb7x,3,1,2,,,,1,,,,,,,,2,0,,,,,3,2023,2022-23,div1,Southern Nevada,collegeofsouthernnevada,kylekiernantcme,Kyle Kiernan
Feb 18,home,Prairie Baseball Academy,W,14-0,14,0,14,win,20230218_nkf8,0,0,0,,,,0,1,,,,,,,0,0,,,,,1,2023,2022-23,div1,Southern Nevada,collegeofsouthernnevada,kylekiernantcme,Kyle Kiernan
Feb 18,home,Prairie Baseball Academy,W,15-1,15,1,14,win,20230218_pnlb,0,0,0,,,,0,1,,,,,,,0,0,,,,,1,2023,2022-23,div1,Southern Nevada,collegeofsouthernnevada,kylekiernantcme,Kyle Kiernan
Feb 20,home,Prairie Baseball Academy,W,14-2,14,2,12,win,20230220_8lah,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2023,2022-23,div1,Southern Nevada,collegeofsouthernnevada,kylekiernantcme,Kyle Kiernan
Mar 4,home,Salt Lake,W,9-4,9,4,5,win,20230304_v69e,4,0,1,,,,1,,1,1,,,,,1,0,,1,1,1.00,4,2023,2022-23,div1,Southern Nevada,collegeofsouthernnevada,kylekiernantcme,Kyle Kiernan
Mar 11,home,Southern Idaho,W,15-6,15,6,9,win,20230311_9ybo,0,1,0,,,,0,,,,,1,,,0,0,,,,,1,2023,2022-23,div1,Southern Nevada,collegeofsouthernnevada,kylekiernantcme,Kyle Kiernan
Mar 17,home,Community Christian (CA),W,13-0,13,0,13,win,20230317_0c98,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,3,2023,2022-23,div1,Southern Nevada,collegeofsouthernnevada,kylekiernantcme,Kyle Kiernan
Mar 17,home,Community Christian (CA),W,9-1,9,1,8,win,20230317_lt2v,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,2,2023,2022-23,div1,Southern Nevada,collegeofsouthernnevada,kylekiernantcme,Kyle Kiernan
Mar 18,home,Community Christian (CA),W,15-1,15,1,14,win,20230318_lx54,1,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,,0,,,1,2023,2022-23,div1,Southern Nevada,collegeofsouthernnevada,kylekiernantcme,Kyle Kiernan
Mar 18,home,Community Christian (CA),W,11-1,11,1,10,win,20230318_zsxm,3,0,1,0,0,0,2,0,0,0,0,0,0,0,1,0,,0,,,3,2023,2022-23,div1,Southern Nevada,collegeofsouthernnevada,kylekiernantcme,Kyle Kiernan
Mar 25,home,Colorado Northwestern,W,15-0,15,0,15,win,20230325_z9tv,0,1,0,,,,0,1,,,,,,,0,0,,,,,1,2023,2022-23,div1,Southern Nevada,collegeofsouthernnevada,kylekiernantcme,Kyle Kiernan
Mar 31,home,Utah State Eastern,W,12-2,12,2,10,win,20230331_vhgg,2,2,0,,,,0,1,,2,,,,,0,0,,1,,,3,2023,2022-23,div1,Southern Nevada,collegeofsouthernnevada,kylekiernantcme,Kyle Kiernan
Apr 1,home,Utah State Eastern,W,7-2,7,2,5,win,20230401_mxo5,2,0,1,,,,0,,,1,,,,,1,0,,1,,,2,2023,2022-23,div1,Southern Nevada,collegeofsouthernnevada,kylekiernantcme,Kyle Kiernan
Apr 9,home,Salt Lake,W,5-4,5,4,1,win,20230409_9skd,5,1,1,,,,0,,1,,,,,,1,0,,2,1,2.00,5,2023,2022-23,div1,Southern Nevada,collegeofsouthernnevada,kylekiernantcme,Kyle Kiernan
Apr 10,home,Salt Lake,W,9-4,9,4,5,win,20230410_rrot,4,3,3,2,,,0,,,,,,,,5,2,,1,,,4,2023,2022-23,div1,Southern Nevada,collegeofsouthernnevada,kylekiernantcme,Kyle Kiernan
Apr 14,home,Southern Idaho,W,19-7,19,7,12,win,20230414_30zb,0,0,0,,,,1,1,,,,,,,0,0,,,,,1,2023,2022-23,div1,Southern Nevada,collegeofsouthernnevada,kylekiernantcme,Kyle Kiernan
Apr 15,home,Southern Idaho,W,3-2,3,2,1,win,20230415_rodi,3,0,2,,,,2,,,1,,1,,,2,0,,1,,,4,2023,2022-23,div1,Southern Nevada,collegeofsouthernnevada,kylekiernantcme,Kyle Kiernan
Apr 29,home,Colorado Northwestern,W,13-6,13,6,7,win,20230429_dadz,1,1,1,,,,1,1,,,,,,,1,0,,,,,2,2023,2022-23,div1,Southern Nevada,collegeofsouthernnevada,kylekiernantcme,Kyle Kiernan
May 6,home,Utah State Eastern,W,18-1,18,1,17,win,20230506_o1m2,4,1,3,3,,,5,,1,,,,,,6,3,,,,,4,2023,2022-23,div1,Southern Nevada,collegeofsouthernnevada,kylekiernantcme,Kyle Kiernan
