date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 6,home,Limestone University JV,W,7-0,7,0,7,win,20240206_bebh,2,0,1,,3,,2,2,1,,,,,,7,3,,,,,4,2024,2023-24,div1,USC Union,uscunion,michaelbarronlz17,Michael Barron
Feb 19,home,MontreCollege JV,W,11-0,11,0,11,win,20240219_k3eq,1,1,0,,,,0,,,,,,,,0,0,,,,,1,2024,2023-24,div1,USC Union,uscunion,michaelbarronlz17,Michael Barron
Mar 17,home,USC Sumter,W,6-5,6,5,1,win,20240317_a0f4,3,0,0,,,,0,,,,,,,,0,0,,1,2,0.50,3,2024,2023-24,div1,USC Union,uscunion,michaelbarronlz17,Michael Barron
Mar 20,home,MontreCollege JV,W,15-5,15,5,10,win,20240320_nxl6,3,2,1,,,1,3,2,,,,,,,4,1,,,,,5,2024,2023-24,div1,USC Union,uscunion,michaelbarronlz17,Michael Barron
Mar 26,home,Rays Blue Claws Post Grad,W,18-2,18,2,16,win,20240326_n4eb,2,2,2,2,,,3,2,,,,,,,4,2,,,,,4,2024,2023-24,div1,USC Union,uscunion,michaelbarronlz17,Michael Barron
Mar 26,home,Rays Blue Claws Post Grad,W,11-0,11,0,11,win,20240326_74kp,3,1,1,,,,0,1,,1,,,,,1,0,,,,,4,2024,2023-24,div1,USC Union,uscunion,michaelbarronlz17,Michael Barron
Mar 29,home,USC Salkehatchie,W,5-4,5,4,1,win,20240329_xace,3,1,1,1,0,0,0,1,1,1,1,0,0,0,2,1,,0,,,4,2024,2023-24,div1,USC Union,uscunion,michaelbarronlz17,Michael Barron
Mar 30,home,USC Salkehatchie,W,9-5,9,5,4,win,20240330_wgh7,3,2,2,1,0,0,2,1,0,0,0,0,0,0,3,1,,0,,,4,2024,2023-24,div1,USC Union,uscunion,michaelbarronlz17,Michael Barron
Mar 30,home,USC Salkehatchie,W,11-6,11,6,5,win,20240330_7kxa,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,,0,,,2,2024,2023-24,div1,USC Union,uscunion,michaelbarronlz17,Michael Barron
Apr 6,home,Gaston College,W,5-4,5,4,1,win,20240406_gai3,4,0,1,,,,1,,,,,,,,1,0,,2,1,2.00,4,2024,2023-24,div1,USC Union,uscunion,michaelbarronlz17,Michael Barron
Apr 7,home,Gaston College,W,2-1,2,1,1,win,20240407_pm2k,3,0,0,,,,0,,1,,,,,,0,0,,,2,,3,2024,2023-24,div1,USC Union,uscunion,michaelbarronlz17,Michael Barron
