date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 1,home,Walters State,W,4-0,4,0,4.0,win,20140201_c4so,3,1,1,,,,0,,,,,,,,1,0,,1,1,1.00,3,2014,2013-14,div1,East Georgia State,eastgeorgiacollege,judahwollenburgonkz,Judah Wollenburg
Feb 2,home,USC Salkehatchie,W,4-2,4,2,2.0,win,20140202_gxdx,3,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0.00,4,2014,2013-14,div1,East Georgia State,eastgeorgiacollege,judahwollenburgonkz,Judah Wollenburg
Feb 5,home,Brewton Parker JV,,,,,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,East Georgia State,eastgeorgiacollege,judahwollenburgonkz,Judah Wollenburg
Feb 5,home,Brewton Parker JV,,,,,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,East Georgia State,eastgeorgiacollege,judahwollenburgonkz,Judah Wollenburg
Feb 5,home,Brewton Parker JV,,,,,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,East Georgia State,eastgeorgiacollege,judahwollenburgonkz,Judah Wollenburg
Feb 5,home,Brewton Parker JV,,,,,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,East Georgia State,eastgeorgiacollege,judahwollenburgonkz,Judah Wollenburg
Feb 10,home,Brewton Parker JV,W,5-2,5,2,3.0,win,20140210_cn05,4,0,1,,,,1,,,,,,1,,1,0,,2,2,1.00,5,2014,2013-14,div1,East Georgia State,eastgeorgiacollege,judahwollenburgonkz,Judah Wollenburg
Feb 10,home,Brewton Parker JV,W,6-0,6,0,6.0,win,20140210_3wb4,1,0,0,,,,0,3,,1,,,,,0,0,,1,,,4,2014,2013-14,div1,East Georgia State,eastgeorgiacollege,judahwollenburgonkz,Judah Wollenburg
Feb 19,home,Brewton Parker JV,L,5-4,5,4,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,East Georgia State,eastgeorgiacollege,judahwollenburgonkz,Judah Wollenburg
Feb 19,home,Brewton Parker JV,W,7-0,7,0,7.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,East Georgia State,eastgeorgiacollege,judahwollenburgonkz,Judah Wollenburg
Feb 22,home,Chattahoochee Valley,L,2-0,2,0,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,East Georgia State,eastgeorgiacollege,judahwollenburgonkz,Judah Wollenburg
Feb 22,home,Chattahoochee Valley,L,15-2,15,2,13.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,East Georgia State,eastgeorgiacollege,judahwollenburgonkz,Judah Wollenburg
Feb 24,home,Chattahoochee Valley,,,,,13.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,East Georgia State,eastgeorgiacollege,judahwollenburgonkz,Judah Wollenburg
Feb 28,home,USC Salkehatchie,L,5-3,5,3,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,East Georgia State,eastgeorgiacollege,judahwollenburgonkz,Judah Wollenburg
