date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 5,home,LSU Eunice,L,1-0,1,0,1,win,20160205_vobp,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2016,2015-16,div3,Dallas College - Brookhaven,brookhavencollege,daltonyearwoodtrco,Dalton Yearwood
Feb 6,home,LSU Eunice,L,8-3,8,3,5,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div3,Dallas College - Brookhaven,brookhavencollege,daltonyearwoodtrco,Dalton Yearwood
Feb 7,home,LSU Eunice,L,6-1,6,1,5,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div3,Dallas College - Brookhaven,brookhavencollege,daltonyearwoodtrco,Dalton Yearwood
Feb 10,home,Texas Wesleyan JV,L,5-1,5,1,4,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div3,Dallas College - Brookhaven,brookhavencollege,daltonyearwoodtrco,Dalton Yearwood
Feb 10,home,Texas Wesleyan JV,W,11-3,11,3,8,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div3,Dallas College - Brookhaven,brookhavencollege,daltonyearwoodtrco,Dalton Yearwood
Feb 12,home,Galveston,L,5-2,5,2,3,win,20160212_42lp,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2016,2015-16,div3,Dallas College - Brookhaven,brookhavencollege,daltonyearwoodtrco,Dalton Yearwood
Feb 12,home,Galveston,L,5-4,5,4,1,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div3,Dallas College - Brookhaven,brookhavencollege,daltonyearwoodtrco,Dalton Yearwood
Feb 13,home,Wharton County,L,15-7,15,7,8,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div3,Dallas College - Brookhaven,brookhavencollege,daltonyearwoodtrco,Dalton Yearwood
Feb 15,home,Tyler,W,14-6,14,6,8,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div3,Dallas College - Brookhaven,brookhavencollege,daltonyearwoodtrco,Dalton Yearwood
Feb 19,home,Dallas College - Cedar Valley,W,13-1,13,1,12,win,20160219_4nhs,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2016,2015-16,div3,Dallas College - Brookhaven,brookhavencollege,daltonyearwoodtrco,Dalton Yearwood
