date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 10,home,El Paso,W,3-2,3,2,1,win,20240210_23k4,2,0,0,,,,1,,1,,,,,1,0,0,,,,,3,2024,2023-24,div1,Lamar,lamarcommunitycollege,jeremiahdarezzorzwh,Jeremiah D'Arezzo
Feb 11,home,El Paso,W,3-2,3,2,1,win,20240211_b6ew,3,0,2,1,,,0,1,1,,,,,,3,1,,,,,4,2024,2023-24,div1,Lamar,lamarcommunitycollege,jeremiahdarezzorzwh,Jeremiah D'Arezzo
Feb 24,home,Colorado State University Club,W,13-1,13,1,12,win,20240224_8oky,3,2,2,,,1,2,1,,,,,,,5,1,,,,,4,2024,2023-24,div1,Lamar,lamarcommunitycollege,jeremiahdarezzorzwh,Jeremiah D'Arezzo
Feb 25,home,Colorado State University Club,W,14-5,14,5,9,win,20240225_x659,1,2,0,,,,0,2,,,,1,,,0,0,,,,,4,2024,2023-24,div1,Lamar,lamarcommunitycollege,jeremiahdarezzorzwh,Jeremiah D'Arezzo
Feb 29,home,Frank Phillips,W,13-9,13,9,4,win,20240229_6xqn,5,1,2,,,,1,,1,,,,,,2,0,,,,,5,2024,2023-24,div1,Lamar,lamarcommunitycollege,jeremiahdarezzorzwh,Jeremiah D'Arezzo
Mar 9,home,Wayland Baptist JV,W,5-4,5,4,1,win,20240309_9wsh,3,1,1,1,,,0,,,,,,,,2,1,,,,,3,2024,2023-24,div1,Lamar,lamarcommunitycollege,jeremiahdarezzorzwh,Jeremiah D'Arezzo
Mar 10,home,Wayland Baptist JV,W,16-3,16,3,13,win,20240310_9rsg,3,2,2,,,,1,,,1,,,,,2,0,,,,,3,2024,2023-24,div1,Lamar,lamarcommunitycollege,jeremiahdarezzorzwh,Jeremiah D'Arezzo
Mar 10,home,Wayland Baptist JV,W,15-4,15,4,11,win,20240310_fwfr,2,0,1,,,,0,,,,,,,,1,0,,,,,2,2024,2023-24,div1,Lamar,lamarcommunitycollege,jeremiahdarezzorzwh,Jeremiah D'Arezzo
Mar 23,home,McCook,W,7-6,7,6,1,win,20240323_lze4,4,0,0,,,,0,,2,,,,,,0,0,,,,,4,2024,2023-24,div1,Lamar,lamarcommunitycollege,jeremiahdarezzorzwh,Jeremiah D'Arezzo
Mar 28,home,Luna,W,16-14,16,14,2,win,20240328_twdf,4,1,0,,,,0,2,1,,,,,,0,0,,,,,6,2024,2023-24,div1,Lamar,lamarcommunitycollege,jeremiahdarezzorzwh,Jeremiah D'Arezzo
Mar 30,home,Luna,W,12-8,12,8,4,win,20240330_0437,3,2,2,,,,0,1,,,,,,,2,0,,,,,4,2024,2023-24,div1,Lamar,lamarcommunitycollege,jeremiahdarezzorzwh,Jeremiah D'Arezzo
Mar 30,home,Luna,W,11-7,11,7,4,win,20240330_gdhv,4,1,3,2,,,3,1,1,,,,,,5,2,,,,,5,2024,2023-24,div1,Lamar,lamarcommunitycollege,jeremiahdarezzorzwh,Jeremiah D'Arezzo
