date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 18,home,Northeastern,W,19-4,19,4,15,win,20240218_b2k9,3,0,0,,,,0,1,3,,,,,,0,0,,,,,4,2024,2023-24,div2,Miles,milescommunitycollege,spencersearcey6ntg,Spencer Searcey
Mar 3,home,Bismarck State,W,8-7,8,7,1,win,20240303_kvrp,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div2,Miles,milescommunitycollege,spencersearcey6ntg,Spencer Searcey
Mar 4,home,Wheaton College JV,W,10-0,10,0,10,win,20240304_nsf1,3,1,1,,,1,4,,,,,,,,4,1,,,,,3,2024,2023-24,div2,Miles,milescommunitycollege,spencersearcey6ntg,Spencer Searcey
Mar 6,home,Minnesota West,W,15-7,15,7,8,win,20240306_t4z2,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div2,Miles,milescommunitycollege,spencersearcey6ntg,Spencer Searcey
Mar 11,home,Central Lakes,W,24-0,24,0,24,win,20240311_mah0,0,0,0,,,,0,,,1,,,,,0,0,,,,,0,2024,2023-24,div2,Miles,milescommunitycollege,spencersearcey6ntg,Spencer Searcey
Mar 16,home,Prairie Baseball Academy,W,10-0,10,0,10,win,20240316_o8t9,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div2,Miles,milescommunitycollege,spencersearcey6ntg,Spencer Searcey
Mar 16,home,Prairie Baseball Academy,W,12-4,12,4,8,win,20240316_t5sr,1,1,0,,,,0,,,2,,,,,0,0,,,,,1,2024,2023-24,div2,Miles,milescommunitycollege,spencersearcey6ntg,Spencer Searcey
Mar 17,home,Prairie Baseball Academy,W,14-2,14,2,12,win,20240317_a0cw,0,2,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div2,Miles,milescommunitycollege,spencersearcey6ntg,Spencer Searcey
Mar 19,home,Bismarck State,W,9-8,9,8,1,win,20240319_e7ow,1,0,0,,,,0,,,,,,,,0,0,,,,,1,2024,2023-24,div2,Miles,milescommunitycollege,spencersearcey6ntg,Spencer Searcey
Mar 20,home,Bismarck State,W,10-7,10,7,3,win,20240320_pkd7,2,0,0,,,,0,,1,,,,,,0,0,,,,,2,2024,2023-24,div2,Miles,milescommunitycollege,spencersearcey6ntg,Spencer Searcey
