date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 1,home,CCBC Catonsville,W,11-6,11,6,5,win,20240301_2b0n,2,2,0,,,,0,1,1,,,2,,1,0,0,,,,,6,2024,2023-24,div2,Sussex County,sussexcountycommunitycollege,matthewfredafsum,Matthew Freda
Mar 5,home,Union,W,13-0,13,0,13,win,20240305_umjj,4,3,3,,,,1,,,1,,1,,,3,0,,,,,5,2024,2023-24,div2,Sussex County,sussexcountycommunitycollege,matthewfredafsum,Matthew Freda
Mar 8,home,Rockland,W,10-5,10,5,5,win,20240308_vxo9,4,0,1,,,,2,1,,2,,,1,,1,0,,,,,6,2024,2023-24,div2,Sussex County,sussexcountycommunitycollege,matthewfredafsum,Matthew Freda
Mar 11,home,NHTI Concords CC,W,9-1,9,1,8,win,20240311_t6wn,3,1,0,,,,0,,,,,1,,,0,0,,,,,4,2024,2023-24,div2,Sussex County,sussexcountycommunitycollege,matthewfredafsum,Matthew Freda
Mar 11,home,Montgomery,W,3-2,3,2,1,win,20240311_sqo5,2,1,1,,,,1,1,,,,1,,,1,0,,,,,4,2024,2023-24,div2,Sussex County,sussexcountycommunitycollege,matthewfredafsum,Matthew Freda
Mar 12,home,Illinois Valley,W,6-4,6,4,2,win,20240312_by69,2,2,1,,,,0,3,,1,,,,,1,0,,,,,5,2024,2023-24,div2,Sussex County,sussexcountycommunitycollege,matthewfredafsum,Matthew Freda
Mar 13,home,Garrett,W,7-2,7,2,5,win,20240313_sb24,3,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,,0,,,4,2024,2023-24,div2,Sussex County,sussexcountycommunitycollege,matthewfredafsum,Matthew Freda
Mar 14,home,Clark State,W,6-3,6,3,3,win,20240314_se6e,0,1,0,,,,0,,,1,,1,,,0,0,,,,,1,2024,2023-24,div2,Sussex County,sussexcountycommunitycollege,matthewfredafsum,Matthew Freda
Apr 5,home,Delaware Tech,W,5-3,5,3,2,win,20240405_npuy,4,0,0,,,,0,,1,,,,,,0,0,,,,,4,2024,2023-24,div2,Sussex County,sussexcountycommunitycollege,matthewfredafsum,Matthew Freda
Apr 6,home,Delaware Tech,W,3-1,3,1,2,win,20240406_ggus,1,1,0,,,,0,,,,,1,,,0,0,,,,,2,2024,2023-24,div2,Sussex County,sussexcountycommunitycollege,matthewfredafsum,Matthew Freda
Apr 6,home,Delaware Tech,W,3-0,3,0,3,win,20240406_b00a,4,1,1,,1,,0,,1,,,,,,3,1,,,,,4,2024,2023-24,div2,Sussex County,sussexcountycommunitycollege,matthewfredafsum,Matthew Freda
Apr 9,home,Dominican College JV,W,13-6,13,6,7,win,20240409_53y4,5,4,5,1,,,0,2,,,,,,,6,1,,,,,7,2024,2023-24,div2,Sussex County,sussexcountycommunitycollege,matthewfredafsum,Matthew Freda
Apr 17,home,Morris,W,5-4,5,4,1,win,20240417_qw11,3,1,0,,,,0,,,,,1,,,0,0,,,,,4,2024,2023-24,div2,Sussex County,sussexcountycommunitycollege,matthewfredafsum,Matthew Freda
Apr 20,home,Lackawanna,W,8-7,8,7,1,win,20240420_mi84,4,1,2,1,,,0,1,2,,,,,,3,1,,,,,5,2024,2023-24,div2,Sussex County,sussexcountycommunitycollege,matthewfredafsum,Matthew Freda
Apr 21,home,Orange County,W,6-5,6,5,1,win,20240421_dblh,4,1,2,0,0,0,0,0,0,0,0,0,0,0,2,0,,0,,,4,2024,2023-24,div2,Sussex County,sussexcountycommunitycollege,matthewfredafsum,Matthew Freda
Apr 21,home,Orange County,W,10-2,10,2,8,win,20240421_4uiy,5,1,2,0,0,0,0,0,0,0,0,0,0,0,2,0,,0,,,5,2024,2023-24,div2,Sussex County,sussexcountycommunitycollege,matthewfredafsum,Matthew Freda
