date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 5,home,Sullivan County,W,3-1,3,1,2,win,20230305_w14m,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div3,Kingsborough,kingsboroughcommunitycollege,frankcullenzfaz,Frank Cullen
Mar 17,home,Bunker Hill,W,11-1,11,1,10,win,20230317_yjne,3,0,1,1,,,0,,2,,,,,,2,1,,,,,3,2023,2022-23,div3,Kingsborough,kingsboroughcommunitycollege,frankcullenzfaz,Frank Cullen
Mar 18,home,Bunker Hill,W,36-13,36,13,23,win,20230318_h7mi,1,2,0,,,,0,2,,,,,,,0,0,,,,,3,2023,2022-23,div3,Kingsborough,kingsboroughcommunitycollege,frankcullenzfaz,Frank Cullen
Mar 21,home,Bronx,W,10-8,10,8,2,win,20230321_vezz,5,0,1,,,,0,,1,,,,,,1,0,,,,,5,2023,2022-23,div3,Kingsborough,kingsboroughcommunitycollege,frankcullenzfaz,Frank Cullen
Mar 24,home,Bronx,W,9-7,9,7,2,win,20230324_y2f3,3,0,1,,,,1,1,1,,,,,,1,0,,,,,4,2023,2022-23,div3,Kingsborough,kingsboroughcommunitycollege,frankcullenzfaz,Frank Cullen
Mar 28,home,Queensborough,W,14-3,14,3,11,win,20230328_zqfn,2,2,1,,,,0,,,,,1,,,1,0,,,,,3,2023,2022-23,div3,Kingsborough,kingsboroughcommunitycollege,frankcullenzfaz,Frank Cullen
Mar 31,home,Queensborough,W,15-5,15,5,10,win,20230331_j9k7,3,1,1,,,,0,2,,1,,,,,1,0,,,,,5,2023,2022-23,div3,Kingsborough,kingsboroughcommunitycollege,frankcullenzfaz,Frank Cullen
Apr 2,home,Queensborough,W,12-2,12,2,10,win,20230402_h59q,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div3,Kingsborough,kingsboroughcommunitycollege,frankcullenzfaz,Frank Cullen
Apr 4,home,Borough of Manhattan,W,20-3,20,3,17,win,20230404_b1uf,3,2,1,,,,1,2,,3,,,,,1,0,,,,,5,2023,2022-23,div3,Kingsborough,kingsboroughcommunitycollege,frankcullenzfaz,Frank Cullen
Apr 6,home,Borough of Manhattan,W,23-1,23,1,22,win,20230406_66fg,1,1,0,,,,0,1,,,,1,,,0,0,,,,,3,2023,2022-23,div3,Kingsborough,kingsboroughcommunitycollege,frankcullenzfaz,Frank Cullen
Apr 7,home,Borough of Manhattan,W,11-6,11,6,5,win,20230407_ottp,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div3,Kingsborough,kingsboroughcommunitycollege,frankcullenzfaz,Frank Cullen
