date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 4,home,Terra State,W,9-5,9,5,4,win,20230304_9ch6,3,0,0,,,,1,,1,,,,,,0,0,,,,,3,2023,2022-23,div2,Clark State,clarkstatecollege,ethancampbell5fqd,Ethan Campbell
Mar 7,home,UC Clermont,W,4-3,4,3,1,win,20230307_avdu,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div2,Clark State,clarkstatecollege,ethancampbell5fqd,Ethan Campbell
Mar 21,home,University of Northwestern Ohio JV,W,6-0,6,0,6,win,20230321_rsm7,4,1,1,,,,1,,,,,,,,1,0,,,,,4,2023,2022-23,div2,Clark State,clarkstatecollege,ethancampbell5fqd,Ethan Campbell
