date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 13,home,Northampton,L,13-1,13,1,12.0,win,20180313_11fx,2,0,0,,,,0,,,,,,,,0,0,,1,,,2,2018,2017-18,div3,Jefferson (NY),jeffersoncommunitycollege,connerloveless4lsw,Conner Loveless
Mar 13,home,Camden County,L,10-6,10,6,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div3,Jefferson (NY),jeffersoncommunitycollege,connerloveless4lsw,Conner Loveless
Mar 14,home,Massasoit,L,9-4,9,4,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div3,Jefferson (NY),jeffersoncommunitycollege,connerloveless4lsw,Conner Loveless
Mar 14,home,John Wood,L,10-7,10,7,3.0,win,20180314_4rvk,2,0,0,,,,0,1,2,,,,,,0,0,,,,,3,2018,2017-18,div3,Jefferson (NY),jeffersoncommunitycollege,connerloveless4lsw,Conner Loveless
Mar 15,home,Montgomery County,W,5-0,5,0,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div3,Jefferson (NY),jeffersoncommunitycollege,connerloveless4lsw,Conner Loveless
Mar 15,home,Chesapeake,L,19-8,19,8,11.0,win,20180315_27rg,2,1,1,,,,0,1,1,,,,,,1,0,,,,,3,2018,2017-18,div3,Jefferson (NY),jeffersoncommunitycollege,connerloveless4lsw,Conner Loveless
Mar 16,home,Queensborough,L,9-5,9,5,4.0,win,20180316_yvp9,3,1,1,1,,,0,,,,,,,,2,1,,,2,,3,2018,2017-18,div3,Jefferson (NY),jeffersoncommunitycollege,connerloveless4lsw,Conner Loveless
Mar 17,home,Monroe College,L,12-1,12,1,11.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div3,Jefferson (NY),jeffersoncommunitycollege,connerloveless4lsw,Conner Loveless
Mar 24,home,Corning,W,6-3,6,3,3.0,win,20180324_a9az,2,0,0,,,,0,1,2,,,,,,0,0,,,,,3,2018,2017-18,div3,Jefferson (NY),jeffersoncommunitycollege,connerloveless4lsw,Conner Loveless
Mar 24,home,Corning,L,5-4,5,4,1.0,win,20180324_11yy,2,0,0,,,,0,1,2,,,,,,0,0,,,,,3,2018,2017-18,div3,Jefferson (NY),jeffersoncommunitycollege,connerloveless4lsw,Conner Loveless
