date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 27,home,San Jacinto,W,8-7,8,7,1,win,20240127_kbb4,2,0,0,,,,0,1,,,,,,,0,0,,,,,3,2024,2023-24,div1,Central Arizona,centralarizonacollege,davidballenillaxd16,David Ballenilla
Feb 10,home,Southern Idaho,W,7-0,7,0,7,win,20240210_277w,0,0,0,,,,0,,,1,,1,,,0,0,,,,,1,2024,2023-24,div1,Central Arizona,centralarizonacollege,davidballenillaxd16,David Ballenilla
Feb 17,home,Cochise,W,6-0,6,0,6,win,20240217_vvt9,1,0,0,,,,0,,,,,,,,0,0,,,,,1,2024,2023-24,div1,Central Arizona,centralarizonacollege,davidballenillaxd16,David Ballenilla
Mar 2,home,Scottsdale Post Grad,W,15-6,15,6,9,win,20240302_kqoy,4,2,2,1,,,3,,1,,,,,,3,1,,,,,4,2024,2023-24,div1,Central Arizona,centralarizonacollege,davidballenillaxd16,David Ballenilla
Mar 2,home,Scottsdale Post Grad,W,18-1,18,1,17,win,20240302_qjx5,2,2,1,,,,1,2,1,1,,,1,,1,0,,,,,5,2024,2023-24,div1,Central Arizona,centralarizonacollege,davidballenillaxd16,David Ballenilla
Mar 8,home,Chandler-Gilbert,W,7-0,7,0,7,win,20240308_1hk4,4,1,2,,,,2,,,,,,,,2,0,,,,,4,2024,2023-24,div1,Central Arizona,centralarizonacollege,davidballenillaxd16,David Ballenilla
Mar 11,home,Western Nebraska,W,8-1,8,1,7,win,20240311_nm91,4,2,3,1,,,2,,1,2,,,,,4,1,,,,,4,2024,2023-24,div1,Central Arizona,centralarizonacollege,davidballenillaxd16,David Ballenilla
Mar 11,home,Western Nebraska,W,13-0,13,0,13,win,20240311_1ggs,5,1,2,,1,,3,,,,,,,,4,1,,,,,5,2024,2023-24,div1,Central Arizona,centralarizonacollege,davidballenillaxd16,David Ballenilla
Mar 13,home,Yavapai,W,23-3,23,3,20,win,20240313_jo21,4,4,2,1,,,2,1,,,,1,,,3,1,,,,,6,2024,2023-24,div1,Central Arizona,centralarizonacollege,davidballenillaxd16,David Ballenilla
Mar 18,home,Langley Blaze,W,17-1,17,1,16,win,20240318_u1hr,5,4,4,2,1,,1,1,,,,,,,8,3,,,,,6,2024,2023-24,div1,Central Arizona,centralarizonacollege,davidballenillaxd16,David Ballenilla
Mar 19,home,Scottsdale,W,9-7,9,7,2,win,20240319_t2so,5,0,0,,,,0,,1,,,,,,0,0,,,,,5,2024,2023-24,div1,Central Arizona,centralarizonacollege,davidballenillaxd16,David Ballenilla
Mar 23,home,Phoenix,W,13-0,13,0,13,win,20240323_7xxf,1,1,1,,,,2,,,,,,1,,1,0,,,,,2,2024,2023-24,div1,Central Arizona,centralarizonacollege,davidballenillaxd16,David Ballenilla
