date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 6,home,Camden County,L,11-1,11,1,10,win,20180306_5yh8,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2018,2017-18,div2,Valley Forge Military,valleyforgemilitarycollege,jovaniburgos93md,Jovani Burgos
Mar 10,home,Bucks County,,,,,10,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div2,Valley Forge Military,valleyforgemilitarycollege,jovaniburgos93md,Jovani Burgos
Mar 10,home,Bucks County,,,,,10,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div2,Valley Forge Military,valleyforgemilitarycollege,jovaniburgos93md,Jovani Burgos
Mar 10,home,Bucks County,,,,,10,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div2,Valley Forge Military,valleyforgemilitarycollege,jovaniburgos93md,Jovani Burgos
Mar 10,home,Bucks County,,,,,10,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div2,Valley Forge Military,valleyforgemilitarycollege,jovaniburgos93md,Jovani Burgos
Mar 15,home,Williamson College of the Trades,W,11-2,11,2,9,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div2,Valley Forge Military,valleyforgemilitarycollege,jovaniburgos93md,Jovani Burgos
Mar 18,home,Atlantic Cape,L,17-6,17,6,11,win,20180318_mbud,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2018,2017-18,div2,Valley Forge Military,valleyforgemilitarycollege,jovaniburgos93md,Jovani Burgos
Mar 18,home,Atlantic Cape,W,11-6,11,6,5,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div2,Valley Forge Military,valleyforgemilitarycollege,jovaniburgos93md,Jovani Burgos
Mar 20,home,Jefferson University JV,,,,,5,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div2,Valley Forge Military,valleyforgemilitarycollege,jovaniburgos93md,Jovani Burgos
Mar 25,home,Bucks County,,,,,5,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div2,Valley Forge Military,valleyforgemilitarycollege,jovaniburgos93md,Jovani Burgos
Mar 25,home,Bucks County,,,,,5,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div2,Valley Forge Military,valleyforgemilitarycollege,jovaniburgos93md,Jovani Burgos
Mar 25,home,Bucks County,,,,,5,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div2,Valley Forge Military,valleyforgemilitarycollege,jovaniburgos93md,Jovani Burgos
Mar 25,home,Bucks County,,,,,5,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div2,Valley Forge Military,valleyforgemilitarycollege,jovaniburgos93md,Jovani Burgos
Mar 31,home,Ocean County,L,10-6,10,6,4,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div2,Valley Forge Military,valleyforgemilitarycollege,jovaniburgos93md,Jovani Burgos
Mar 31,home,Ocean County,L,13-4,13,4,9,win,20180331_agom,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2018,2017-18,div2,Valley Forge Military,valleyforgemilitarycollege,jovaniburgos93md,Jovani Burgos
Apr 5,home,Lackawanna,L,16-5,16,5,11,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div2,Valley Forge Military,valleyforgemilitarycollege,jovaniburgos93md,Jovani Burgos
Apr 5,home,Lackawanna,L,14-4,14,4,10,win,20180405_8012,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2018,2017-18,div2,Valley Forge Military,valleyforgemilitarycollege,jovaniburgos93md,Jovani Burgos
Apr 6,home,Delaware County,W,7-6,7,6,1,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div2,Valley Forge Military,valleyforgemilitarycollege,jovaniburgos93md,Jovani Burgos
Apr 7,home,Delaware Tech,L,17-8,17,8,9,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div2,Valley Forge Military,valleyforgemilitarycollege,jovaniburgos93md,Jovani Burgos
Apr 7,home,Delaware Tech,W,6-3,6,3,3,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div2,Valley Forge Military,valleyforgemilitarycollege,jovaniburgos93md,Jovani Burgos
Apr 8,home,Middlesex College,W,11-10,11,10,1,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div2,Valley Forge Military,valleyforgemilitarycollege,jovaniburgos93md,Jovani Burgos
Apr 8,home,Middlesex College,L,18-1,18,1,17,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div2,Valley Forge Military,valleyforgemilitarycollege,jovaniburgos93md,Jovani Burgos
Apr 10,home,Mercer County,L,10-7,10,7,3,win,20180410_9ux0,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2018,2017-18,div2,Valley Forge Military,valleyforgemilitarycollege,jovaniburgos93md,Jovani Burgos
Apr 10,home,Mercer County,L,11-3,11,3,8,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div2,Valley Forge Military,valleyforgemilitarycollege,jovaniburgos93md,Jovani Burgos
Apr 14,home,Montgomery County,L,5-4,5,4,1,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div2,Valley Forge Military,valleyforgemilitarycollege,jovaniburgos93md,Jovani Burgos
Apr 14,home,Montgomery County,W,8-6,8,6,2,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div2,Valley Forge Military,valleyforgemilitarycollege,jovaniburgos93md,Jovani Burgos
Apr 17,home,Lehigh Carbon,L,9-3,9,3,6,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div2,Valley Forge Military,valleyforgemilitarycollege,jovaniburgos93md,Jovani Burgos
Apr 17,home,Lehigh Carbon,W,9-8,9,8,1,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div2,Valley Forge Military,valleyforgemilitarycollege,jovaniburgos93md,Jovani Burgos
Apr 18,home,Morris,L,6-1,6,1,5,win,20180418_ck1c,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2018,2017-18,div2,Valley Forge Military,valleyforgemilitarycollege,jovaniburgos93md,Jovani Burgos
Apr 18,home,Morris,L,7-6,7,6,1,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div2,Valley Forge Military,valleyforgemilitarycollege,jovaniburgos93md,Jovani Burgos
Apr 22,home,Sussex County,W,8-2,8,2,6,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div2,Valley Forge Military,valleyforgemilitarycollege,jovaniburgos93md,Jovani Burgos
Apr 22,home,Sussex County,W,7-2,7,2,5,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div2,Valley Forge Military,valleyforgemilitarycollege,jovaniburgos93md,Jovani Burgos
Apr 24,home,Philadelphia University JV,W,6-0,6,0,6,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div2,Valley Forge Military,valleyforgemilitarycollege,jovaniburgos93md,Jovani Burgos
Apr 24,home,Philadelphia University JV,W,2-1,2,1,1,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div2,Valley Forge Military,valleyforgemilitarycollege,jovaniburgos93md,Jovani Burgos
Apr 25,home,Williamson College of the Trades,,,,,1,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div2,Valley Forge Military,valleyforgemilitarycollege,jovaniburgos93md,Jovani Burgos
Apr 28,home,Northampton,L,16-2,16,2,14,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div2,Valley Forge Military,valleyforgemilitarycollege,jovaniburgos93md,Jovani Burgos
Apr 28,home,Northampton,L,9-2,9,2,7,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div2,Valley Forge Military,valleyforgemilitarycollege,jovaniburgos93md,Jovani Burgos
Apr 29,home,Manor,W,8-7,8,7,1,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div2,Valley Forge Military,valleyforgemilitarycollege,jovaniburgos93md,Jovani Burgos
Apr 29,home,Manor,W,14-2,14,2,12,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div2,Valley Forge Military,valleyforgemilitarycollege,jovaniburgos93md,Jovani Burgos
Apr 30,home,Central Penn College,L,15-4,15,4,11,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div2,Valley Forge Military,valleyforgemilitarycollege,jovaniburgos93md,Jovani Burgos
May 1,home,Rowan Burlington,L,8-7,8,7,1,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div2,Valley Forge Military,valleyforgemilitarycollege,jovaniburgos93md,Jovani Burgos
May 1,home,Rowan Burlington,L,7-1,7,1,6,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div2,Valley Forge Military,valleyforgemilitarycollege,jovaniburgos93md,Jovani Burgos
