date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 3,home,Central Arizona,L,8-3,8,3,5,win,20150203_h9ye,4,0,1,1,,,0,,1,,,,,,2,1,,,,,4,2015,2014-15,div2,Phoenix,phoenixcollege,harrislyons2pxa,Harris Lyons
Feb 5,home,Arizona State University Club Team,W,12-8,12,8,4,win,20150205_76ip,1,2,1,,,,0,1,,1,,,,,1,0,,,,,2,2015,2014-15,div2,Phoenix,phoenixcollege,harrislyons2pxa,Harris Lyons
Feb 6,home,Paradise Valley,L,5-4,5,4,1,win,20150206_3s4q,4,2,2,,,2,4,,2,,,,,,8,2,,,,,4,2015,2014-15,div2,Phoenix,phoenixcollege,harrislyons2pxa,Harris Lyons
Feb 7,home,Paradise Valley,L,12-3,12,3,9,win,20150207_r0az,4,1,1,,,,0,,2,1,,,,,1,0,,,,,4,2015,2014-15,div2,Phoenix,phoenixcollege,harrislyons2pxa,Harris Lyons
Feb 9,home,Colorado Northwestern,W,10-8,10,8,2,win,20150209_yl7h,0,0,0,,,,0,1,,,,,,,0,0,,,,,1,2015,2014-15,div2,Phoenix,phoenixcollege,harrislyons2pxa,Harris Lyons
Feb 10,home,Glendale,W,8-0,8,0,8,win,20150210_sofu,4,1,1,1,,,1,,2,,,,,,2,1,,,,,4,2015,2014-15,div2,Phoenix,phoenixcollege,harrislyons2pxa,Harris Lyons
Feb 11,home,Glendale,W,3-1,3,1,2,win,20150211_l3rh,4,0,2,1,,,0,,,,,,,,3,1,,,,,4,2015,2014-15,div2,Phoenix,phoenixcollege,harrislyons2pxa,Harris Lyons
Feb 13,home,Chandler-Gilbert,W,18-1,18,1,17,win,20150213_jxho,1,1,0,,,,2,1,,,,1,1,,0,0,,,,,4,2015,2014-15,div2,Phoenix,phoenixcollege,harrislyons2pxa,Harris Lyons
Feb 14,home,Chandler-Gilbert,W,9-4,9,4,5,win,20150214_3kmo,5,1,2,,,,1,,1,,,,,,2,0,,,,,5,2015,2014-15,div2,Phoenix,phoenixcollege,harrislyons2pxa,Harris Lyons
Feb 17,home,Pima,L,2-1,2,1,1,win,20150217_12z7,3,0,0,,,,0,,2,,,,,,0,0,1,,,,3,2015,2014-15,div2,Phoenix,phoenixcollege,harrislyons2pxa,Harris Lyons
Feb 17,home,Pima,W,12-1,12,1,11,win,20150217_tjec,4,3,1,,,1,1,1,,,,,,,4,1,,,,,5,2015,2014-15,div2,Phoenix,phoenixcollege,harrislyons2pxa,Harris Lyons
Feb 18,home,Arizona State University Club Team,W,3-2,3,2,1,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div2,Phoenix,phoenixcollege,harrislyons2pxa,Harris Lyons
Feb 20,home,Scottsdale,W,10-3,10,3,7,win,20150220_lymb,3,1,1,,,1,1,2,1,,,,,,4,1,,,,,5,2015,2014-15,div2,Phoenix,phoenixcollege,harrislyons2pxa,Harris Lyons
Feb 21,home,Scottsdale,L,8-4,8,4,4,win,20150221_1c75,3,1,2,,,1,1,,,,,1,,,5,1,,,,,4,2015,2014-15,div2,Phoenix,phoenixcollege,harrislyons2pxa,Harris Lyons
Feb 24,home,Mesa,L,5-1,5,1,4,win,20150224_sy1i,4,0,2,1,,,0,,,,,,,,3,1,,,,,4,2015,2014-15,div2,Phoenix,phoenixcollege,harrislyons2pxa,Harris Lyons
Feb 25,home,Mesa,W,10-6,10,6,4,win,20150225_d0vn,5,0,1,1,,,3,,2,,,,,,2,1,,,,,5,2015,2014-15,div2,Phoenix,phoenixcollege,harrislyons2pxa,Harris Lyons
Feb 27,home,GateWay (AZ),W,2-1,2,1,1,win,20150227_gc9k,4,0,1,,,,0,,1,,,,,,1,0,,,,,4,2015,2014-15,div2,Phoenix,phoenixcollege,harrislyons2pxa,Harris Lyons
Feb 28,home,GateWay (AZ),L,8-7,8,7,1,win,20150228_pwne,5,0,1,,,,1,,1,,,,,,1,0,,,,,5,2015,2014-15,div2,Phoenix,phoenixcollege,harrislyons2pxa,Harris Lyons
Mar 2,home,Arizona Christian JV,,,,,1,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div2,Phoenix,phoenixcollege,harrislyons2pxa,Harris Lyons
Mar 3,home,Glendale,W,2-0,2,0,2,win,20150303_una5,4,0,0,1,,,0,,1,,,,,,1,1,,,,,4,2015,2014-15,div2,Phoenix,phoenixcollege,harrislyons2pxa,Harris Lyons
Mar 4,home,Glendale,W,6-0,6,0,6,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div2,Phoenix,phoenixcollege,harrislyons2pxa,Harris Lyons
Mar 6,home,South Mountain,L,8-6,8,6,2,win,20150306_wt9u,2,0,0,,,,1,1,,,,1,1,,0,0,,,,,5,2015,2014-15,div2,Phoenix,phoenixcollege,harrislyons2pxa,Harris Lyons
Mar 7,home,South Mountain,W,8-6,8,6,2,win,20150307_1dmt,4,0,1,,,,1,,1,,,,,1,1,0,,,,,5,2015,2014-15,div2,Phoenix,phoenixcollege,harrislyons2pxa,Harris Lyons
Mar 10,home,Central Arizona,L,8-3,8,3,5,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div2,Phoenix,phoenixcollege,harrislyons2pxa,Harris Lyons
Mar 11,home,Western Nebraska,W,10-5,10,5,5,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div2,Phoenix,phoenixcollege,harrislyons2pxa,Harris Lyons
Mar 11,home,Douglas College,W,5-4,5,4,1,win,20150311_lnxt,3,1,1,,,1,1,,1,,,1,,,4,1,,,,,4,2015,2014-15,div2,Phoenix,phoenixcollege,harrislyons2pxa,Harris Lyons
Mar 12,home,Arizona Western,L,6-0,6,0,6,win,20150312_gf5s,3,0,0,,,,0,,1,,,,,,0,0,,,,,3,2015,2014-15,div2,Phoenix,phoenixcollege,harrislyons2pxa,Harris Lyons
Mar 12,home,Arizona Western,L,17-5,17,5,12,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div2,Phoenix,phoenixcollege,harrislyons2pxa,Harris Lyons
Mar 14,home,Seminole State JV,W,12-0,12,0,12,win,20150314_gtps,3,0,1,1,,,1,,,,,1,,,2,1,,,,,4,2015,2014-15,div2,Phoenix,phoenixcollege,harrislyons2pxa,Harris Lyons
