date,location,opponent,result,score,team_score,opp_score,game_score_diff_x,game_win_loss_x,game_id_x,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,game_score_diff_y,game_win_loss_y,game_id_y,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 10,home,Garrett,W,13-1,13,1,12.0,win,,,,,,,,,,,,,12.0,win,,,,,,,,,,,,2021,2020-21,div1,Potomac State,wvupotomacstatecollege,jacksontayloryk00,Jackson Taylor
Mar 10,home,Garrett,W,6-3,6,3,3.0,win,,,,,,,,,,,,,3.0,win,,,,,,,,,,,,2021,2020-21,div1,Potomac State,wvupotomacstatecollege,jacksontayloryk00,Jackson Taylor
Mar 20,home,Christendom,W,12-4,12,4,8.0,win,,,,,,,,,,,,,8.0,win,,,,,,,,,,,,2021,2020-21,div1,Potomac State,wvupotomacstatecollege,jacksontayloryk00,Jackson Taylor
Mar 20,home,Christendom,W,7-2,7,2,5.0,win,,,,,,,,,,,,,5.0,win,,,,,,,,,,,,2021,2020-21,div1,Potomac State,wvupotomacstatecollege,jacksontayloryk00,Jackson Taylor
Mar 21,home,Scotland,W,10-0,10,0,10.0,win,,,,,,,,,,,,,10.0,win,,,,,,,,,,,,2021,2020-21,div1,Potomac State,wvupotomacstatecollege,jacksontayloryk00,Jackson Taylor
Mar 21,home,Scotland,W,20-0,20,0,20.0,win,,,,,,,,,,,,,20.0,win,,,,,,,,,,,,2021,2020-21,div1,Potomac State,wvupotomacstatecollege,jacksontayloryk00,Jackson Taylor
Mar 23,home,Westmoreland,W,9-1,9,1,8.0,win,,,,,,,,,,,,,8.0,win,,,,,,,,,,,,2021,2020-21,div1,Potomac State,wvupotomacstatecollege,jacksontayloryk00,Jackson Taylor
Mar 23,home,Westmoreland,W,11-10,11,10,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2021,2020-21,div1,Potomac State,wvupotomacstatecollege,jacksontayloryk00,Jackson Taylor
Mar 27,home,Scotland Prep,W,14-4,14,4,10.0,win,,,,,,,,,,,,,10.0,win,,,,,,,,,,,,2021,2020-21,div1,Potomac State,wvupotomacstatecollege,jacksontayloryk00,Jackson Taylor
Mar 27,home,Scotland Prep,L,5-3,5,3,2.0,win,,,,,,,,,,,,,2.0,win,,,,,,,,,,,,2021,2020-21,div1,Potomac State,wvupotomacstatecollege,jacksontayloryk00,Jackson Taylor
Apr 10,home,Harford,W,3-0,3,0,3.0,win,,,,,,,,,,,,,3.0,win,,,,,,,,,,,,2021,2020-21,div1,Potomac State,wvupotomacstatecollege,jacksontayloryk00,Jackson Taylor
Apr 10,home,Harford,W,9-1,9,1,8.0,win,,,,,,,,,,,,,8.0,win,,,,,,,,,,,,2021,2020-21,div1,Potomac State,wvupotomacstatecollege,jacksontayloryk00,Jackson Taylor
Apr 11,home,Shenandoah,W,17-3,17,3,14.0,win,,,,,,,,,,,,,14.0,win,,,,,,,,,,,,2021,2020-21,div1,Potomac State,wvupotomacstatecollege,jacksontayloryk00,Jackson Taylor
Apr 11,home,Shenandoah,W,19-2,19,2,17.0,win,,,,,,,,,,,,,17.0,win,,,,,,,,,,,,2021,2020-21,div1,Potomac State,wvupotomacstatecollege,jacksontayloryk00,Jackson Taylor
Apr 25,home,CCBC Catonsville,W,11-5,11,5,6.0,win,,,,,,,,,,,,,6.0,win,,,,,,,,,,,,2021,2020-21,div1,Potomac State,wvupotomacstatecollege,jacksontayloryk00,Jackson Taylor
Apr 25,home,CCBC Catonsville,W,15-9,15,9,6.0,win,,,,,,,,,,,,,6.0,win,,,,,,,,,,,,2021,2020-21,div1,Potomac State,wvupotomacstatecollege,jacksontayloryk00,Jackson Taylor
Apr 28,home,University of Charleston,W,4-3,4,3,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2021,2020-21,div1,Potomac State,wvupotomacstatecollege,jacksontayloryk00,Jackson Taylor
Apr 29,home,Monroe College,W,16-15,16,15,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2021,2020-21,div1,Potomac State,wvupotomacstatecollege,jacksontayloryk00,Jackson Taylor
May 2,home,Cecil,W,12-8,12,8,4.0,win,,,,,,,,,,,,,4.0,win,,,,,,,,,,,,2021,2020-21,div1,Potomac State,wvupotomacstatecollege,jacksontayloryk00,Jackson Taylor
May 2,home,Cecil,W,17-5,17,5,12.0,win,,,,,,,,,,,,,12.0,win,,,,,,,,,,,,2021,2020-21,div1,Potomac State,wvupotomacstatecollege,jacksontayloryk00,Jackson Taylor
May 8,home,Hagerstown,W,14-9,14,9,5.0,win,,,,,,,,,,,,,5.0,win,,,,,,,,,,,,2021,2020-21,div1,Potomac State,wvupotomacstatecollege,jacksontayloryk00,Jackson Taylor
May 8,home,Harford,L,13-10,13,10,3.0,win,,,,,,,,,,,,,3.0,win,,,,,,,,,,,,2021,2020-21,div1,Potomac State,wvupotomacstatecollege,jacksontayloryk00,Jackson Taylor
