date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 18,home,Lake Michigan,W,15-4,15,4,11,win,20230218_79tv,5,2,2,1,,1,3,,1,,,,,,6,2,,2,,,5,2023,2022-23,div1,Indian Hills,indianhillscommunitycollege,miguelsalazarukz5,Miguel Salazar
Feb 18,home,Jefferson (MO),W,5-3,5,3,2,win,20230218_z6do,2,0,0,,,,0,1,2,,,,,,0,0,,,,,3,2023,2022-23,div1,Indian Hills,indianhillscommunitycollege,miguelsalazarukz5,Miguel Salazar
Feb 24,home,Wabash Valley,W,3-1,3,1,2,win,20230224_uxxj,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div1,Indian Hills,indianhillscommunitycollege,miguelsalazarukz5,Miguel Salazar
Feb 25,home,Carl Albert State,W,4-1,4,1,3,win,20230225_dolt,2,0,1,,,,0,,1,,1,,,,1,0,,,,,2,2023,2022-23,div1,Indian Hills,indianhillscommunitycollege,miguelsalazarukz5,Miguel Salazar
Mar 5,home,Cowley,W,1-0,1,0,1,win,20230305_dpqo,3,0,0,,,,0,,1,,,,,,0,0,,,1,,3,2023,2022-23,div1,Indian Hills,indianhillscommunitycollege,miguelsalazarukz5,Miguel Salazar
Mar 6,home,Cowley,W,6-2,6,2,4,win,20230306_4rtb,3,1,0,,,,0,1,2,,,,,,0,0,,,1,,4,2023,2022-23,div1,Indian Hills,indianhillscommunitycollege,miguelsalazarukz5,Miguel Salazar
Mar 26,home,Iowa Central,W,5-4,5,4,1,win,20230326_5v4t,4,2,2,,,,0,,,,,,,,2,0,,1,,,4,2023,2022-23,div1,Indian Hills,indianhillscommunitycollege,miguelsalazarukz5,Miguel Salazar
Mar 29,home,Ellsworth,W,4-0,4,0,4,win,20230329_qpbb,3,0,1,,,,1,,1,,,,,,1,0,,,1,,3,2023,2022-23,div1,Indian Hills,indianhillscommunitycollege,miguelsalazarukz5,Miguel Salazar
Apr 1,home,Iowa Lakes,W,11-0,11,0,11,win,20230401_3bej,2,1,1,,,,0,,1,,,1,,,1,0,,,,,3,2023,2022-23,div1,Indian Hills,indianhillscommunitycollege,miguelsalazarukz5,Miguel Salazar
Apr 1,home,Iowa Lakes,W,14-4,14,4,10,win,20230401_vjfo,2,1,1,,,,0,,,,,,,,1,0,,,1,,2,2023,2022-23,div1,Indian Hills,indianhillscommunitycollege,miguelsalazarukz5,Miguel Salazar
Apr 2,home,Iowa Lakes,W,21-2,21,2,19,win,20230402_kknn,3,4,2,,,,3,1,1,,,1,,,2,0,,,,,5,2023,2022-23,div1,Indian Hills,indianhillscommunitycollege,miguelsalazarukz5,Miguel Salazar
Apr 2,home,Iowa Lakes,W,23-4,23,4,19,win,20230402_nh24,1,3,1,,,1,2,2,,,,,,,4,1,,,,,3,2023,2022-23,div1,Indian Hills,indianhillscommunitycollege,miguelsalazarukz5,Miguel Salazar
Apr 6,home,Kirkwood,W,9-6,9,6,3,win,20230406_ebqa,4,1,2,,,,1,,,1,,,,,2,0,,1,1,1.00,4,2023,2022-23,div1,Indian Hills,indianhillscommunitycollege,miguelsalazarukz5,Miguel Salazar
Apr 7,home,Des Moines Area,W,5-4,5,4,1,win,20230407_anm4,2,0,0,,,,0,,,,,,,1,0,0,,3,,,3,2023,2022-23,div1,Indian Hills,indianhillscommunitycollege,miguelsalazarukz5,Miguel Salazar
Apr 8,home,Des Moines Area,W,11-9,11,9,2,win,20230408_4cwy,4,1,1,1,,,0,,,,,,,,2,1,,2,1,2.00,4,2023,2022-23,div1,Indian Hills,indianhillscommunitycollege,miguelsalazarukz5,Miguel Salazar
Apr 8,home,Des Moines Area,W,12-7,12,7,5,win,20230408_azz3,3,1,1,1,,,3,,1,,,,1,,2,1,,,2,,4,2023,2022-23,div1,Indian Hills,indianhillscommunitycollege,miguelsalazarukz5,Miguel Salazar
Apr 12,home,Marshalltown,W,8-7,8,7,1,win,20230412_y4g1,2,0,0,,,,2,1,1,,,,1,,0,0,,1,1,1.00,4,2023,2022-23,div1,Indian Hills,indianhillscommunitycollege,miguelsalazarukz5,Miguel Salazar
Apr 12,home,Marshalltown,W,22-2,22,2,20,win,20230412_zxb4,3,2,1,,,,4,1,,,,,1,,1,0,,1,2,0.50,5,2023,2022-23,div1,Indian Hills,indianhillscommunitycollege,miguelsalazarukz5,Miguel Salazar
Apr 16,home,Northeast,W,13-3,13,3,10,win,20230416_uqgv,5,1,0,,,,0,,2,,,,,,0,0,,1,,,5,2023,2022-23,div1,Indian Hills,indianhillscommunitycollege,miguelsalazarukz5,Miguel Salazar
Apr 17,home,Northeast,W,3-2,3,2,1,win,20230417_8hqm,4,0,0,,,,0,,,,,,,,0,0,,1,3,0.33,4,2023,2022-23,div1,Indian Hills,indianhillscommunitycollege,miguelsalazarukz5,Miguel Salazar
Apr 18,home,Ellsworth,W,18-8,18,8,10,win,20230418_p7wh,5,2,1,,,,0,,2,,,,,,1,0,,,1,,5,2023,2022-23,div1,Indian Hills,indianhillscommunitycollege,miguelsalazarukz5,Miguel Salazar
Apr 23,home,Southwestern,W,8-2,8,2,6,win,20230423_bic8,3,0,1,,,,0,1,,,,,,,1,0,,1,1,1.00,4,2023,2022-23,div1,Indian Hills,indianhillscommunitycollege,miguelsalazarukz5,Miguel Salazar
Apr 23,home,Southwestern,W,18-2,18,2,16,win,20230423_v0tp,4,2,2,,,,0,,1,,,,,,2,0,,1,,,4,2023,2022-23,div1,Indian Hills,indianhillscommunitycollege,miguelsalazarukz5,Miguel Salazar
Apr 24,home,Southwestern,W,12-2,12,2,10,win,20230424_8b23,4,0,2,,,,0,,,,1,,,,2,0,,1,1,1.00,4,2023,2022-23,div1,Indian Hills,indianhillscommunitycollege,miguelsalazarukz5,Miguel Salazar
Apr 24,home,Southwestern,W,14-4,14,4,10,win,20230424_63wv,0,0,0,,,,2,3,,,,1,,,0,0,,,,,4,2023,2022-23,div1,Indian Hills,indianhillscommunitycollege,miguelsalazarukz5,Miguel Salazar
Apr 26,home,Marshalltown,W,8-2,8,2,6,win,20230426_sov8,4,1,1,,,,0,,,,,,,,1,0,,,3,,4,2023,2022-23,div1,Indian Hills,indianhillscommunitycollege,miguelsalazarukz5,Miguel Salazar
May 12,home,Southwestern,W,5-4,5,4,1,win,20230512_vkhw,4,0,1,,,,0,,,,,,,,1,0,1,2,1,2.00,4,2023,2022-23,div1,Indian Hills,indianhillscommunitycollege,miguelsalazarukz5,Miguel Salazar
May 13,home,Iowa Western,W,10-6,10,6,4,win,20230513_smu9,3,2,2,,,,0,1,,1,,,,,2,0,,1,,,4,2023,2022-23,div1,Indian Hills,indianhillscommunitycollege,miguelsalazarukz5,Miguel Salazar
