date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 25,home,Dyersburg State,L,7-6,7,6,1,win,20220225_qkph,5,0,1,,,,1,,2,,,,,,1,0,,,,,5,2022,2021-22,div2,Kirkwood,kirkwoodcommunitycollege,lorenzelionrceu,Lorenz Elion
Feb 25,home,Parkland,W,18-0,18,0,18,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div2,Kirkwood,kirkwoodcommunitycollege,lorenzelionrceu,Lorenz Elion
Feb 26,home,Lincoln Trail,W,10-7,10,7,3,win,20220226_5oy3,3,2,2,,,,2,1,1,1,,,,,2,0,,,,,4,2022,2021-22,div2,Kirkwood,kirkwoodcommunitycollege,lorenzelionrceu,Lorenz Elion
Feb 26,home,Southwest Tennessee,W,12-7,12,7,5,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div2,Kirkwood,kirkwoodcommunitycollege,lorenzelionrceu,Lorenz Elion
Feb 27,home,Mineral Area,W,7-3,7,3,4,win,20220227_8zn7,3,1,1,,,,0,,2,,,,,,1,0,,,,,3,2022,2021-22,div2,Kirkwood,kirkwoodcommunitycollege,lorenzelionrceu,Lorenz Elion
Mar 4,home,Southwestern Illinois,W,6-1,6,1,5,win,20220304_nfn4,3,0,2,,,,0,,,,,,,,2,0,,,,,3,2022,2021-22,div2,Kirkwood,kirkwoodcommunitycollege,lorenzelionrceu,Lorenz Elion
Mar 4,home,Harper,W,12-0,12,0,12,win,20220304_aygd,2,0,0,,,,0,,,,,,,,0,0,,,,,2,2022,2021-22,div2,Kirkwood,kirkwoodcommunitycollege,lorenzelionrceu,Lorenz Elion
Mar 5,home,Lewis & Clark,W,8-6,8,6,2,win,20220305_zqak,4,0,0,,,,0,,1,,,,,,0,0,,,,,4,2022,2021-22,div2,Kirkwood,kirkwoodcommunitycollege,lorenzelionrceu,Lorenz Elion
Mar 5,home,Lewis & Clark,W,5-4,5,4,1,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div2,Kirkwood,kirkwoodcommunitycollege,lorenzelionrceu,Lorenz Elion
Mar 6,home,Lewis & Clark,W,5-1,5,1,4,win,20220306_gbpt,4,0,0,,,,1,1,1,,,,,,0,0,,,,,5,2022,2021-22,div2,Kirkwood,kirkwoodcommunitycollege,lorenzelionrceu,Lorenz Elion
Mar 11,home,Triton,W,10-0,10,0,10,win,20220311_3hag,1,1,0,,,,0,2,,,1,,,,0,0,,,,,3,2022,2021-22,div2,Kirkwood,kirkwoodcommunitycollege,lorenzelionrceu,Lorenz Elion
Mar 11,home,Triton,W,12-5,12,5,7,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div2,Kirkwood,kirkwoodcommunitycollege,lorenzelionrceu,Lorenz Elion
Mar 12,home,Northern Essex,,,,,7,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div2,Kirkwood,kirkwoodcommunitycollege,lorenzelionrceu,Lorenz Elion
Mar 12,home,Minnesota North College - Itasca,,,,,7,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div2,Kirkwood,kirkwoodcommunitycollege,lorenzelionrceu,Lorenz Elion
Mar 13,home,Brookdale,L,9-4,9,4,5,win,20220313_v6i2,2,1,0,,,,0,1,1,,,,,,0,0,,,,,3,2022,2021-22,div2,Kirkwood,kirkwoodcommunitycollege,lorenzelionrceu,Lorenz Elion
Mar 13,home,Brookdale,L,4-3,4,3,1,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div2,Kirkwood,kirkwoodcommunitycollege,lorenzelionrceu,Lorenz Elion
Mar 14,home,Montgomery,W,5-4,5,4,1,win,20220314_oyxp,4,0,1,1,,,0,,,,,,,,2,1,,,,,4,2022,2021-22,div2,Kirkwood,kirkwoodcommunitycollege,lorenzelionrceu,Lorenz Elion
Mar 14,home,Montgomery,W,15-0,15,0,15,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div2,Kirkwood,kirkwoodcommunitycollege,lorenzelionrceu,Lorenz Elion
Mar 15,home,Triton,W,2-1,2,1,1,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div2,Kirkwood,kirkwoodcommunitycollege,lorenzelionrceu,Lorenz Elion
Mar 15,home,Triton,W,5-0,5,0,5,win,20220315_vgog,3,1,1,,,1,2,,,,,,,,4,1,,,,,3,2022,2021-22,div2,Kirkwood,kirkwoodcommunitycollege,lorenzelionrceu,Lorenz Elion
Mar 16,home,Westchester,,,,,5,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div2,Kirkwood,kirkwoodcommunitycollege,lorenzelionrceu,Lorenz Elion
Mar 17,home,Delgado,L,10-0,10,0,10,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div2,Kirkwood,kirkwoodcommunitycollege,lorenzelionrceu,Lorenz Elion
Mar 17,home,Delgado,W,7-4,7,4,3,win,20220317_tqzj,3,0,0,,,,2,,1,,,,,,0,0,,,,,3,2022,2021-22,div2,Kirkwood,kirkwoodcommunitycollege,lorenzelionrceu,Lorenz Elion
Mar 23,home,Southeastern,,,,,3,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div2,Kirkwood,kirkwoodcommunitycollege,lorenzelionrceu,Lorenz Elion
Mar 23,home,Southeastern,,,,,3,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div2,Kirkwood,kirkwoodcommunitycollege,lorenzelionrceu,Lorenz Elion
Mar 23,home,Southeastern,,,,,3,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div2,Kirkwood,kirkwoodcommunitycollege,lorenzelionrceu,Lorenz Elion
Mar 23,home,Southeastern,,,,,3,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div2,Kirkwood,kirkwoodcommunitycollege,lorenzelionrceu,Lorenz Elion
Mar 27,home,Iowa Western,W,1-0,1,0,1,win,20220327_fqbp,2,0,0,,,,0,,1,,,,,,0,0,,,1,,2,2022,2021-22,div2,Kirkwood,kirkwoodcommunitycollege,lorenzelionrceu,Lorenz Elion
Mar 27,home,Iowa Western,L,12-10,12,10,2,win,20220327_l90m,3,0,0,,,,1,,1,,,,,,0,0,,,,,3,2022,2021-22,div2,Kirkwood,kirkwoodcommunitycollege,lorenzelionrceu,Lorenz Elion
Mar 28,home,Iowa Western,L,12-1,12,1,11,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div2,Kirkwood,kirkwoodcommunitycollege,lorenzelionrceu,Lorenz Elion
Mar 30,home,North Iowa Area,L,13-2,13,2,11,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div2,Kirkwood,kirkwoodcommunitycollege,lorenzelionrceu,Lorenz Elion
Mar 30,home,North Iowa Area,L,20-12,20,12,8,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div2,Kirkwood,kirkwoodcommunitycollege,lorenzelionrceu,Lorenz Elion
Apr 2,home,Des Moines Area,W,3-2,3,2,1,win,20220402_kbjy,3,0,2,,,,0,,,,,,,,2,0,,1,,,3,2022,2021-22,div2,Kirkwood,kirkwoodcommunitycollege,lorenzelionrceu,Lorenz Elion
Apr 2,home,Des Moines Area,W,15-4,15,4,11,win,20220402_mz5t,3,0,1,,,,0,1,1,,,,,,1,0,,,1,,4,2022,2021-22,div2,Kirkwood,kirkwoodcommunitycollege,lorenzelionrceu,Lorenz Elion
Apr 4,home,Des Moines Area,W,6-4,6,4,2,win,20220404_4uii,3,1,2,,,,1,,,,,,1,,2,0,,1,1,1.00,4,2022,2021-22,div2,Kirkwood,kirkwoodcommunitycollege,lorenzelionrceu,Lorenz Elion
