date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 5,home,East Mississippi,W,8-1,8,1,7.0,win,20160205_y58z,3,0,0,,,,0,,,,,,,,0,0,,,,,3,2016,2015-16,div1,Shelton State,sheltonstatecommunitycollege,jordanlowe9vz7,Jordan Lowe
Feb 5,home,Northwest Florida State,L,5-2,5,2,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Shelton State,sheltonstatecommunitycollege,jordanlowe9vz7,Jordan Lowe
Feb 6,home,Northwest Florida State,L,7-4,7,4,3.0,win,20160206_5mte,3,0,0,,,,0,,1,,,,,,0,0,,,,,3,2016,2015-16,div1,Shelton State,sheltonstatecommunitycollege,jordanlowe9vz7,Jordan Lowe
Feb 6,home,East Mississippi,W,4-3,4,3,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Shelton State,sheltonstatecommunitycollege,jordanlowe9vz7,Jordan Lowe
Feb 12,home,Tallahassee,L,7-6,7,6,1.0,win,20160212_z5z0,2,2,0,,,,0,2,1,,,,,,0,0,,,,,4,2016,2015-16,div1,Shelton State,sheltonstatecommunitycollege,jordanlowe9vz7,Jordan Lowe
Feb 13,home,Tallahassee,W,9-7,9,7,2.0,win,20160213_xw3a,3,1,1,,,,0,,1,,,,,,1,0,,,,,3,2016,2015-16,div1,Shelton State,sheltonstatecommunitycollege,jordanlowe9vz7,Jordan Lowe
Feb 14,home,Tallahassee,L,9-4,9,4,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Shelton State,sheltonstatecommunitycollege,jordanlowe9vz7,Jordan Lowe
Feb 18,home,Gulf Coast State,L,8-6,8,6,2.0,win,20160218_1bjq,2,0,0,,,,0,,1,,,,,,0,0,,,,,2,2016,2015-16,div1,Shelton State,sheltonstatecommunitycollege,jordanlowe9vz7,Jordan Lowe
Feb 19,home,Gulf Coast State,W,5-3,5,3,2.0,win,20160219_sbb1,0,1,0,,,,0,,,,,,,,0,0,,,,,0,2016,2015-16,div1,Shelton State,sheltonstatecommunitycollege,jordanlowe9vz7,Jordan Lowe
Feb 19,home,Coastal Alabama - Monroeville,L,9-5,9,5,4.0,win,20160219_f8bx,3,0,0,,,,0,,,,,,,,0,0,,,,,3,2016,2015-16,div1,Shelton State,sheltonstatecommunitycollege,jordanlowe9vz7,Jordan Lowe
Feb 20,home,Gulf Coast State,L,5-3,5,3,2.0,win,20160220_ebwp,2,0,0,,,,0,,,,,,,,0,0,,,,,2,2016,2015-16,div1,Shelton State,sheltonstatecommunitycollege,jordanlowe9vz7,Jordan Lowe
Feb 26,home,Wallace-Selma,W,11-0,11,0,11.0,win,20160226_w7vg,3,1,0,,,,0,2,,,,,,,0,0,,,,,5,2016,2015-16,div1,Shelton State,sheltonstatecommunitycollege,jordanlowe9vz7,Jordan Lowe
Feb 26,home,Wallace-Selma,W,10-0,10,0,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Shelton State,sheltonstatecommunitycollege,jordanlowe9vz7,Jordan Lowe
Feb 27,home,East Mississippi,L,7-0,7,0,7.0,win,20160227_5534,2,0,0,,,,0,,2,,,,,,0,0,,,,,2,2016,2015-16,div1,Shelton State,sheltonstatecommunitycollege,jordanlowe9vz7,Jordan Lowe
Feb 27,home,East Mississippi,W,7-2,7,2,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Shelton State,sheltonstatecommunitycollege,jordanlowe9vz7,Jordan Lowe
Feb 29,home,UWA JV,W,5-4,5,4,1.0,win,20160229_wd9q,3,0,0,,,,0,,,,,,,,0,0,,,,,3,2016,2015-16,div1,Shelton State,sheltonstatecommunitycollege,jordanlowe9vz7,Jordan Lowe
Mar 2,home,Meridian,L,5-0,5,0,5.0,win,20160302_hbi8,1,0,0,,,,0,,,,,,,,0,0,,,,,1,2016,2015-16,div1,Shelton State,sheltonstatecommunitycollege,jordanlowe9vz7,Jordan Lowe
Mar 2,home,Meridian,L,13-8,13,8,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Shelton State,sheltonstatecommunitycollege,jordanlowe9vz7,Jordan Lowe
Mar 6,home,East Mississippi,W,13-4,13,4,9.0,win,20160306_4n66,4,1,1,,,,0,,,,,,,,1,0,,,,,4,2016,2015-16,div1,Shelton State,sheltonstatecommunitycollege,jordanlowe9vz7,Jordan Lowe
Mar 6,home,East Mississippi,W,14-1,14,1,13.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Shelton State,sheltonstatecommunitycollege,jordanlowe9vz7,Jordan Lowe
Mar 8,home,East Central (MS),W,5-4,5,4,1.0,win,20160308_8o38,2,0,0,,,,0,1,,,,,,,0,0,,,,,3,2016,2015-16,div1,Shelton State,sheltonstatecommunitycollege,jordanlowe9vz7,Jordan Lowe
Mar 8,home,East Central (MS),W,6-5,6,5,1.0,win,20160308_7xdh,0,0,0,,,,0,1,,,,,,,0,0,,,,,1,2016,2015-16,div1,Shelton State,sheltonstatecommunitycollege,jordanlowe9vz7,Jordan Lowe
Mar 17,home,Marion Military,L,8-7,8,7,1.0,win,20160317_wktd,3,0,0,,,,0,,2,,,,,,0,0,,,,,3,2016,2015-16,div1,Shelton State,sheltonstatecommunitycollege,jordanlowe9vz7,Jordan Lowe
Mar 19,home,Marion Military,L,9-7,9,7,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Shelton State,sheltonstatecommunitycollege,jordanlowe9vz7,Jordan Lowe
Mar 19,home,Marion Military,W,9-0,9,0,9.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Shelton State,sheltonstatecommunitycollege,jordanlowe9vz7,Jordan Lowe
Mar 21,home,Marion Military,L,14-13,14,13,1.0,win,20160321_hkqu,1,0,0,,,,0,,,,,,,,0,0,,,,,1,2016,2015-16,div1,Shelton State,sheltonstatecommunitycollege,jordanlowe9vz7,Jordan Lowe
Mar 24,home,Snead State,W,7-0,7,0,7.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Shelton State,sheltonstatecommunitycollege,jordanlowe9vz7,Jordan Lowe
Mar 24,home,Snead State,L,6-4,6,4,2.0,win,20160324_uj7n,0,0,0,,,,0,1,,,,1,,1,0,0,,,,,3,2016,2015-16,div1,Shelton State,sheltonstatecommunitycollege,jordanlowe9vz7,Jordan Lowe
Mar 26,home,Snead State,W,14-10,14,10,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Shelton State,sheltonstatecommunitycollege,jordanlowe9vz7,Jordan Lowe
Mar 26,home,Snead State,W,10-0,10,0,10.0,win,20160326_zjp3,2,1,1,,,,0,1,1,,,,,,1,0,,,,,3,2016,2015-16,div1,Shelton State,sheltonstatecommunitycollege,jordanlowe9vz7,Jordan Lowe
Apr 3,home,Central Alabama,W,14-6,14,6,8.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Shelton State,sheltonstatecommunitycollege,jordanlowe9vz7,Jordan Lowe
Apr 3,home,Central Alabama,W,5-4,5,4,1.0,win,20160403_45dh,3,0,0,,,,0,,,,,,,,0,0,,,,,3,2016,2015-16,div1,Shelton State,sheltonstatecommunitycollege,jordanlowe9vz7,Jordan Lowe
Apr 4,home,Central Alabama,W,5-3,5,3,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Shelton State,sheltonstatecommunitycollege,jordanlowe9vz7,Jordan Lowe
Apr 4,home,Central Alabama,W,4-1,4,1,3.0,win,20160404_oczt,3,0,1,,,,1,,1,,,,,,1,0,,,,,3,2016,2015-16,div1,Shelton State,sheltonstatecommunitycollege,jordanlowe9vz7,Jordan Lowe
Apr 7,home,Lawson State,W,13-3,13,3,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Shelton State,sheltonstatecommunitycollege,jordanlowe9vz7,Jordan Lowe
Apr 7,home,Lawson State,W,3-2,3,2,1.0,win,20160407_kxzn,2,1,0,,,,0,,,,,1,,,0,0,,,,,3,2016,2015-16,div1,Shelton State,sheltonstatecommunitycollege,jordanlowe9vz7,Jordan Lowe
Apr 9,home,Lawson State,W,12-4,12,4,8.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Shelton State,sheltonstatecommunitycollege,jordanlowe9vz7,Jordan Lowe
Apr 9,home,Lawson State,W,11-1,11,1,10.0,win,20160409_sfpy,2,0,1,,,,3,,,,,,1,,1,0,,,,,3,2016,2015-16,div1,Shelton State,sheltonstatecommunitycollege,jordanlowe9vz7,Jordan Lowe
Apr 13,home,Birmingham Southern,W,11-4,11,4,7.0,win,20160413_shv1,1,0,0,,,,1,,,,,1,,,0,0,,,,,2,2016,2015-16,div1,Shelton State,sheltonstatecommunitycollege,jordanlowe9vz7,Jordan Lowe
