date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 31,home,Gulf Coast State,L,7-3,7,3,4.0,win,20140131_m8il,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,2013-14,div1,Darton State,dartonstatecollege,treyhaygoodev63,Trey Haygood
Jan 31,home,Tallahassee,L,9-2,9,2,7.0,win,20140131_9krw,2,0,0,,,,0,,1,,,,,,0,0,,,,,2,2014,2013-14,div1,Darton State,dartonstatecollege,treyhaygoodev63,Trey Haygood
Feb 1,home,Tallahassee,L,6-4,6,4,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Darton State,dartonstatecollege,treyhaygoodev63,Trey Haygood
Feb 1,home,Gulf Coast State,L,5-4,5,4,1.0,win,20140201_sy2i,2,1,0,,,,0,,,1,,,,1,0,0,,,,,3,2014,2013-14,div1,Darton State,dartonstatecollege,treyhaygoodev63,Trey Haygood
Feb 7,home,Florence-Darlington Tech,W,3-2,3,2,1.0,win,20140207_g84m,1,0,0,,,,0,,,,,1,,,0,0,,,,,2,2014,2013-14,div1,Darton State,dartonstatecollege,treyhaygoodev63,Trey Haygood
Feb 7,home,Volunteer State,W,4-2,4,2,2.0,win,20140207_q8ua,3,0,1,,,,0,,1,1,1,,,,1,0,,,,,3,2014,2013-14,div1,Darton State,dartonstatecollege,treyhaygoodev63,Trey Haygood
Feb 8,home,Florence-Darlington Tech,W,7-3,7,3,4.0,win,20140208_f63k,2,1,2,,,,1,1,,1,1,,,,2,0,,,,,3,2014,2013-14,div1,Darton State,dartonstatecollege,treyhaygoodev63,Trey Haygood
Feb 8,home,Volunteer State,L,4-2,4,2,2.0,win,20140208_ubf9,3,0,0,,,,0,,,,,,,,0,0,1,2,1,2.00,3,2014,2013-14,div1,Darton State,dartonstatecollege,treyhaygoodev63,Trey Haygood
Feb 15,home,Central Alabama,W,1-0,1,0,1.0,win,20140215_7b6x,2,0,0,,,,0,,,,,,,,0,0,,,,,2,2014,2013-14,div1,Darton State,dartonstatecollege,treyhaygoodev63,Trey Haygood
Feb 15,home,Central Alabama,W,3-1,3,1,2.0,win,20140215_jbvs,3,0,1,,,,2,,1,,1,,,,1,0,,,,,3,2014,2013-14,div1,Darton State,dartonstatecollege,treyhaygoodev63,Trey Haygood
Feb 18,home,Wallace-Dothan,W,11-1,11,1,10.0,win,20140218_pyg2,3,2,1,,,,1,1,,1,,,,,1,0,,,,,4,2014,2013-14,div1,Darton State,dartonstatecollege,treyhaygoodev63,Trey Haygood
Feb 21,home,Northwest Florida State,L,16-6,16,6,10.0,win,20140221_ib3e,1,1,0,,,,0,1,,,,1,,,0,0,,,,,3,2014,2013-14,div1,Darton State,dartonstatecollege,treyhaygoodev63,Trey Haygood
Feb 21,home,Central Alabama,L,4-2,4,2,2.0,win,20140221_uymk,3,0,0,,,,0,,1,,,,,,0,0,,,,,3,2014,2013-14,div1,Darton State,dartonstatecollege,treyhaygoodev63,Trey Haygood
Feb 22,home,Central Alabama,L,9-8,9,8,1.0,win,20140222_f519,5,1,1,,,,0,,4,,,,,,1,0,,,,,5,2014,2013-14,div1,Darton State,dartonstatecollege,treyhaygoodev63,Trey Haygood
Feb 22,home,Northwest Florida State,L,6-5,6,5,1.0,win,20140222_dsbu,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,2013-14,div1,Darton State,dartonstatecollege,treyhaygoodev63,Trey Haygood
Feb 28,home,Gulf Coast State,W,5-3,5,3,2.0,win,20140228_4s0o,1,0,0,,,,0,,,,,,,2,0,0,,,,,3,2014,2013-14,div1,Darton State,dartonstatecollege,treyhaygoodev63,Trey Haygood
Feb 28,home,Lake Michigan,W,6-2,6,2,4.0,win,20140228_64v1,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,2013-14,div1,Darton State,dartonstatecollege,treyhaygoodev63,Trey Haygood
Mar 1,home,Lake Michigan,W,3-2,3,2,1.0,win,20140301_jzq7,3,0,1,,,,0,,,1,,1,,,1,0,,,,,4,2014,2013-14,div1,Darton State,dartonstatecollege,treyhaygoodev63,Trey Haygood
Mar 4,home,Gordon State,W,13-3,13,3,10.0,win,20140304_enlx,3,2,2,,,,4,2,,,,,,,2,0,,,,,5,2014,2013-14,div1,Darton State,dartonstatecollege,treyhaygoodev63,Trey Haygood
Mar 8,home,Gordon State,L,5-4,5,4,1.0,win,20140308_3zt8,3,0,0,,,,0,,1,,,,,,0,0,,,,,3,2014,2013-14,div1,Darton State,dartonstatecollege,treyhaygoodev63,Trey Haygood
Mar 8,home,Gordon State,L,4-1,4,1,3.0,win,20140308_g8cw,1,0,0,,,,0,,,,,,,2,0,0,,,,,3,2014,2013-14,div1,Darton State,dartonstatecollege,treyhaygoodev63,Trey Haygood
Mar 9,home,Gordon State,W,6-4,6,4,2.0,win,20140309_v8wz,3,1,0,,,,0,1,,1,,,,,0,0,,,,,4,2014,2013-14,div1,Darton State,dartonstatecollege,treyhaygoodev63,Trey Haygood
Mar 11,home,East Georgia State,W,7-6,7,6,1.0,win,20140311_se7n,3,0,0,,,,1,,1,,,1,,,0,0,,,,,4,2014,2013-14,div1,Darton State,dartonstatecollege,treyhaygoodev63,Trey Haygood
Mar 14,home,East Georgia State,W,12-4,12,4,8.0,win,20140314_6dd9,3,1,2,,1,,1,1,1,1,,,,,4,1,,,,,4,2014,2013-14,div1,Darton State,dartonstatecollege,treyhaygoodev63,Trey Haygood
Mar 15,home,East Georgia State,W,2-0,2,0,2.0,win,20140315_uuim,1,0,0,,,,0,1,,1,,,,,0,0,,,,,2,2014,2013-14,div1,Darton State,dartonstatecollege,treyhaygoodev63,Trey Haygood
Mar 15,home,East Georgia State,W,6-0,6,0,6.0,win,20140315_ud60,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,2013-14,div1,Darton State,dartonstatecollege,treyhaygoodev63,Trey Haygood
Mar 19,home,South Georgia State,W,7-6,7,6,1.0,win,20140319_cavs,5,0,2,,,,1,,,,,,,,2,0,,,,,5,2014,2013-14,div1,Darton State,dartonstatecollege,treyhaygoodev63,Trey Haygood
Mar 20,home,South Georgia State,L,12-6,12,6,6.0,win,20140320_s08q,3,0,1,,,,1,1,,1,,,,1,1,0,,,,,5,2014,2013-14,div1,Darton State,dartonstatecollege,treyhaygoodev63,Trey Haygood
Mar 22,home,South Georgia State,W,4-0,4,0,4.0,win,20140322_7s61,2,0,0,,,,0,,2,,,,,,0,0,,,,,2,2014,2013-14,div1,Darton State,dartonstatecollege,treyhaygoodev63,Trey Haygood
Mar 22,home,South Georgia State,L,5-4,5,4,1.0,win,20140322_6hkf,1,1,0,,,,0,,,,,1,,1,0,0,,,,,3,2014,2013-14,div1,Darton State,dartonstatecollege,treyhaygoodev63,Trey Haygood
Mar 25,home,West Georgia Tech,W,13-3,13,3,10.0,win,20140325_p1cu,4,1,1,,,,0,,1,1,,,,,1,0,,,,,4,2014,2013-14,div1,Darton State,dartonstatecollege,treyhaygoodev63,Trey Haygood
Mar 30,home,West Georgia Tech,W,7-2,7,2,5.0,win,20140330_m0f4,5,1,2,,,,0,,2,1,,,,,2,0,,,,,5,2014,2013-14,div1,Darton State,dartonstatecollege,treyhaygoodev63,Trey Haygood
