date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 14,home,Dallas College - Richland,W,6-2,6,2,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Kansas City Kansas,kansascitykansascommunitycollege,tannerthibodeaul2ng,Tanner Thibodeau
Feb 15,home,Dallas College - Richland,W,6-3,6,3,3.0,win,20140215_8kig,1,0,0,,,,1,,1,,,,,1,0,0,,,,,2,2014,2013-14,div1,Kansas City Kansas,kansascitykansascommunitycollege,tannerthibodeaul2ng,Tanner Thibodeau
Feb 15,home,Dallas College - Richland,L,8-0,8,0,8.0,win,20140215_va90,2,0,0,,,,0,1,,2,,,,,0,0,,,,,3,2014,2013-14,div1,Kansas City Kansas,kansascitykansascommunitycollege,tannerthibodeaul2ng,Tanner Thibodeau
Feb 16,home,Dallas College - Richland,W,13-0,13,0,13.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Kansas City Kansas,kansascitykansascommunitycollege,tannerthibodeaul2ng,Tanner Thibodeau
Feb 17,home,Dallas College - Eastfield,L,11-6,11,6,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Kansas City Kansas,kansascitykansascommunitycollege,tannerthibodeaul2ng,Tanner Thibodeau
Feb 22,home,Des Moines Area,L,10-2,10,2,8.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Kansas City Kansas,kansascitykansascommunitycollege,tannerthibodeaul2ng,Tanner Thibodeau
Feb 22,home,Des Moines Area,L,4-1,4,1,3.0,win,20140222_2yak,1,0,0,,,,0,,,,,,,,0,0,,,,,1,2014,2013-14,div1,Kansas City Kansas,kansascitykansascommunitycollege,tannerthibodeaul2ng,Tanner Thibodeau
Feb 23,home,Des Moines Area,L,8-2,8,2,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Kansas City Kansas,kansascitykansascommunitycollege,tannerthibodeaul2ng,Tanner Thibodeau
Feb 25,home,Midland University JV,,,,,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Kansas City Kansas,kansascitykansascommunitycollege,tannerthibodeaul2ng,Tanner Thibodeau
Feb 25,home,Midland University JV,,,,,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Kansas City Kansas,kansascitykansascommunitycollege,tannerthibodeaul2ng,Tanner Thibodeau
