date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 22,home,Ferrum College,W,7-4,7,4,3,win,20230222_00cf,4,0,0,,,,0,1,1,1,,,,,0,0,,,,,5,2023,2022-23,div3,Kingsborough,kingsboroughcommunitycollege,nicholaspiazzalqfs,Nicholas Piazza
Mar 5,home,Sullivan County,W,3-1,3,1,2,win,20230305_w14m,3,0,1,1,,,0,,1,1,,,,,2,1,,,,,3,2023,2022-23,div3,Kingsborough,kingsboroughcommunitycollege,nicholaspiazzalqfs,Nicholas Piazza
Mar 5,home,Sullivan County,W,14-4,14,4,10,win,20230305_qk22,4,2,3,,,,3,,1,1,,,,,3,0,,,,,4,2023,2022-23,div3,Kingsborough,kingsboroughcommunitycollege,nicholaspiazzalqfs,Nicholas Piazza
Mar 8,home,Westchester,W,12-10,12,10,2,win,20230308_anxx,4,2,2,1,,,0,1,,1,,,,,3,1,,,,,5,2023,2022-23,div3,Kingsborough,kingsboroughcommunitycollege,nicholaspiazzalqfs,Nicholas Piazza
Mar 17,home,Bunker Hill,W,11-1,11,1,10,win,20230317_yjne,4,2,4,,,,2,,,3,,,,,4,0,,,,,4,2023,2022-23,div3,Kingsborough,kingsboroughcommunitycollege,nicholaspiazzalqfs,Nicholas Piazza
Mar 17,home,Bunker Hill,W,19-0,19,0,19,win,20230317_1zag,4,1,1,,,,3,,,,,,,,1,0,,,,,4,2023,2022-23,div3,Kingsborough,kingsboroughcommunitycollege,nicholaspiazzalqfs,Nicholas Piazza
Mar 18,home,Bunker Hill,W,36-13,36,13,23,win,20230318_h7mi,3,3,2,,2,,3,,,,,1,,,6,2,,,,,4,2023,2022-23,div3,Kingsborough,kingsboroughcommunitycollege,nicholaspiazzalqfs,Nicholas Piazza
Mar 21,home,Bronx,W,10-8,10,8,2,win,20230321_vezz,4,2,3,,,,2,2,,1,,,,,3,0,,,,,6,2023,2022-23,div3,Kingsborough,kingsboroughcommunitycollege,nicholaspiazzalqfs,Nicholas Piazza
Mar 24,home,Bronx,W,9-7,9,7,2,win,20230324_y2f3,4,2,1,,,,2,,,2,,,,,1,0,,,,,4,2023,2022-23,div3,Kingsborough,kingsboroughcommunitycollege,nicholaspiazzalqfs,Nicholas Piazza
Mar 26,home,Bronx,W,12-2,12,2,10,win,20230326_81k2,3,2,2,,,,1,1,,3,,,,,2,0,,,,,4,2023,2022-23,div3,Kingsborough,kingsboroughcommunitycollege,nicholaspiazzalqfs,Nicholas Piazza
Mar 26,home,Bronx,W,16-2,16,2,14,win,20230326_klng,4,3,2,,1,1,5,,,3,,,,,7,2,,,,,4,2023,2022-23,div3,Kingsborough,kingsboroughcommunitycollege,nicholaspiazzalqfs,Nicholas Piazza
Mar 28,home,Queensborough,W,14-3,14,3,11,win,20230328_zqfn,4,2,2,,,,1,,,2,,,1,,2,0,,,,,5,2023,2022-23,div3,Kingsborough,kingsboroughcommunitycollege,nicholaspiazzalqfs,Nicholas Piazza
Mar 31,home,Queensborough,W,15-5,15,5,10,win,20230331_j9k7,4,2,2,,,,1,1,,4,,,,,2,0,,,,,5,2023,2022-23,div3,Kingsborough,kingsboroughcommunitycollege,nicholaspiazzalqfs,Nicholas Piazza
Apr 2,home,Queensborough,W,12-2,12,2,10,win,20230402_h59q,4,1,1,,,,2,,2,1,,,,,1,0,,,,,4,2023,2022-23,div3,Kingsborough,kingsboroughcommunitycollege,nicholaspiazzalqfs,Nicholas Piazza
Apr 2,home,Queensborough,W,15-5,15,5,10,win,20230402_mkiq,4,2,1,,,1,3,,1,1,,,,,4,1,,,,,4,2023,2022-23,div3,Kingsborough,kingsboroughcommunitycollege,nicholaspiazzalqfs,Nicholas Piazza
