date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 8,home,Holmes,W,13-1,13,1,12,win,20240208_009f,4,0,2,,,,2,,1,,,1,,,2,0,,,,,5,2024,2023-24,div1,Kaskaskia,kaskaskiacollege,maxmartinmwe3,Max Martin
Feb 16,home,Northeast Mississippi,W,6-4,6,4,2,win,20240216_6jrx,2,0,0,,,,0,,,,,,,,0,0,,,2,,2,2024,2023-24,div1,Kaskaskia,kaskaskiacollege,maxmartinmwe3,Max Martin
Feb 26,home,Illinois College,W,12-2,12,2,10,win,20240226_w1gv,2,0,0,,,,0,,1,,,,,,0,0,,,,,2,2024,2023-24,div1,Kaskaskia,kaskaskiacollege,maxmartinmwe3,Max Martin
Mar 5,home,Millikin University,W,17-6,17,6,11,win,20240305_sndn,2,1,1,,,1,3,1,,,,,,,4,1,,,,,3,2024,2023-24,div1,Kaskaskia,kaskaskiacollege,maxmartinmwe3,Max Martin
Mar 19,home,McKendree University,W,11-1,11,1,10,win,20240319_efu8,3,0,1,,,,1,1,1,,,,,,1,0,,,,,4,2024,2023-24,div1,Kaskaskia,kaskaskiacollege,maxmartinmwe3,Max Martin
Mar 29,home,Lake Land,W,7-6,7,6,1,win,20240329_wg3y,2,0,0,,,,0,2,,,,,,,0,0,,,,,4,2024,2023-24,div1,Kaskaskia,kaskaskiacollege,maxmartinmwe3,Max Martin
Mar 29,home,Lake Land,W,11-3,11,3,8,win,20240329_z7zx,3,0,1,,,,0,,2,,,,,,1,0,,,,,3,2024,2023-24,div1,Kaskaskia,kaskaskiacollege,maxmartinmwe3,Max Martin
Apr 4,home,Shawnee,W,22-2,22,2,20,win,20240404_f05x,5,2,2,,,1,1,1,,,,,,,5,1,,,,,6,2024,2023-24,div1,Kaskaskia,kaskaskiacollege,maxmartinmwe3,Max Martin
Apr 20,home,Wabash Valley,W,6-5,6,5,1,win,20240420_fau9,3,0,0,,,,1,,1,,,,1,,0,0,,,,,4,2024,2023-24,div1,Kaskaskia,kaskaskiacollege,maxmartinmwe3,Max Martin
