date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 14,home,Oklahoma Panhandle State Univ. JV,W,15-5,15,5,10.0,win,20140214_ni5l,3,2,1,,1,,1,1,,,,1,,,3,1,,1,1,1.00,5,2014,2013-14,div1,Dodge City,dodgecitycommunitycollege,lenoramirezz8qa,Leno Ramirez
Feb 14,home,Oklahoma Panhandle State Univ. JV,W,11-7,11,7,4.0,win,20140214_rje0,3,2,1,,,,2,2,1,,,,,,1,0,,,1,,5,2014,2013-14,div1,Dodge City,dodgecitycommunitycollege,lenoramirezz8qa,Leno Ramirez
Feb 16,home,McCook,W,9-0,9,0,9.0,win,20140216_s0jm,4,1,2,,,,0,,1,,,,,,2,0,,1,,,4,2014,2013-14,div1,Dodge City,dodgecitycommunitycollege,lenoramirezz8qa,Leno Ramirez
Feb 16,home,McCook,L,3-2,3,2,1.0,win,20140216_x85v,2,0,1,1,,,0,1,,,,,,,2,1,,1,,,3,2014,2013-14,div1,Dodge City,dodgecitycommunitycollege,lenoramirezz8qa,Leno Ramirez
Feb 21,home,New Mexico Military,L,7-4,7,4,3.0,win,20140221_wur7,3,0,0,,,,0,1,1,,,,,,0,0,,1,1,1.00,4,2014,2013-14,div1,Dodge City,dodgecitycommunitycollege,lenoramirezz8qa,Leno Ramirez
Feb 22,home,New Mexico Military,W,9-3,9,3,6.0,win,20140222_xxzw,2,2,1,,,,0,1,,,,1,,,1,0,,1,,,4,2014,2013-14,div1,Dodge City,dodgecitycommunitycollege,lenoramirezz8qa,Leno Ramirez
Feb 22,home,New Mexico Military,W,12-4,12,4,8.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Dodge City,dodgecitycommunitycollege,lenoramirezz8qa,Leno Ramirez
Feb 23,home,New Mexico Military,W,15-10,15,10,5.0,win,20140223_qo8v,5,2,3,2,,,1,1,2,,,,,,5,2,,,,,6,2014,2013-14,div1,Dodge City,dodgecitycommunitycollege,lenoramirezz8qa,Leno Ramirez
Feb 24,home,Wayland Baptist JV,W,12-6,12,6,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Dodge City,dodgecitycommunitycollege,lenoramirezz8qa,Leno Ramirez
Feb 24,home,Wayland Baptist JV,W,11-1,11,1,10.0,win,20140224_wbhj,4,2,2,,,,3,,,,,,,,2,0,,2,,,4,2014,2013-14,div1,Dodge City,dodgecitycommunitycollege,lenoramirezz8qa,Leno Ramirez
Feb 27,home,Pratt,W,2-1,2,1,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Dodge City,dodgecitycommunitycollege,lenoramirezz8qa,Leno Ramirez
Feb 27,home,Pratt,W,5-3,5,3,2.0,win,20140227_gl29,3,1,2,,,,0,,,,,1,,,2,0,,,1,,4,2014,2013-14,div1,Dodge City,dodgecitycommunitycollege,lenoramirezz8qa,Leno Ramirez
Feb 28,home,Pratt,L,6-4,6,4,2.0,win,20140228_ahsr,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2014,2013-14,div1,Dodge City,dodgecitycommunitycollege,lenoramirezz8qa,Leno Ramirez
Feb 28,home,Pratt,W,6-5,6,5,1.0,win,20140228_652z,4,1,2,1,,,1,,,,,,1,,3,1,,,1,,5,2014,2013-14,div1,Dodge City,dodgecitycommunitycollege,lenoramirezz8qa,Leno Ramirez
