date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 13,home,Carl Sandburg,W,5-0,5,0,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div2,Madison,madisoncollege,charliecampbellwvxl,Charlie Campbell
Mar 13,home,Carl Sandburg,W,5-1,5,1,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div2,Madison,madisoncollege,charliecampbellwvxl,Charlie Campbell
Mar 15,home,Dakota County Tech,L,3-2,3,2,1.0,win,20210315_di5p,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,2021,2020-21,div2,Madison,madisoncollege,charliecampbellwvxl,Charlie Campbell
Mar 15,home,Dakota County Tech,W,3-0,3,0,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div2,Madison,madisoncollege,charliecampbellwvxl,Charlie Campbell
Mar 20,home,Joliet,L,3-2,3,2,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div2,Madison,madisoncollege,charliecampbellwvxl,Charlie Campbell
Mar 20,home,Joliet,W,3-0,3,0,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div2,Madison,madisoncollege,charliecampbellwvxl,Charlie Campbell
Mar 23,home,Waubonsee,,,,,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div2,Madison,madisoncollege,charliecampbellwvxl,Charlie Campbell
Mar 26,home,Oakton,L,5-3,5,3,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div2,Madison,madisoncollege,charliecampbellwvxl,Charlie Campbell
Mar 27,home,Kankakee,L,10-4,10,4,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div2,Madison,madisoncollege,charliecampbellwvxl,Charlie Campbell
Mar 27,home,Kankakee,W,10-5,10,5,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div2,Madison,madisoncollege,charliecampbellwvxl,Charlie Campbell
Mar 29,home,Rockford University JV,W,15-2,15,2,13.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div2,Madison,madisoncollege,charliecampbellwvxl,Charlie Campbell
Mar 29,home,Rockford University JV,W,21-5,21,5,16.0,win,20210329_tatx,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,2021,2020-21,div2,Madison,madisoncollege,charliecampbellwvxl,Charlie Campbell
Apr 1,home,Lake County,,,,,16.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div2,Madison,madisoncollege,charliecampbellwvxl,Charlie Campbell
