date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 12,home,Clark State,W,11-5,11,5,6,win,20240312_xhrg,1,1,1,,,,3,2,,,,,,,1,0,,,,,3,2024,2023-24,div2,Illinois Valley,illinoisvalleycommunitycollege,natenuneznlki,Nate Nunez
Mar 14,home,NHTI Concord Community College,W,13-1,13,1,12,win,20240314_221b,4,1,1,,,,2,,1,,,,,,1,0,,,,,4,2024,2023-24,div2,Illinois Valley,illinoisvalleycommunitycollege,natenuneznlki,Nate Nunez
Apr 6,home,Highland (IL),W,2-0,2,0,2,win,20240406_sv2g,3,0,1,,,,0,,1,,,,,,1,0,,,,,3,2024,2023-24,div2,Illinois Valley,illinoisvalleycommunitycollege,natenuneznlki,Nate Nunez
Apr 9,home,Highland (IL),W,11-1,11,1,10,win,20240409_jyut,3,2,2,,,,0,,,1,,,,,2,0,,,,,3,2024,2023-24,div2,Illinois Valley,illinoisvalleycommunitycollege,natenuneznlki,Nate Nunez
Apr 12,home,Kishwaukee,W,5-4,5,4,1,win,20240412_ja4f,4,0,3,,,,2,,1,,,,,,3,0,,,,,4,2024,2023-24,div2,Illinois Valley,illinoisvalleycommunitycollege,natenuneznlki,Nate Nunez
Apr 14,home,Olive-Harvey,W,9-8,9,8,1,win,20240414_w3y5,3,0,1,,,,0,,,,,,,,1,0,,,,,3,2024,2023-24,div2,Illinois Valley,illinoisvalleycommunitycollege,natenuneznlki,Nate Nunez
Apr 19,home,Kishwaukee,W,9-7,9,7,2,win,20240419_v708,4,2,2,,,1,1,,1,,,,,,5,1,,,,,4,2024,2023-24,div2,Illinois Valley,illinoisvalleycommunitycollege,natenuneznlki,Nate Nunez
Apr 21,home,Milwaukee Area Tech,W,5-4,5,4,1,win,20240421_aalb,2,0,0,,,,0,1,1,,,,,,0,0,,,,,3,2024,2023-24,div2,Illinois Valley,illinoisvalleycommunitycollege,natenuneznlki,Nate Nunez
May 2,home,Moraine Valley,W,5-0,5,0,5,win,20240502_5xi9,2,0,0,,,,0,,1,,,,,1,0,0,,,,,3,2024,2023-24,div2,Illinois Valley,illinoisvalleycommunitycollege,natenuneznlki,Nate Nunez
May 2,home,Moraine Valley,W,4-0,4,0,4,win,20240502_5njk,1,1,1,,,,0,1,,1,,1,,,1,0,,,,,3,2024,2023-24,div2,Illinois Valley,illinoisvalleycommunitycollege,natenuneznlki,Nate Nunez
May 4,home,Prairie State,W,15-7,15,7,8,win,20240504_6sl2,4,1,2,,,1,2,,1,,,,,1,5,1,,,,,5,2024,2023-24,div2,Illinois Valley,illinoisvalleycommunitycollege,natenuneznlki,Nate Nunez
May 4,home,Prairie State,W,6-1,6,1,5,win,20240504_on7r,3,0,2,,,,1,,,,,,,,2,0,,,,,3,2024,2023-24,div2,Illinois Valley,illinoisvalleycommunitycollege,natenuneznlki,Nate Nunez
May 5,home,Harper,W,11-1,11,1,10,win,20240505_6cvg,3,1,1,,,,1,,,,,1,,,1,0,,,,,4,2024,2023-24,div2,Illinois Valley,illinoisvalleycommunitycollege,natenuneznlki,Nate Nunez
