date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 17,home,Northland,W,5-3,5,3,2,win,20240217_eyau,2,0,0,,,,0,,1,,1,1,,,0,0,,,,,3,2024,2023-24,div2,Arkansas State Mid-South,arkansasstatemidsouth,matthewduttonb7kg,Matthew Dutton
Feb 18,home,Northland,W,15-11,15,11,4,win,20240218_avfm,3,2,2,2,,,5,1,1,,,,,,4,2,,,,,4,2024,2023-24,div2,Arkansas State Mid-South,arkansasstatemidsouth,matthewduttonb7kg,Matthew Dutton
Feb 24,home,Lake County,W,10-8,10,8,2,win,20240224_a7p2,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2024,2023-24,div2,Arkansas State Mid-South,arkansasstatemidsouth,matthewduttonb7kg,Matthew Dutton
Mar 2,home,ASU Mountain Home,W,6-5,6,5,1,win,20240302_4h5e,5,0,2,1,,,1,,2,,,,,,3,1,,,,,5,2024,2023-24,div2,Arkansas State Mid-South,arkansasstatemidsouth,matthewduttonb7kg,Matthew Dutton
Mar 12,home,Arkansas State University - Three Rivers,W,14-8,14,8,6,win,20240312_uh6n,4,1,2,,,,1,1,,,,,,,2,0,,,,,5,2024,2023-24,div2,Arkansas State Mid-South,arkansasstatemidsouth,matthewduttonb7kg,Matthew Dutton
Mar 18,home,Northwest Mississippi,W,24-22,24,22,2,win,20240318_2b9d,3,3,0,,,,0,1,3,,,2,,,0,0,,,,,6,2024,2023-24,div2,Arkansas State Mid-South,arkansasstatemidsouth,matthewduttonb7kg,Matthew Dutton
Mar 23,home,South Arkansas,W,8-6,8,6,2,win,20240323_vsz0,3,1,2,,,,2,2,,,,,,,2,0,,,,,5,2024,2023-24,div2,Arkansas State Mid-South,arkansasstatemidsouth,matthewduttonb7kg,Matthew Dutton
Apr 24,home,Blue Mountain College JV,W,18-15,18,15,3,win,20240424_ritx,4,2,1,,,,0,,1,,,1,,,1,0,,,,,5,2024,2023-24,div2,Arkansas State Mid-South,arkansasstatemidsouth,matthewduttonb7kg,Matthew Dutton
Apr 24,home,Blue Mountain College JV,W,18-8,18,8,10,win,20240424_hqz6,2,1,1,,,,2,2,,,,1,,,1,0,,,,,5,2024,2023-24,div2,Arkansas State Mid-South,arkansasstatemidsouth,matthewduttonb7kg,Matthew Dutton
