date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 3,home,Atlantis University,W,4-1,4,1,3,win,20240203_5c24,3,0,0,,,,0,1,1,,,,,,0,0,,,,,4,2024,2023-24,div1,Eastern Florida State,easternfloridastatecollege,jeffdavisaurf,Jeff Davis
Feb 10,home,Sunshine Elite Academy,W,8-3,8,3,5,win,20240210_ch5b,3,0,1,,,,0,2,,,1,,,,1,0,,,,,5,2024,2023-24,div1,Eastern Florida State,easternfloridastatecollege,jeffdavisaurf,Jeff Davis
Feb 13,home,Webber International JV,W,17-3,17,3,14,win,20240213_dg8q,1,0,0,,,,0,,,,,,,,0,0,,,,,1,2024,2023-24,div1,Eastern Florida State,easternfloridastatecollege,jeffdavisaurf,Jeff Davis
Feb 24,home,Central Florida,W,8-3,8,3,5,win,20240224_gq47,3,1,1,,,,0,,1,,,,,,1,0,,,,,3,2024,2023-24,div1,Eastern Florida State,easternfloridastatecollege,jeffdavisaurf,Jeff Davis
Feb 24,home,Central Florida,W,5-3,5,3,2,win,20240224_ifhx,3,1,0,,,,0,1,1,,,,,,0,0,,,,,4,2024,2023-24,div1,Eastern Florida State,easternfloridastatecollege,jeffdavisaurf,Jeff Davis
Feb 27,home,Warner University,W,12-2,12,2,10,win,20240227_z60q,4,0,0,,,,0,,2,,,,,,0,0,,,,,4,2024,2023-24,div1,Eastern Florida State,easternfloridastatecollege,jeffdavisaurf,Jeff Davis
Mar 1,home,Seminole State (FL),W,13-2,13,2,11,win,20240301_vdox,0,0,0,,,,0,,,,,1,,,0,0,,,,,1,2024,2023-24,div1,Eastern Florida State,easternfloridastatecollege,jeffdavisaurf,Jeff Davis
Mar 21,home,Florida SouthWestern State,W,5-4,5,4,1,win,20240321_obyx,4,1,3,,,,1,,,1,1,,,,3,0,,,,,4,2024,2023-24,div1,Eastern Florida State,easternfloridastatecollege,jeffdavisaurf,Jeff Davis
Mar 23,home,Florida SouthWestern State,W,9-1,9,1,8,win,20240323_7m5k,3,1,1,,,,0,,1,,,,,,1,0,,,,,3,2024,2023-24,div1,Eastern Florida State,easternfloridastatecollege,jeffdavisaurf,Jeff Davis
Mar 30,home,St. Petersburg,W,10-0,10,0,10,win,20240330_dhvs,2,1,1,,,,3,,1,,,1,,,1,0,,,,,3,2024,2023-24,div1,Eastern Florida State,easternfloridastatecollege,jeffdavisaurf,Jeff Davis
Mar 30,home,St. Petersburg,W,4-1,4,1,3,win,20240330_0ku1,4,0,0,,,,0,,1,,,,,,0,0,,,,,4,2024,2023-24,div1,Eastern Florida State,easternfloridastatecollege,jeffdavisaurf,Jeff Davis
Apr 6,home,Polk State,W,5-2,5,2,3,win,20240406_s9ii,3,0,0,,,,0,,,,,,,,0,0,,,,,3,2024,2023-24,div1,Eastern Florida State,easternfloridastatecollege,jeffdavisaurf,Jeff Davis
Apr 13,home,Daytona State,W,7-4,7,4,3,win,20240413_3r3j,4,0,0,,,,0,,2,,,,,,0,0,,,,,4,2024,2023-24,div1,Eastern Florida State,easternfloridastatecollege,jeffdavisaurf,Jeff Davis
Apr 20,home,State College of Florida,W,7-6,7,6,1,win,20240420_dzep,1,1,1,,,,0,2,,,,,,,1,0,,,,,3,2024,2023-24,div1,Eastern Florida State,easternfloridastatecollege,jeffdavisaurf,Jeff Davis
Apr 20,home,State College of Florida,W,8-6,8,6,2,win,20240420_659b,4,0,2,,,,0,,1,,,,,,2,0,,,,,4,2024,2023-24,div1,Eastern Florida State,easternfloridastatecollege,jeffdavisaurf,Jeff Davis
