date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 9,home,Triton,L,9-7,9,7,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div2,Black Hawk-Moline,blackhawkcollegemoline,bradencox6jzg,Braden Cox
Mar 9,home,Triton,L,12-7,12,7,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div2,Black Hawk-Moline,blackhawkcollegemoline,bradencox6jzg,Braden Cox
Mar 10,home,John Wood,W,16-7,16,7,9.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div2,Black Hawk-Moline,blackhawkcollegemoline,bradencox6jzg,Braden Cox
Mar 10,home,John Wood,L,16-11,16,11,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div2,Black Hawk-Moline,blackhawkcollegemoline,bradencox6jzg,Braden Cox
Mar 17,home,Heartland,L,6-3,6,3,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div2,Black Hawk-Moline,blackhawkcollegemoline,bradencox6jzg,Braden Cox
Mar 25,home,Oakton,W,4-1,4,1,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div2,Black Hawk-Moline,blackhawkcollegemoline,bradencox6jzg,Braden Cox
Mar 25,home,Oakton,L,4-3,4,3,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div2,Black Hawk-Moline,blackhawkcollegemoline,bradencox6jzg,Braden Cox
Mar 29,home,Sauk Valley,W,26-8,26,8,18.0,win,20210329_kdm2,1,1,1,,,1,1,,,,,,,,4,1,,,,,1,2021,2020-21,div2,Black Hawk-Moline,blackhawkcollegemoline,bradencox6jzg,Braden Cox
Mar 30,home,Sauk Valley,W,9-2,9,2,7.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div2,Black Hawk-Moline,blackhawkcollegemoline,bradencox6jzg,Braden Cox
Mar 30,home,Sauk Valley,W,7-6,7,6,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div2,Black Hawk-Moline,blackhawkcollegemoline,bradencox6jzg,Braden Cox
