date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 4,home,OCU JV,W,5-2,5,2,3,win,20190204_6tly,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,2018-19,div1,North Central Texas,northcentraltexascollege,brysonwrobelvyo7,Bryson Wrobel
Feb 14,home,Dallas College - Brookhaven,W,11-9,11,9,2,win,20190214_jxv6,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,2018-19,div1,North Central Texas,northcentraltexascollege,brysonwrobelvyo7,Bryson Wrobel
Feb 18,home,Murray State,L,7-4,7,4,3,win,20190218_zqic,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,2018-19,div1,North Central Texas,northcentraltexascollege,brysonwrobelvyo7,Bryson Wrobel
Feb 24,home,Navarro,L,9-4,9,4,5,win,20190224_zzwf,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,2018-19,div1,North Central Texas,northcentraltexascollege,brysonwrobelvyo7,Bryson Wrobel
Mar 9,home,Ranger,W,10-7,10,7,3,win,20190309_8ome,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,2018-19,div1,North Central Texas,northcentraltexascollege,brysonwrobelvyo7,Bryson Wrobel
Mar 16,home,Hill,W,6-2,6,2,4,win,20190316_xl64,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,2018-19,div1,North Central Texas,northcentraltexascollege,brysonwrobelvyo7,Bryson Wrobel
Mar 25,home,Northeast Texas,L,17-16,17,16,1,win,20190325_5t4m,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,2018-19,div1,North Central Texas,northcentraltexascollege,brysonwrobelvyo7,Bryson Wrobel
Mar 30,home,Weatherford,W,9-6,9,6,3,win,20190330_vq5o,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,2018-19,div1,North Central Texas,northcentraltexascollege,brysonwrobelvyo7,Bryson Wrobel
Apr 5,home,Vernon,W,4-3,4,3,1,win,20190405_o53m,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,2018-19,div1,North Central Texas,northcentraltexascollege,brysonwrobelvyo7,Bryson Wrobel
Apr 15,home,Northeast Texas,L,6-1,6,1,5,win,20190415_2fii,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,2018-19,div1,North Central Texas,northcentraltexascollege,brysonwrobelvyo7,Bryson Wrobel
Apr 19,home,Temple,L,14-5,14,5,9,win,20190419_vxdu,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,2018-19,div1,North Central Texas,northcentraltexascollege,brysonwrobelvyo7,Bryson Wrobel
Apr 27,home,Cisco,W,13-5,13,5,8,win,20190427_p5nr,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,2018-19,div1,North Central Texas,northcentraltexascollege,brysonwrobelvyo7,Bryson Wrobel
May 5,home,Grayson,L,14-0,14,0,14,win,20190505_jsh3,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,2018-19,div1,North Central Texas,northcentraltexascollege,brysonwrobelvyo7,Bryson Wrobel
May 12,home,Odessa,L,6-5,6,5,1,win,20190512_nhak,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,2018-19,div1,North Central Texas,northcentraltexascollege,brysonwrobelvyo7,Bryson Wrobel
