date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 9,home,Weatherford,W,7-2,7,2,5,win,20240209_3fm2,4,0,0,,,,0,,3,,,,,,0,0,,,,,4,2024,2023-24,div1,Iowa Western,iowawesterncommunitycollege,brodysextonhlvd,Brody Sexton
Feb 11,home,McLennan,W,4-2,4,2,2,win,20240211_o6wc,3,1,1,,,,0,,2,,,,,,1,0,,,,,3,2024,2023-24,div1,Iowa Western,iowawesterncommunitycollege,brodysextonhlvd,Brody Sexton
Feb 25,home,Cowley,W,17-2,17,2,15,win,20240225_n345,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div1,Iowa Western,iowawesterncommunitycollege,brodysextonhlvd,Brody Sexton
Mar 2,home,Minnesota North College - Hibbing,W,27-0,27,0,27,win,20240302_3ony,1,1,1,,,,2,,,,,,,,1,0,,,,,1,2024,2023-24,div1,Iowa Western,iowawesterncommunitycollege,brodysextonhlvd,Brody Sexton
Mar 2,home,Minnesota North College - Hibbing,W,23-0,23,0,23,win,20240302_m1jh,5,2,2,,,1,2,,,,,,,,5,1,,,,,5,2024,2023-24,div1,Iowa Western,iowawesterncommunitycollege,brodysextonhlvd,Brody Sexton
Mar 3,home,Minnesota North College - Hibbing,W,16-5,16,5,11,win,20240303_wt0v,2,2,1,1,,,0,1,1,,,1,,,2,1,,,,,4,2024,2023-24,div1,Iowa Western,iowawesterncommunitycollege,brodysextonhlvd,Brody Sexton
Mar 10,home,Ottawa University,W,33-0,33,0,33,win,20240310_hgzn,5,4,4,1,1,1,5,1,,,,,,,10,3,,,,,6,2024,2023-24,div1,Iowa Western,iowawesterncommunitycollege,brodysextonhlvd,Brody Sexton
Mar 12,home,Cloud County,W,6-2,6,2,4,win,20240312_96b2,2,1,0,,,,0,2,1,,,,,,0,0,,1,,,4,2024,2023-24,div1,Iowa Western,iowawesterncommunitycollege,brodysextonhlvd,Brody Sexton
Mar 22,home,North Iowa Area,W,8-1,8,1,7,win,20240322_c36r,3,1,1,,,,0,,,,,,,,1,0,,,,,3,2024,2023-24,div1,Iowa Western,iowawesterncommunitycollege,brodysextonhlvd,Brody Sexton
Mar 23,home,North Iowa Area,W,11-3,11,3,8,win,20240323_o2rt,5,3,4,1,,,1,,,1,,,,,5,1,,,,,5,2024,2023-24,div1,Iowa Western,iowawesterncommunitycollege,brodysextonhlvd,Brody Sexton
Mar 27,home,Iowa Central,W,9-4,9,4,5,win,20240327_pqq0,3,1,1,1,,,3,,1,,,,,,2,1,,,,,3,2024,2023-24,div1,Iowa Western,iowawesterncommunitycollege,brodysextonhlvd,Brody Sexton
Mar 29,home,Ellsworth,W,6-3,6,3,3,win,20240329_b3mg,2,1,0,,,,0,2,1,,,,,,0,0,,,,,4,2024,2023-24,div1,Iowa Western,iowawesterncommunitycollege,brodysextonhlvd,Brody Sexton
