date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 10,home,Jackson,L,5-4,5,4,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div3,Genesee,geneseecommunitycollege,matthewskehany2uy,Matthew Skehan
Mar 11,home,Ridgewater,W,6-0,6,0,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div3,Genesee,geneseecommunitycollege,matthewskehany2uy,Matthew Skehan
Mar 11,home,Ridgewater,W,10-1,10,1,9.0,win,20220311_qmmz,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2022,2021-22,div3,Genesee,geneseecommunitycollege,matthewskehany2uy,Matthew Skehan
Mar 12,home,Prairie State,W,1-0,1,0,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div3,Genesee,geneseecommunitycollege,matthewskehany2uy,Matthew Skehan
Mar 14,home,Hudson Valley,W,5-3,5,3,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div3,Genesee,geneseecommunitycollege,matthewskehany2uy,Matthew Skehan
Mar 14,home,Columbia-Greene,W,18-9,18,9,9.0,win,20220314_22ag,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,2022,2021-22,div3,Genesee,geneseecommunitycollege,matthewskehany2uy,Matthew Skehan
Mar 15,home,Waubonsee,W,7-3,7,3,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div3,Genesee,geneseecommunitycollege,matthewskehany2uy,Matthew Skehan
Mar 15,home,Waubonsee,,,,,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div3,Genesee,geneseecommunitycollege,matthewskehany2uy,Matthew Skehan
Mar 16,home,SUNY Adirondack,L,3-1,3,1,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div3,Genesee,geneseecommunitycollege,matthewskehany2uy,Matthew Skehan
Mar 20,home,Monroe CC,L,5-4,5,4,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div3,Genesee,geneseecommunitycollege,matthewskehany2uy,Matthew Skehan
Mar 20,home,Monroe CC,L,16-1,16,1,15.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div3,Genesee,geneseecommunitycollege,matthewskehany2uy,Matthew Skehan
Mar 31,home,Jamestown,W,13-3,13,3,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div3,Genesee,geneseecommunitycollege,matthewskehany2uy,Matthew Skehan
Mar 31,home,Jamestown,W,8-1,8,1,7.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div3,Genesee,geneseecommunitycollege,matthewskehany2uy,Matthew Skehan
Apr 2,home,Jamestown,W,13-0,13,0,13.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div3,Genesee,geneseecommunitycollege,matthewskehany2uy,Matthew Skehan
Apr 2,home,Jamestown,L,9-4,9,4,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div3,Genesee,geneseecommunitycollege,matthewskehany2uy,Matthew Skehan
Apr 3,home,Finger Lakes,L,10-3,10,3,7.0,win,20220403_q4fa,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,2022,2021-22,div3,Genesee,geneseecommunitycollege,matthewskehany2uy,Matthew Skehan
Apr 3,home,Finger Lakes,L,17-6,17,6,11.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div3,Genesee,geneseecommunitycollege,matthewskehany2uy,Matthew Skehan
Apr 5,home,Monroe CC,W,12-11,12,11,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div3,Genesee,geneseecommunitycollege,matthewskehany2uy,Matthew Skehan
