date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 16,home,Lorain County,W,17-0,17,0,17,win,20230316_jpsp,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div2,Cuyahoga,cuyahogacommunitycollege,jacksonjudyeh4k,Jackson Judy
Mar 21,home,Terra State,W,12-6,12,6,6,win,20230321_r0f4,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div2,Cuyahoga,cuyahogacommunitycollege,jacksonjudyeh4k,Jackson Judy
Mar 27,home,Westmoreland,W,6-5,6,5,1,win,20230327_cs02,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div2,Cuyahoga,cuyahogacommunitycollege,jacksonjudyeh4k,Jackson Judy
Apr 4,home,University of Mount Union,W,9-4,9,4,5,win,20230404_pejt,3,1,3,,,,1,1,,,,,,,3,0,,,,,4,2023,2022-23,div2,Cuyahoga,cuyahogacommunitycollege,jacksonjudyeh4k,Jackson Judy
Apr 7,home,Clark State,W,6-5,6,5,1,win,20230407_knr6,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div2,Cuyahoga,cuyahogacommunitycollege,jacksonjudyeh4k,Jackson Judy
Apr 7,home,Clark State,W,8-5,8,5,3,win,20230407_d7zy,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div2,Cuyahoga,cuyahogacommunitycollege,jacksonjudyeh4k,Jackson Judy
Apr 8,home,Clark State,W,9-4,9,4,5,win,20230408_wp3s,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div2,Cuyahoga,cuyahogacommunitycollege,jacksonjudyeh4k,Jackson Judy
Apr 10,home,Lakeland,W,4-1,4,1,3,win,20230410_1ddg,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div2,Cuyahoga,cuyahogacommunitycollege,jacksonjudyeh4k,Jackson Judy
Apr 15,home,Hocking,W,12-6,12,6,6,win,20230415_varo,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div2,Cuyahoga,cuyahogacommunitycollege,jacksonjudyeh4k,Jackson Judy
Apr 16,home,Hocking,W,10-3,10,3,7,win,20230416_1f22,3,1,1,,,,1,,,1,,1,,,1,0,,,,,4,2023,2022-23,div2,Cuyahoga,cuyahogacommunitycollege,jacksonjudyeh4k,Jackson Judy
Apr 16,home,Hocking,W,22-2,22,2,20,win,20230416_qwei,2,1,0,,,,0,1,,,,1,,,0,0,,,,,4,2023,2022-23,div2,Cuyahoga,cuyahogacommunitycollege,jacksonjudyeh4k,Jackson Judy
Apr 20,home,Edison State,W,3-2,3,2,1,win,20230420_mg99,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div2,Cuyahoga,cuyahogacommunitycollege,jacksonjudyeh4k,Jackson Judy
Apr 20,home,Edison State,W,8-7,8,7,1,win,20230420_6u98,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div2,Cuyahoga,cuyahogacommunitycollege,jacksonjudyeh4k,Jackson Judy
