date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Sep 30  #,home,Berea College,W,6-5,6,5,1,win,20230930_z084,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div2,Hocking,hocking,markabelndfb,Mark Abel
Mar 7,home,University of Cincinnati-Clermont,W,13-9,13,9,4,win,20240307_qcjo,3,1,2,1,,1,4,,,,,,,,6,2,,,,,3,2024,2023-24,div2,Hocking,hocking,markabelndfb,Mark Abel
Mar 17,home,Wright State - Lake,W,14-10,14,10,4,win,20240317_5klu,3,2,3,1,,,3,2,,,,,,,4,1,,,,,5,2024,2023-24,div2,Hocking,hocking,markabelndfb,Mark Abel
Mar 22,home,Bryant & Stratton (OH),W,9-8,9,8,1,win,20240322_hzrb,2,2,1,,,,0,1,1,,1,1,,,1,0,,,,,4,2024,2023-24,div2,Hocking,hocking,markabelndfb,Mark Abel
Mar 27,home,Lorain County,W,14-0,14,0,14,win,20240327_2wyf,1,1,0,,,,0,1,,,1,1,,,0,0,,,,,3,2024,2023-24,div2,Hocking,hocking,markabelndfb,Mark Abel
Mar 30,home,Terra State,W,6-5,6,5,1,win,20240330_j9ia,4,1,2,1,,,2,,1,,,,,,3,1,,,,,4,2024,2023-24,div2,Hocking,hocking,markabelndfb,Mark Abel
Apr 6,home,Edison State,W,5-3,5,3,2,win,20240406_0l8z,1,0,0,,,,1,1,,,,,1,,0,0,,,,,3,2024,2023-24,div2,Hocking,hocking,markabelndfb,Mark Abel
