date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 3,home,Garden City,W,7-4,7,4,3,win,20170203_wtk6,2,1,0,,,,0,1,,,,,,,0,0,,,,,3,2017,2016-17,div1,Trinidad State,trinidadstatejuniorcollege,conradodiazwy4f,Conrado Diaz
Feb 3,home,Garden City,W,4-3,4,3,1,win,20170203_a1m2,1,0,0,,,,0,,,,,,,,0,0,,,,,1,2017,2016-17,div1,Trinidad State,trinidadstatejuniorcollege,conradodiazwy4f,Conrado Diaz
Feb 5,home,Garden City,L,5-1,5,1,4,win,20170205_kowa,2,0,2,1,,,0,1,,,1,,,,3,1,,,,,3,2017,2016-17,div1,Trinidad State,trinidadstatejuniorcollege,conradodiazwy4f,Conrado Diaz
Feb 5,home,Garden City,L,6-5,6,5,1,win,20170205_stuo,3,0,0,,,,0,2,,,,,,,0,0,,,,,5,2017,2016-17,div1,Trinidad State,trinidadstatejuniorcollege,conradodiazwy4f,Conrado Diaz
Feb 9,home,Eastern Arizona,W,4-2,4,2,2,win,20170209_53yl,3,0,1,,,,1,1,,,,1,,,1,0,,,,,5,2017,2016-17,div1,Trinidad State,trinidadstatejuniorcollege,conradodiazwy4f,Conrado Diaz
Feb 10,home,Eastern Arizona,W,9-4,9,4,5,win,20170210_uyio,3,0,2,,1,,1,1,1,,,,,,4,1,,,,,4,2017,2016-17,div1,Trinidad State,trinidadstatejuniorcollege,conradodiazwy4f,Conrado Diaz
Feb 10,home,Eastern Arizona,L,8-1,8,1,7,win,20170210_hlm5,3,0,0,,,,0,,,,,,,,0,0,,,,,3,2017,2016-17,div1,Trinidad State,trinidadstatejuniorcollege,conradodiazwy4f,Conrado Diaz
Feb 11,home,Eastern Arizona,W,8-7,8,7,1,win,20170211_kv4p,3,0,0,,,,0,,,1,,2,,,0,0,,,,,5,2017,2016-17,div1,Trinidad State,trinidadstatejuniorcollege,conradodiazwy4f,Conrado Diaz
Feb 17,home,New Mexico,L,5-4,5,4,1,win,20170217_viwe,4,1,1,0,0,0,1,0,1,0,0,0,0,0,1,0,,0,,,4,2017,2016-17,div1,Trinidad State,trinidadstatejuniorcollege,conradodiazwy4f,Conrado Diaz
Feb 17,home,New Mexico,L,10-7,10,7,3,win,20170217_tytp,4,1,2,0,0,0,2,1,0,0,1,0,0,0,2,0,,0,,,5,2017,2016-17,div1,Trinidad State,trinidadstatejuniorcollege,conradodiazwy4f,Conrado Diaz
Feb 18,home,New Mexico,W,12-10,12,10,2,win,20170218_5yl1,3,1,1,,,,1,1,1,,,,,,1,0,,,,,4,2017,2016-17,div1,Trinidad State,trinidadstatejuniorcollege,conradodiazwy4f,Conrado Diaz
Feb 18,home,New Mexico,L,8-5,8,5,3,win,20170218_oyka,3,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,,0,,,3,2017,2016-17,div1,Trinidad State,trinidadstatejuniorcollege,conradodiazwy4f,Conrado Diaz
