date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 28,home,Frank Phillips,W,12-1,12,1,11,win,20230128_ab7a,4,2,3,2,,,4,,1,,,,,,5,2,,,,,4,2023,2022-23,div1,Tyler,tylerjuniorcollege,nicholasandersonew1q,Nicholas Anderson
Feb 4,home,Weatherford,W,3-0,3,0,3,win,20230204_nqaj,3,0,0,,,,1,,2,,,,,,0,0,,,,,3,2023,2022-23,div1,Tyler,tylerjuniorcollege,nicholasandersonew1q,Nicholas Anderson
Feb 18,home,Bossier Parish,W,14-2,14,2,12,win,20230218_m8o2,1,1,1,,,1,1,,,,,,,,4,1,,,,,1,2023,2022-23,div1,Tyler,tylerjuniorcollege,nicholasandersonew1q,Nicholas Anderson
Feb 20,home,Dallas College - Eastfield,W,16-12,16,12,4,win,20230220_4vsc,5,3,3,1,,2,2,,2,,,,,,10,3,,,,,5,2023,2022-23,div1,Tyler,tylerjuniorcollege,nicholasandersonew1q,Nicholas Anderson
Feb 22,home,Northeast Texas,W,3-2,3,2,1,win,20230222_6m4r,5,1,1,,,1,1,,2,,,,,,4,1,,,,,5,2023,2022-23,div1,Tyler,tylerjuniorcollege,nicholasandersonew1q,Nicholas Anderson
Feb 25,home,Panola,W,3-1,3,1,2,win,20230225_2au6,2,1,2,,,1,2,1,,,,,,,5,1,,,,,3,2023,2022-23,div1,Tyler,tylerjuniorcollege,nicholasandersonew1q,Nicholas Anderson
Feb 25,home,Panola,W,7-4,7,4,3,win,20230225_4h1d,3,2,1,1,,,0,,,,,1,,,2,1,,,,,4,2023,2022-23,div1,Tyler,tylerjuniorcollege,nicholasandersonew1q,Nicholas Anderson
Mar 1,home,Angelina,W,7-4,7,4,3,win,20230301_3g90,4,1,2,,,1,3,,,,,,1,,5,1,,,,,5,2023,2022-23,div1,Tyler,tylerjuniorcollege,nicholasandersonew1q,Nicholas Anderson
Mar 5,home,TCS Post Grad,W,6-2,6,2,4,win,20230305_5fb5,2,1,2,,,,1,1,,2,,,,,2,0,,,,,3,2023,2022-23,div1,Tyler,tylerjuniorcollege,nicholasandersonew1q,Nicholas Anderson
Mar 8,home,Paris,W,10-5,10,5,5,win,20230308_r8k3,3,1,2,2,,,2,1,1,,,,,,4,2,,,,,4,2023,2022-23,div1,Tyler,tylerjuniorcollege,nicholasandersonew1q,Nicholas Anderson
Mar 8,home,Paris,W,17-9,17,9,8,win,20230308_lu7t,4,2,3,1,,,5,1,,,,,,,4,1,,,,,5,2023,2022-23,div1,Tyler,tylerjuniorcollege,nicholasandersonew1q,Nicholas Anderson
Mar 18,home,Northeast Texas,W,11-1,11,1,10,win,20230318_oqbf,4,1,1,1,,,2,,1,,,,,,2,1,,,,,4,2023,2022-23,div1,Tyler,tylerjuniorcollege,nicholasandersonew1q,Nicholas Anderson
Mar 22,home,Panola,W,5-2,5,2,3,win,20230322_u1ru,3,0,1,,,,0,1,1,,,,,,1,0,,,,,4,2023,2022-23,div1,Tyler,tylerjuniorcollege,nicholasandersonew1q,Nicholas Anderson
Mar 25,home,Angelina,W,12-0,12,0,12,win,20230325_33iq,3,1,1,1,,,2,,,,,1,,,2,1,,,,,4,2023,2022-23,div1,Tyler,tylerjuniorcollege,nicholasandersonew1q,Nicholas Anderson
Mar 25,home,Angelina,W,7-3,7,3,4,win,20230325_rjrh,3,2,1,,,,0,1,1,,,,,,1,0,,,,,4,2023,2022-23,div1,Tyler,tylerjuniorcollege,nicholasandersonew1q,Nicholas Anderson
Apr 1,home,Paris,W,9-5,9,5,4,win,20230401_jmis,2,0,0,,,,0,1,2,,,,,,0,0,,,,,3,2023,2022-23,div1,Tyler,tylerjuniorcollege,nicholasandersonew1q,Nicholas Anderson
Apr 5,home,Navarro,W,9-5,9,5,4,win,20230405_mqyd,4,2,3,1,,1,3,,,,,,,,7,2,,,,,4,2023,2022-23,div1,Tyler,tylerjuniorcollege,nicholasandersonew1q,Nicholas Anderson
