date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 27,home,Southern Idaho,W,17-0,17,0,17,win,20240127_fxv4,3,1,1,,,,0,,1,,,,,,1,0,,,,,3,2024,2023-24,div1,Cochise,cochisecollege,hadleysmith78u7,Hadley Smith
Feb 1,home,Utah State Eastern,W,2-0,2,0,2,win,20240201_2n2a,2,0,0,,,,0,,,,,,,,0,0,,,,,2,2024,2023-24,div1,Cochise,cochisecollege,hadleysmith78u7,Hadley Smith
Feb 1,home,Utah State Eastern,W,5-4,5,4,1,win,20240201_b9af,1,1,1,,,,0,,,,,,,,1,0,,,,,1,2024,2023-24,div1,Cochise,cochisecollege,hadleysmith78u7,Hadley Smith
Feb 2,home,Utah State Eastern,W,9-2,9,2,7,win,20240202_rja4,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2024,2023-24,div1,Cochise,cochisecollege,hadleysmith78u7,Hadley Smith
Feb 8,home,Colorado Northwestern,W,4-3,4,3,1,win,20240208_8md6,2,0,0,,,,0,1,1,,,,,,0,0,,,,,3,2024,2023-24,div1,Cochise,cochisecollege,hadleysmith78u7,Hadley Smith
Feb 9,home,Colorado Northwestern,W,5-3,5,3,2,win,20240209_waub,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div1,Cochise,cochisecollege,hadleysmith78u7,Hadley Smith
Feb 9,home,Colorado Northwestern,W,6-4,6,4,2,win,20240209_i8j4,2,0,0,,,,0,,,,,,,,0,0,,,,,2,2024,2023-24,div1,Cochise,cochisecollege,hadleysmith78u7,Hadley Smith
Feb 13,home,Eastern Arizona,W,6-5,6,5,1,win,20240213_rnzi,3,0,1,1,,,0,,1,,,,,,2,1,,,,,3,2024,2023-24,div1,Cochise,cochisecollege,hadleysmith78u7,Hadley Smith
Feb 20,home,Yavapai,W,9-0,9,0,9,win,20240220_02fy,3,0,2,1,,,0,,1,,,,,,3,1,,,,,3,2024,2023-24,div1,Cochise,cochisecollege,hadleysmith78u7,Hadley Smith
Feb 20,home,Yavapai,W,8-5,8,5,3,win,20240220_8vdr,5,0,1,,,,0,,1,,,,,,1,0,,,,,5,2024,2023-24,div1,Cochise,cochisecollege,hadleysmith78u7,Hadley Smith
Feb 24,home,Pima,W,3-0,3,0,3,win,20240224_98x5,3,0,1,,,,0,,2,,,,,,1,0,,,,,3,2024,2023-24,div1,Cochise,cochisecollege,hadleysmith78u7,Hadley Smith
Feb 27,home,Scottsdale Post Grad,W,11-1,11,1,10,win,20240227_u10g,3,1,1,,,1,2,,1,,,,,,4,1,,,,,3,2024,2023-24,div1,Cochise,cochisecollege,hadleysmith78u7,Hadley Smith
Mar 5,home,Glendale,W,4-2,4,2,2,win,20240305_u12a,2,0,0,,,,0,2,1,,,,,,0,0,,,,,4,2024,2023-24,div1,Cochise,cochisecollege,hadleysmith78u7,Hadley Smith
Mar 5,home,Glendale,W,6-2,6,2,4,win,20240305_qdvj,4,1,1,1,,,1,,2,,,,,,2,1,,,,,4,2024,2023-24,div1,Cochise,cochisecollege,hadleysmith78u7,Hadley Smith
Mar 9,home,GateWay (AZ),W,9-1,9,1,8,win,20240309_qtjx,1,1,0,,,,0,3,,,,,,,0,0,,,,,4,2024,2023-24,div1,Cochise,cochisecollege,hadleysmith78u7,Hadley Smith
Mar 13,home,Community Christian (CA),W,12-2,12,2,10,win,20240313_yry8,4,1,4,1,,,3,,,,,,,,5,1,,,,,4,2024,2023-24,div1,Cochise,cochisecollege,hadleysmith78u7,Hadley Smith
Mar 16,home,South Mountain,W,8-6,8,6,2,win,20240316_t9zb,3,0,2,,,,1,,,,,,,,2,0,,,,,3,2024,2023-24,div1,Cochise,cochisecollege,hadleysmith78u7,Hadley Smith
Mar 21,home,Langley Blaze,W,11-1,11,1,10,win,20240321_zuik,4,1,2,,,,2,,1,,,,,,2,0,,,,,4,2024,2023-24,div1,Cochise,cochisecollege,hadleysmith78u7,Hadley Smith
Mar 21,home,Langley Blaze,W,8-1,8,1,7,win,20240321_rnzg,2,1,0,,,,1,1,1,,,,1,,0,0,,,,,4,2024,2023-24,div1,Cochise,cochisecollege,hadleysmith78u7,Hadley Smith
Mar 23,home,Scottsdale,W,12-2,12,2,10,win,20240323_0hsg,4,1,2,,,,1,,,,,,,,2,0,,,,,4,2024,2023-24,div1,Cochise,cochisecollege,hadleysmith78u7,Hadley Smith
Mar 26,home,Phoenix,W,7-2,7,2,5,win,20240326_jhtc,2,1,0,,,,1,4,,,,,,,0,0,,,,,6,2024,2023-24,div1,Cochise,cochisecollege,hadleysmith78u7,Hadley Smith
Mar 26,home,Phoenix,W,4-2,4,2,2,win,20240326_jkjj,3,0,0,,,,1,,1,,,,,,0,0,,,,,3,2024,2023-24,div1,Cochise,cochisecollege,hadleysmith78u7,Hadley Smith
