date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 11,home,SUNY Adirondack,W,8-3,8,3,5,win,20240311_miym,0,1,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div3,Oakton,oaktoncommunitycollege,nathankastens3rgf,NATHAN KASTENS
Mar 13,home,Holyoke,W,26-2,26,2,24,win,20240313_77wj,5,3,1,,,,2,,2,1,,,,,1,0,,,,,5,2024,2023-24,div3,Oakton,oaktoncommunitycollege,nathankastens3rgf,NATHAN KASTENS
Mar 14,home,Westchester,W,3-2,3,2,1,win,20240314_fehr,2,1,1,,,1,1,,1,,,,,,4,1,,,,,2,2024,2023-24,div3,Oakton,oaktoncommunitycollege,nathankastens3rgf,NATHAN KASTENS
Mar 18,home,Kennedy-King,W,22-1,22,1,21,win,20240318_pbhb,0,0,0,,,,2,1,,1,,1,1,,0,0,,,1,,3,2024,2023-24,div3,Oakton,oaktoncommunitycollege,nathankastens3rgf,NATHAN KASTENS
Mar 19,home,Kishwaukee,W,7-3,7,3,4,win,20240319_hc39,2,0,2,,,,2,,,1,1,1,,,2,0,,,,,3,2024,2023-24,div3,Oakton,oaktoncommunitycollege,nathankastens3rgf,NATHAN KASTENS
Mar 27,home,Joliet,W,14-7,14,7,7,win,20240327_wvw4,3,2,2,,,,2,2,,,,,,,2,0,,1,,,5,2024,2023-24,div3,Oakton,oaktoncommunitycollege,nathankastens3rgf,NATHAN KASTENS
Apr 8,home,Morton,W,15-11,15,11,4,win,20240408_thsz,4,2,2,1,,,1,,1,,,,,,3,1,,1,,,4,2024,2023-24,div3,Oakton,oaktoncommunitycollege,nathankastens3rgf,NATHAN KASTENS
Apr 12,home,Sauk Valley,W,4-3,4,3,1,win,20240412_vxwo,2,1,2,,,,0,1,,1,,,,,2,0,,,,,3,2024,2023-24,div3,Oakton,oaktoncommunitycollege,nathankastens3rgf,NATHAN KASTENS
Apr 13,home,Moraine Valley,W,11-2,11,2,9,win,20240413_e1wk,2,2,1,,,,0,,1,,,2,,,1,0,,,,,4,2024,2023-24,div3,Oakton,oaktoncommunitycollege,nathankastens3rgf,NATHAN KASTENS
Apr 13,home,Moraine Valley,W,10-0,10,0,10,win,20240413_qjcp,2,1,1,1,,,2,1,,,,,,,2,1,,,,,3,2024,2023-24,div3,Oakton,oaktoncommunitycollege,nathankastens3rgf,NATHAN KASTENS
Apr 20,home,Waubonsee,W,9-3,9,3,6,win,20240420_xjn8,2,1,1,,1,,0,2,,2,,,,,3,1,,,1,,4,2024,2023-24,div3,Oakton,oaktoncommunitycollege,nathankastens3rgf,NATHAN KASTENS
