date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 2,home,Camden County,L,12-3,12,3,9.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div2,Raritan Valley,raritanvalleycommunitycollege,kevincruz0tjb,Kevin Cruz
Mar 8,home,RCSJ Cumberland,L,17-5,17,5,12.0,win,20220308_hs5x,2,0,1,,,,1,,1,,,,,,1,0,,,,,2,2022,2021-22,div2,Raritan Valley,raritanvalleycommunitycollege,kevincruz0tjb,Kevin Cruz
Mar 11,home,Rockland,L,7-4,7,4,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div2,Raritan Valley,raritanvalleycommunitycollege,kevincruz0tjb,Kevin Cruz
Mar 11,home,Rockland,L,14-7,14,7,7.0,win,20220311_9spr,4,0,0,,,,0,,2,,,,,,0,0,,,,,4,2022,2021-22,div2,Raritan Valley,raritanvalleycommunitycollege,kevincruz0tjb,Kevin Cruz
Mar 16,home,Morris,L,17-1,17,1,16.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div2,Raritan Valley,raritanvalleycommunitycollege,kevincruz0tjb,Kevin Cruz
Mar 21,home,Atlantic Cape,L,12-8,12,8,4.0,win,20220321_vyl0,4,1,2,,,1,2,1,1,,,,,,5,1,,,,,5,2022,2021-22,div2,Raritan Valley,raritanvalleycommunitycollege,kevincruz0tjb,Kevin Cruz
Mar 22,home,Union,W,21-7,21,7,14.0,win,20220322_sku4,4,2,1,1,,,3,1,1,,,,,,2,1,,,,,5,2022,2021-22,div2,Raritan Valley,raritanvalleycommunitycollege,kevincruz0tjb,Kevin Cruz
Mar 23,home,RCSJ Cumberland,L,20-6,20,6,14.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div2,Raritan Valley,raritanvalleycommunitycollege,kevincruz0tjb,Kevin Cruz
Mar 27,home,Delaware Tech,L,6-2,6,2,4.0,win,20220327_07vc,3,0,0,,,,0,,2,,,,,,0,0,,,,,3,2022,2021-22,div2,Raritan Valley,raritanvalleycommunitycollege,kevincruz0tjb,Kevin Cruz
Mar 27,home,Delaware Tech,L,14-1,14,1,13.0,win,20220327_0ota,3,0,0,,,,0,,,,,,,,0,0,,,,,3,2022,2021-22,div2,Raritan Valley,raritanvalleycommunitycollege,kevincruz0tjb,Kevin Cruz
Mar 30,home,Monroe College - Bronx,W,23-13,23,13,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div2,Raritan Valley,raritanvalleycommunitycollege,kevincruz0tjb,Kevin Cruz
Mar 31,home,Lackawanna,L,21-3,21,3,18.0,win,20220331_ecxf,3,1,0,,,,0,,1,,,1,,,0,0,,,1,,4,2022,2021-22,div2,Raritan Valley,raritanvalleycommunitycollege,kevincruz0tjb,Kevin Cruz
Mar 31,home,Lackawanna,L,27-9,27,9,18.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div2,Raritan Valley,raritanvalleycommunitycollege,kevincruz0tjb,Kevin Cruz
Apr 2,home,Mercer County,L,18-3,18,3,15.0,win,20220402_rygc,3,0,2,,,,0,,,,,,,,2,0,,,,,3,2022,2021-22,div2,Raritan Valley,raritanvalleycommunitycollege,kevincruz0tjb,Kevin Cruz
Apr 2,home,Mercer County,L,7-1,7,1,6.0,win,20220402_f5bj,3,0,0,,,,0,,,,,,,,0,0,,,,,3,2022,2021-22,div2,Raritan Valley,raritanvalleycommunitycollege,kevincruz0tjb,Kevin Cruz
Apr 5,home,Ocean County,W,13-4,13,4,9.0,win,20220405_3svi,5,2,2,,,,3,,2,,,,,,2,0,,,,,5,2022,2021-22,div2,Raritan Valley,raritanvalleycommunitycollege,kevincruz0tjb,Kevin Cruz
Apr 6,home,Union,W,14-11,14,11,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div2,Raritan Valley,raritanvalleycommunitycollege,kevincruz0tjb,Kevin Cruz
Apr 13,home,Bergen,L,9-5,9,5,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div2,Raritan Valley,raritanvalleycommunitycollege,kevincruz0tjb,Kevin Cruz
Apr 15,home,Keystone College JV,W,11-3,11,3,8.0,win,20220415_6g68,4,0,0,,,,1,1,2,1,,,1,,0,0,,,,,6,2022,2021-22,div2,Raritan Valley,raritanvalleycommunitycollege,kevincruz0tjb,Kevin Cruz
Apr 16,home,Sussex County,L,7-5,7,5,2.0,win,20220416_bdvv,4,0,0,,,,0,,,,,,,,0,0,,,,,4,2022,2021-22,div2,Raritan Valley,raritanvalleycommunitycollege,kevincruz0tjb,Kevin Cruz
Apr 16,home,Sussex County,L,6-0,6,0,6.0,win,20220416_wwkn,3,0,1,1,,,0,,1,,,,,,2,1,,,,,3,2022,2021-22,div2,Raritan Valley,raritanvalleycommunitycollege,kevincruz0tjb,Kevin Cruz
