date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 29,home,Scottsdale,L,5-1,5,1,4,win,20190129_5s4i,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,2018-19,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,danielmartinez8mx4,Daniel Martinez
Feb 2,home,Mesa,W,5-3,5,3,2,win,20190202_ee8d,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,2018-19,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,danielmartinez8mx4,Daniel Martinez
Feb 9,home,Paradise Valley,L,5-4,5,4,1,win,20190209_nh8k,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,2018-19,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,danielmartinez8mx4,Daniel Martinez
Mar 2,home,Salt Lake,L,4-2,4,2,2,win,20190302_kn0x,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,2018-19,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,danielmartinez8mx4,Daniel Martinez
Mar 15,home,Southern Nevada,L,9-1,9,1,8,win,20190315_s64m,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,2018-19,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,danielmartinez8mx4,Daniel Martinez
Mar 23,home,Southern Idaho,W,4-3,4,3,1,win,20190323_3f4p,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,2018-19,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,danielmartinez8mx4,Daniel Martinez
Apr 5,home,Salt Lake,L,11-1,11,1,10,win,20190405_5t62,0,0,0,,,,0,,,,,1,,,0,0,,,,,1,2019,2018-19,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,danielmartinez8mx4,Daniel Martinez
Apr 6,home,Salt Lake,L,10-2,10,2,8,win,20190406_cu1l,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,2018-19,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,danielmartinez8mx4,Daniel Martinez
Apr 14,home,Utah State Eastern,W,10-7,10,7,3,win,20190414_2nyc,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,2018-19,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,danielmartinez8mx4,Daniel Martinez
Apr 20,home,Southern Nevada,L,11-3,11,3,8,win,20190420_yytp,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,2018-19,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,danielmartinez8mx4,Daniel Martinez
Apr 27,home,Southern Idaho,L,15-3,15,3,12,win,20190427_vagd,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,2018-19,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,danielmartinez8mx4,Daniel Martinez
May 10,home,Southern Idaho,L,3-2,3,2,1,win,20190510_i9s0,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,2018-19,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,danielmartinez8mx4,Daniel Martinez
