date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 18,home,Ivy Tech Fort Wayne,W,9-1,9,1,8,win,20230218_e3dt,0,1,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div1,Olney Central,olneycentralcollege,zackhullinger6car,Zack Hullinger
Feb 19,home,Ivy Tech Fort Wayne,W,9-2,9,2,7,win,20230219_9u3l,3,2,2,,,,0,,,,,,,,2,0,,,,,3,2023,2022-23,div1,Olney Central,olneycentralcollege,zackhullinger6car,Zack Hullinger
Mar 3,home,Scouts USA,W,10-0,10,0,10,win,20230303_huu7,3,1,1,,,,1,,1,,,,,,1,0,,,,,3,2023,2022-23,div1,Olney Central,olneycentralcollege,zackhullinger6car,Zack Hullinger
Mar 21,home,Shawnee,W,11-1,11,1,10,win,20230321_wme5,4,1,2,,,,1,1,,,,,,,2,0,,,,,5,2023,2022-23,div1,Olney Central,olneycentralcollege,zackhullinger6car,Zack Hullinger
Mar 21,home,Shawnee,W,11-7,11,7,4,win,20230321_l7xu,3,2,2,,,,2,1,1,1,,,,,2,0,,,,,4,2023,2022-23,div1,Olney Central,olneycentralcollege,zackhullinger6car,Zack Hullinger
Mar 27,home,Lake Land,W,6-1,6,1,5,win,20230327_5qgk,4,0,1,,,,2,1,,,1,,,,1,0,,,,,5,2023,2022-23,div1,Olney Central,olneycentralcollege,zackhullinger6car,Zack Hullinger
Mar 30,home,Kaskaskia,W,10-2,10,2,8,win,20230330_wabz,4,2,2,1,,,1,1,1,,,,,1,3,1,,,,,6,2023,2022-23,div1,Olney Central,olneycentralcollege,zackhullinger6car,Zack Hullinger
Apr 2,home,Kaskaskia,W,4-1,4,1,3,win,20230402_54yb,5,1,1,,,,0,,,,,,,,1,0,,,,,5,2023,2022-23,div1,Olney Central,olneycentralcollege,zackhullinger6car,Zack Hullinger
Apr 4,home,Rose-Hulman,W,16-14,16,14,2,win,20230404_8foq,6,4,2,,,,2,1,,,,,,,2,0,,,,,7,2023,2022-23,div1,Olney Central,olneycentralcollege,zackhullinger6car,Zack Hullinger
Apr 13,home,Rend Lake,W,6-5,6,5,1,win,20230413_ydsh,4,0,1,,,,0,,,,,,,,1,0,,,,,4,2023,2022-23,div1,Olney Central,olneycentralcollege,zackhullinger6car,Zack Hullinger
Apr 17,home,Oakland CIty,W,14-8,14,8,6,win,20230417_lym2,4,2,1,,,,1,1,,1,,,,,1,0,,,,,5,2023,2022-23,div1,Olney Central,olneycentralcollege,zackhullinger6car,Zack Hullinger
Apr 22,home,Southwestern Illinois,W,7-0,7,0,7,win,20230422_7acd,4,2,2,,,,0,,,,,,,,2,0,,,,,4,2023,2022-23,div1,Olney Central,olneycentralcollege,zackhullinger6car,Zack Hullinger
Apr 25,home,Southeastern Illinois,W,8-4,8,4,4,win,20230425_x132,4,1,0,,,,0,1,1,1,,,,,0,0,,,,,5,2023,2022-23,div1,Olney Central,olneycentralcollege,zackhullinger6car,Zack Hullinger
Apr 25,home,Southeastern Illinois,W,8-2,8,2,6,win,20230425_icoz,4,1,3,,,,2,,,,,,,,3,0,,,,,4,2023,2022-23,div1,Olney Central,olneycentralcollege,zackhullinger6car,Zack Hullinger
