date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 9,home,Northwest Mississippi,L,4-0,4,0,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Calhoun,calhouncommunitycollege,parkergarnerwik7,Parker Garner
Feb 9,home,Northwest Mississippi,L,7-3,7,3,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Calhoun,calhouncommunitycollege,parkergarnerwik7,Parker Garner
Feb 13,home,Northeast Mississippi,L,13-1,13,1,12.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Calhoun,calhouncommunitycollege,parkergarnerwik7,Parker Garner
Feb 13,home,Northeast Mississippi,L,10-6,10,6,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Calhoun,calhouncommunitycollege,parkergarnerwik7,Parker Garner
Feb 16,home,Lurleen B. Wallace,W,3-2,3,2,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Calhoun,calhouncommunitycollege,parkergarnerwik7,Parker Garner
Feb 16,home,Lurleen B. Wallace,L,7-3,7,3,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Calhoun,calhouncommunitycollege,parkergarnerwik7,Parker Garner
Feb 17,home,Lurleen B. Wallace,L,15-7,15,7,8.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Calhoun,calhouncommunitycollege,parkergarnerwik7,Parker Garner
Feb 27,home,Itawamba,L,6-0,6,0,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Calhoun,calhouncommunitycollege,parkergarnerwik7,Parker Garner
Feb 27,home,Itawamba,T,4-4,4,4,0.0,tie,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Calhoun,calhouncommunitycollege,parkergarnerwik7,Parker Garner
Mar 2,home,Itawamba,L,3-1,3,1,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Calhoun,calhouncommunitycollege,parkergarnerwik7,Parker Garner
Mar 2,home,Itawamba,L,3-2,3,2,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Calhoun,calhouncommunitycollege,parkergarnerwik7,Parker Garner
Mar 7,home,Wallace State,L,7-3,7,3,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Calhoun,calhouncommunitycollege,parkergarnerwik7,Parker Garner
Mar 7,home,Wallace State,L,6-0,6,0,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Calhoun,calhouncommunitycollege,parkergarnerwik7,Parker Garner
Mar 8,home,Wallace State,L,13-3,13,3,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Calhoun,calhouncommunitycollege,parkergarnerwik7,Parker Garner
Mar 8,home,Wallace State,L,10-0,10,0,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Calhoun,calhouncommunitycollege,parkergarnerwik7,Parker Garner
Mar 12,home,Columbia State,L,14-11,14,11,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Calhoun,calhouncommunitycollege,parkergarnerwik7,Parker Garner
Mar 15,home,Marion Military,W,6-3,6,3,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Calhoun,calhouncommunitycollege,parkergarnerwik7,Parker Garner
Mar 15,home,Marion Military,L,5-3,5,3,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Calhoun,calhouncommunitycollege,parkergarnerwik7,Parker Garner
Mar 17,home,Marion Military,L,6-5,6,5,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Calhoun,calhouncommunitycollege,parkergarnerwik7,Parker Garner
Mar 17,home,Marion Military,L,8-4,8,4,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Calhoun,calhouncommunitycollege,parkergarnerwik7,Parker Garner
Mar 21,home,Central Alabama,L,5-2,5,2,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Calhoun,calhouncommunitycollege,parkergarnerwik7,Parker Garner
Mar 21,home,Central Alabama,L,5-4,5,4,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Calhoun,calhouncommunitycollege,parkergarnerwik7,Parker Garner
Mar 23,home,Central Alabama,L,10-7,10,7,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Calhoun,calhouncommunitycollege,parkergarnerwik7,Parker Garner
Mar 23,home,Central Alabama,W,8-2,8,2,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Calhoun,calhouncommunitycollege,parkergarnerwik7,Parker Garner
Mar 24,home,Martin Methodist,W,7-0,7,0,7.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Calhoun,calhouncommunitycollege,parkergarnerwik7,Parker Garner
Mar 24,home,Martin Methodist,W,10-1,10,1,9.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Calhoun,calhouncommunitycollege,parkergarnerwik7,Parker Garner
Mar 28,home,Snead State,L,5-3,5,3,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Calhoun,calhouncommunitycollege,parkergarnerwik7,Parker Garner
Mar 28,home,Snead State,L,12-2,12,2,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Calhoun,calhouncommunitycollege,parkergarnerwik7,Parker Garner
Mar 29,home,Snead State,W,6-4,6,4,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Calhoun,calhouncommunitycollege,parkergarnerwik7,Parker Garner
Mar 29,home,Snead State,L,13-3,13,3,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Calhoun,calhouncommunitycollege,parkergarnerwik7,Parker Garner
Apr 2,home,Martin Methodist,W,8-3,8,3,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Calhoun,calhouncommunitycollege,parkergarnerwik7,Parker Garner
Apr 2,home,Martin Methodist,W,13-6,13,6,7.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Calhoun,calhouncommunitycollege,parkergarnerwik7,Parker Garner
Apr 4,home,Southern Union State,L,11-9,11,9,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Calhoun,calhouncommunitycollege,parkergarnerwik7,Parker Garner
Apr 4,home,Southern Union State,W,7-5,7,5,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Calhoun,calhouncommunitycollege,parkergarnerwik7,Parker Garner
Apr 6,home,Southern Union State,L,17-12,17,12,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Calhoun,calhouncommunitycollege,parkergarnerwik7,Parker Garner
Apr 6,home,Southern Union State,L,20-3,20,3,17.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Calhoun,calhouncommunitycollege,parkergarnerwik7,Parker Garner
Apr 16,home,Columbia State,L,8-6,8,6,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Calhoun,calhouncommunitycollege,parkergarnerwik7,Parker Garner
Apr 18,home,Lawson State,L,4-2,4,2,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Calhoun,calhouncommunitycollege,parkergarnerwik7,Parker Garner
Apr 18,home,Lawson State,L,9-5,9,5,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Calhoun,calhouncommunitycollege,parkergarnerwik7,Parker Garner
Apr 20,home,Lawson State,L,6-0,6,0,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Calhoun,calhouncommunitycollege,parkergarnerwik7,Parker Garner
Apr 20,home,Lawson State,W,3-2,3,2,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Calhoun,calhouncommunitycollege,parkergarnerwik7,Parker Garner
Apr 26,home,Bevill State,L,12-11,12,11,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Calhoun,calhouncommunitycollege,parkergarnerwik7,Parker Garner
Apr 26,home,Bevill State,L,8-3,8,3,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Calhoun,calhouncommunitycollege,parkergarnerwik7,Parker Garner
Apr 27,home,Bevill State,W,11-3,11,3,8.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Calhoun,calhouncommunitycollege,parkergarnerwik7,Parker Garner
Apr 27,home,Bevill State,W,4-3,4,3,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Calhoun,calhouncommunitycollege,parkergarnerwik7,Parker Garner
May 2,home,Shelton State,L,7-4,7,4,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Calhoun,calhouncommunitycollege,parkergarnerwik7,Parker Garner
May 2,home,Shelton State,L,9-1,9,1,8.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Calhoun,calhouncommunitycollege,parkergarnerwik7,Parker Garner
May 4,home,Shelton State,L,10-1,10,1,9.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Calhoun,calhouncommunitycollege,parkergarnerwik7,Parker Garner
May 4,home,Shelton State,L,5-4,5,4,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Calhoun,calhouncommunitycollege,parkergarnerwik7,Parker Garner
