date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 31,home,Nassau,W,14-8,14,8,6,win,20230331_pyex,4,1,1,,1,,0,1,1,,,,,,3,1,,,,,5,2023,2022-23,div3,Suffolk County,suffolkcc,petermontana9ckt,Peter Montana
Apr 2,home,Nassau,W,4-3,4,3,1,win,20230402_ws93,3,0,0,,,,0,,2,,,,,,0,0,,,,,3,2023,2022-23,div3,Suffolk County,suffolkcc,petermontana9ckt,Peter Montana
Apr 4,home,Monroe College - Bronx,W,8-6,8,6,2,win,20230404_yg4o,4,0,2,1,,,2,,1,,,,,,3,1,,,1,,4,2023,2022-23,div3,Suffolk County,suffolkcc,petermontana9ckt,Peter Montana
Apr 8,home,Monroe College - Bronx,W,15-5,15,5,10,win,20230408_1lp1,4,1,2,,,1,4,1,1,,,,,,5,1,,,1,,5,2023,2022-23,div3,Suffolk County,suffolkcc,petermontana9ckt,Peter Montana
Apr 25,home,Bronx,W,17-3,17,3,14,win,20230425_ziny,4,0,2,,,,0,1,1,,,,,,2,0,,,,,5,2023,2022-23,div3,Suffolk County,suffolkcc,petermontana9ckt,Peter Montana
Apr 28,home,Bronx,W,13-7,13,7,6,win,20230428_saqc,1,2,1,,,,1,2,,,,,,,1,0,,,,,3,2023,2022-23,div3,Suffolk County,suffolkcc,petermontana9ckt,Peter Montana
May 2,home,Queensborough,W,15-1,15,1,14,win,20230502_3ng6,2,0,0,,,,0,2,,,,,,,0,0,,,,,4,2023,2022-23,div3,Suffolk County,suffolkcc,petermontana9ckt,Peter Montana
May 5,home,Queensborough,W,10-7,10,7,3,win,20230505_aijt,2,0,1,1,,,1,2,,,,,,,2,1,,,,,4,2023,2022-23,div3,Suffolk County,suffolkcc,petermontana9ckt,Peter Montana
May 7,home,Queensborough,W,19-0,19,0,19,win,20230507_n4gf,3,2,1,,,,1,1,1,,,,,,1,0,,,,,4,2023,2022-23,div3,Suffolk County,suffolkcc,petermontana9ckt,Peter Montana
May 12,home,Nassau,W,10-6,10,6,4,win,20230512_3n5x,2,0,0,,,,0,1,,,,1,,,0,0,,,,,4,2023,2022-23,div3,Suffolk County,suffolkcc,petermontana9ckt,Peter Montana
