date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 6,home,USC Lancaster,W,10-3,10,3,7.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div2,Patrick & Henry,patrickhenrycommunitycollege,huntersteelgbw1,Hunter Steel
Feb 6,home,USC Lancaster,W,6-2,6,2,4.0,win,20210206_clg8,3,0,0,,,,0,,2,,,,,,0,0,,,,,3,2021,2020-21,div2,Patrick & Henry,patrickhenrycommunitycollege,huntersteelgbw1,Hunter Steel
Feb 13,home,Florence-Darlington Tech,,,,,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div2,Patrick & Henry,patrickhenrycommunitycollege,huntersteelgbw1,Hunter Steel
Feb 13,home,Florence-Darlington Tech,,,,,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div2,Patrick & Henry,patrickhenrycommunitycollege,huntersteelgbw1,Hunter Steel
Feb 13,home,Florence-Darlington Tech,,,,,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div2,Patrick & Henry,patrickhenrycommunitycollege,huntersteelgbw1,Hunter Steel
Feb 13,home,Florence-Darlington Tech,,,,,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div2,Patrick & Henry,patrickhenrycommunitycollege,huntersteelgbw1,Hunter Steel
Feb 14,home,Florence-Darlington Tech,,,,,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div2,Patrick & Henry,patrickhenrycommunitycollege,huntersteelgbw1,Hunter Steel
Feb 14,home,Florence-Darlington Tech,,,,,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div2,Patrick & Henry,patrickhenrycommunitycollege,huntersteelgbw1,Hunter Steel
Feb 14,home,Florence-Darlington Tech,,,,,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div2,Patrick & Henry,patrickhenrycommunitycollege,huntersteelgbw1,Hunter Steel
Feb 14,home,Florence-Darlington Tech,,,,,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div2,Patrick & Henry,patrickhenrycommunitycollege,huntersteelgbw1,Hunter Steel
Feb 20,home,Surry,W,12-0,12,0,12.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div2,Patrick & Henry,patrickhenrycommunitycollege,huntersteelgbw1,Hunter Steel
Feb 20,home,Surry,W,11-1,11,1,10.0,win,20210220_jpcr,2,1,0,,,,0,1,2,1,,,,,0,0,,,,,3,2021,2020-21,div2,Patrick & Henry,patrickhenrycommunitycollege,huntersteelgbw1,Hunter Steel
Feb 21,home,Lenoir,W,10-0,10,0,10.0,win,20210221_3gdj,3,0,1,,,,2,,1,,,,,,1,0,,,,,3,2021,2020-21,div2,Patrick & Henry,patrickhenrycommunitycollege,huntersteelgbw1,Hunter Steel
Feb 21,home,Lenoir,W,6-3,6,3,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div2,Patrick & Henry,patrickhenrycommunitycollege,huntersteelgbw1,Hunter Steel
Feb 27,home,Louisburg,,,,,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div2,Patrick & Henry,patrickhenrycommunitycollege,huntersteelgbw1,Hunter Steel
Feb 27,home,Louisburg,,,,,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div2,Patrick & Henry,patrickhenrycommunitycollege,huntersteelgbw1,Hunter Steel
Feb 27,home,Louisburg,,,,,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div2,Patrick & Henry,patrickhenrycommunitycollege,huntersteelgbw1,Hunter Steel
Feb 27,home,Louisburg,,,,,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div2,Patrick & Henry,patrickhenrycommunitycollege,huntersteelgbw1,Hunter Steel
Feb 28,home,Louisburg,,,,,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div2,Patrick & Henry,patrickhenrycommunitycollege,huntersteelgbw1,Hunter Steel
Feb 28,home,Louisburg,,,,,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div2,Patrick & Henry,patrickhenrycommunitycollege,huntersteelgbw1,Hunter Steel
Feb 28,home,Louisburg,,,,,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div2,Patrick & Henry,patrickhenrycommunitycollege,huntersteelgbw1,Hunter Steel
Feb 28,home,Louisburg,,,,,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div2,Patrick & Henry,patrickhenrycommunitycollege,huntersteelgbw1,Hunter Steel
Mar 3,home,Caldwell Tech,W,4-1,4,1,3.0,win,20210303_6piu,3,0,1,,,,0,,1,,,,,,1,0,,,,,3,2021,2020-21,div2,Patrick & Henry,patrickhenrycommunitycollege,huntersteelgbw1,Hunter Steel
Mar 3,home,Caldwell Tech,W,7-4,7,4,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div2,Patrick & Henry,patrickhenrycommunitycollege,huntersteelgbw1,Hunter Steel
Mar 6,home,Cleveland,W,16-2,16,2,14.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div2,Patrick & Henry,patrickhenrycommunitycollege,huntersteelgbw1,Hunter Steel
Mar 6,home,Cleveland,W,14-0,14,0,14.0,win,20210306_162u,2,2,1,,,,2,1,1,1,,1,,,1,0,,,,,4,2021,2020-21,div2,Patrick & Henry,patrickhenrycommunitycollege,huntersteelgbw1,Hunter Steel
Mar 7,home,Cleveland,W,10-7,10,7,3.0,win,20210307_zw44,2,0,0,,,,0,,2,,,,,,0,0,,,,,2,2021,2020-21,div2,Patrick & Henry,patrickhenrycommunitycollege,huntersteelgbw1,Hunter Steel
Mar 10,home,Spartanburg Methodist,L,6-3,6,3,3.0,win,20210310_auta,2,0,0,,,,0,,1,,,,,1,0,0,,1,1,1.00,3,2021,2020-21,div2,Patrick & Henry,patrickhenrycommunitycollege,huntersteelgbw1,Hunter Steel
Mar 10,home,Spartanburg Methodist,W,10-5,10,5,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div2,Patrick & Henry,patrickhenrycommunitycollege,huntersteelgbw1,Hunter Steel
Mar 13,home,Catawba Valley,W,11-10,11,10,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div2,Patrick & Henry,patrickhenrycommunitycollege,huntersteelgbw1,Hunter Steel
Mar 13,home,Catawba Valley,W,5-4,5,4,1.0,win,20210313_sal1,2,0,0,,,,0,,1,,,,,,0,0,,,,,2,2021,2020-21,div2,Patrick & Henry,patrickhenrycommunitycollege,huntersteelgbw1,Hunter Steel
