date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 2,home,RCSJ Cumberland,L,5-2,5,2,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div2,Westchester,westchestercommunitycollege,prestonzanon8n3x,Preston Zanon
Mar 2,home,RCSJ Cumberland,L,4-3,4,3,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div2,Westchester,westchestercommunitycollege,prestonzanon8n3x,Preston Zanon
Mar 11,home,Raritan Valley,W,5-1,5,1,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div2,Westchester,westchestercommunitycollege,prestonzanon8n3x,Preston Zanon
Mar 16,home,UConn Avery Point,L,2-1,2,1,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div2,Westchester,westchestercommunitycollege,prestonzanon8n3x,Preston Zanon
Mar 16,home,Inside Pitch Academy,W,6-1,6,1,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div2,Westchester,westchestercommunitycollege,prestonzanon8n3x,Preston Zanon
Mar 17,home,Geneva College JV,W,13-2,13,2,11.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div2,Westchester,westchestercommunitycollege,prestonzanon8n3x,Preston Zanon
Mar 17,home,Bethany College JV,W,14-4,14,4,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div2,Westchester,westchestercommunitycollege,prestonzanon8n3x,Preston Zanon
Mar 18,home,Kirkwood,L,9-6,9,6,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div2,Westchester,westchestercommunitycollege,prestonzanon8n3x,Preston Zanon
Mar 18,home,UConn Avery Point,L,16-1,16,1,15.0,win,20140318_i0x7,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,2013-14,div2,Westchester,westchestercommunitycollege,prestonzanon8n3x,Preston Zanon
Mar 19,home,Northwood University JV,W,4-3,4,3,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div2,Westchester,westchestercommunitycollege,prestonzanon8n3x,Preston Zanon
Mar 20,home,Academy of Baseball Canada,L,7-3,7,3,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div2,Westchester,westchestercommunitycollege,prestonzanon8n3x,Preston Zanon
Mar 20,home,Massasoit,W,14-6,14,6,8.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div2,Westchester,westchestercommunitycollege,prestonzanon8n3x,Preston Zanon
Mar 21,home,Riverland,W,3-2,3,2,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div2,Westchester,westchestercommunitycollege,prestonzanon8n3x,Preston Zanon
Mar 21,home,Bethany College JV,W,7-6,7,6,1.0,win,20140321_n1vl,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,2013-14,div2,Westchester,westchestercommunitycollege,prestonzanon8n3x,Preston Zanon
Mar 26,home,Bergen,,,,,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div2,Westchester,westchestercommunitycollege,prestonzanon8n3x,Preston Zanon
Mar 28,home,Globe Tech,W,6-1,6,1,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div2,Westchester,westchestercommunitycollege,prestonzanon8n3x,Preston Zanon
Mar 29,home,Hofstra JV,W,16-3,16,3,13.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div2,Westchester,westchestercommunitycollege,prestonzanon8n3x,Preston Zanon
Mar 30,home,Hofstra JV,W,5-1,5,1,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div2,Westchester,westchestercommunitycollege,prestonzanon8n3x,Preston Zanon
Mar 30,home,Hofstra JV,W,5-4,5,4,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div2,Westchester,westchestercommunitycollege,prestonzanon8n3x,Preston Zanon
Apr 2,home,Suffolk County,,,,,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div2,Westchester,westchestercommunitycollege,prestonzanon8n3x,Preston Zanon
Apr 3,home,Rockland,L,14-6,14,6,8.0,win,20140403_rob5,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,2013-14,div2,Westchester,westchestercommunitycollege,prestonzanon8n3x,Preston Zanon
Apr 5,home,Rockland,L,9-1,9,1,8.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div2,Westchester,westchestercommunitycollege,prestonzanon8n3x,Preston Zanon
Apr 5,home,Rockland,L,7-1,7,1,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div2,Westchester,westchestercommunitycollege,prestonzanon8n3x,Preston Zanon
Apr 6,home,Rockland,W,10-0,10,0,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div2,Westchester,westchestercommunitycollege,prestonzanon8n3x,Preston Zanon
Apr 9,home,Globe Tech,W,22-20,22,20,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div2,Westchester,westchestercommunitycollege,prestonzanon8n3x,Preston Zanon
Apr 10,home,Orange County,L,4-2,4,2,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div2,Westchester,westchestercommunitycollege,prestonzanon8n3x,Preston Zanon
Apr 11,home,Orange County,W,16-8,16,8,8.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div2,Westchester,westchestercommunitycollege,prestonzanon8n3x,Preston Zanon
Apr 12,home,Orange County,L,2-1,2,1,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div2,Westchester,westchestercommunitycollege,prestonzanon8n3x,Preston Zanon
Apr 12,home,Orange County,W,8-0,8,0,8.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div2,Westchester,westchestercommunitycollege,prestonzanon8n3x,Preston Zanon
Apr 13,home,Borough of Manhattan,W,9-0,9,0,9.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div2,Westchester,westchestercommunitycollege,prestonzanon8n3x,Preston Zanon
Apr 13,home,Borough of Manhattan,W,16-1,16,1,15.0,win,20140413_7y06,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,2013-14,div2,Westchester,westchestercommunitycollege,prestonzanon8n3x,Preston Zanon
Apr 17,home,Ulster County,W,11-6,11,6,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div2,Westchester,westchestercommunitycollege,prestonzanon8n3x,Preston Zanon
Apr 18,home,Ulster County,W,9-0,9,0,9.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div2,Westchester,westchestercommunitycollege,prestonzanon8n3x,Preston Zanon
Apr 19,home,Ulster County,W,3-2,3,2,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div2,Westchester,westchestercommunitycollege,prestonzanon8n3x,Preston Zanon
Apr 19,home,Ulster County,W,11-3,11,3,8.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div2,Westchester,westchestercommunitycollege,prestonzanon8n3x,Preston Zanon
Apr 22,home,Monroe College,L,8-6,8,6,2.0,win,20140422_m3hw,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,2013-14,div2,Westchester,westchestercommunitycollege,prestonzanon8n3x,Preston Zanon
Apr 23,home,Bergen,W,11-6,11,6,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div2,Westchester,westchestercommunitycollege,prestonzanon8n3x,Preston Zanon
Apr 24,home,Dutchess,W,8-2,8,2,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div2,Westchester,westchestercommunitycollege,prestonzanon8n3x,Preston Zanon
Apr 25,home,Dutchess,W,10-2,10,2,8.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div2,Westchester,westchestercommunitycollege,prestonzanon8n3x,Preston Zanon
Apr 26,home,Dutchess,W,5-1,5,1,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div2,Westchester,westchestercommunitycollege,prestonzanon8n3x,Preston Zanon
