date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 29,home,Rhode Island,L,13-3,13,3,10,win,20170329_e9te,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2017,2016-17,div3,Holyoke,holyokecommunitycollege,francispachardodltu,Francis Pachardo
Apr 2,home,Westchester,L,12-4,12,4,8,win,20170402_8mpt,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2017,2016-17,div3,Holyoke,holyokecommunitycollege,francispachardodltu,Francis Pachardo
Apr 2,home,Westchester,L,10-0,10,0,10,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div3,Holyoke,holyokecommunitycollege,francispachardodltu,Francis Pachardo
Apr 9,home,Northern Essex,L,10-0,10,0,10,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div3,Holyoke,holyokecommunitycollege,francispachardodltu,Francis Pachardo
Apr 12,home,Rhode Island,L,11-1,11,1,10,win,20170412_f6jj,2,0,0,,,,0,,2,,,,,,0,0,,,,,2,2017,2016-17,div3,Holyoke,holyokecommunitycollege,francispachardodltu,Francis Pachardo
Apr 13,home,Massasoit,L,12-2,12,2,10,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div3,Holyoke,holyokecommunitycollege,francispachardodltu,Francis Pachardo
Apr 14,home,UConn Avery Point,L,10-0,10,0,10,win,20170414_bhm5,3,0,0,,,,0,,2,,,,,,0,0,,,1,,3,2017,2016-17,div3,Holyoke,holyokecommunitycollege,francispachardodltu,Francis Pachardo
Apr 15,home,Northern Essex,L,23-6,23,6,17,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div3,Holyoke,holyokecommunitycollege,francispachardodltu,Francis Pachardo
Apr 15,home,Northern Essex,L,18-14,18,14,4,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div3,Holyoke,holyokecommunitycollege,francispachardodltu,Francis Pachardo
Apr 16,home,Southern Maine Community College,,,,,4,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div3,Holyoke,holyokecommunitycollege,francispachardodltu,Francis Pachardo
Apr 16,home,Southern Maine Community College,,,,,4,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div3,Holyoke,holyokecommunitycollege,francispachardodltu,Francis Pachardo
Apr 16,home,Southern Maine Community College,,,,,4,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div3,Holyoke,holyokecommunitycollege,francispachardodltu,Francis Pachardo
Apr 16,home,Southern Maine Community College,,,,,4,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div3,Holyoke,holyokecommunitycollege,francispachardodltu,Francis Pachardo
Apr 17,home,MassBay,W,12-1,12,1,11,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div3,Holyoke,holyokecommunitycollege,francispachardodltu,Francis Pachardo
Apr 17,home,MassBay,W,11-1,11,1,10,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div3,Holyoke,holyokecommunitycollege,francispachardodltu,Francis Pachardo
Apr 20,home,Bunker Hill,L,12-10,12,10,2,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div3,Holyoke,holyokecommunitycollege,francispachardodltu,Francis Pachardo
Apr 21,home,UConn Avery Point,,,,,2,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div3,Holyoke,holyokecommunitycollege,francispachardodltu,Francis Pachardo
Apr 22,home,Quinsigamond,L,11-3,11,3,8,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div3,Holyoke,holyokecommunitycollege,francispachardodltu,Francis Pachardo
Apr 22,home,Quinsigamond,W,5-2,5,2,3,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div3,Holyoke,holyokecommunitycollege,francispachardodltu,Francis Pachardo
Apr 25,home,Rhode Island,,,,,3,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div3,Holyoke,holyokecommunitycollege,francispachardodltu,Francis Pachardo
Apr 27,home,MassBay,W,16-9,16,9,7,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div3,Holyoke,holyokecommunitycollege,francispachardodltu,Francis Pachardo
Apr 29,home,Massasoit,L,7-3,7,3,4,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div3,Holyoke,holyokecommunitycollege,francispachardodltu,Francis Pachardo
Apr 29,home,Massasoit,L,16-2,16,2,14,win,20170429_r82f,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2017,2016-17,div3,Holyoke,holyokecommunitycollege,francispachardodltu,Francis Pachardo
May 2,home,Quinsigamond,L,8-7,8,7,1,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div3,Holyoke,holyokecommunitycollege,francispachardodltu,Francis Pachardo
May 7,home,Bunker Hill,W,12-11,12,11,1,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div3,Holyoke,holyokecommunitycollege,francispachardodltu,Francis Pachardo
May 7,home,Bunker Hill,W,13-12,13,12,1,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div3,Holyoke,holyokecommunitycollege,francispachardodltu,Francis Pachardo
May 9,home,Rhode Island,,,,,1,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div3,Holyoke,holyokecommunitycollege,francispachardodltu,Francis Pachardo
May 12,home,Northern Essex,L,9-3,9,3,6,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div3,Holyoke,holyokecommunitycollege,francispachardodltu,Francis Pachardo
May 13,home,Quinsigamond,L,5-4,5,4,1,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div3,Holyoke,holyokecommunitycollege,francispachardodltu,Francis Pachardo
