date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 7,home,William Peace University JV,W,8-3,8,3,5,win,20230207_fh3p,2,1,0,,,,1,1,1,,,,,,0,0,,1,,,3,2023,2022-23,div2,Lenoir,lenoircommunitycollege,jacobstrimpleya7i,Jacob Strimple
Feb 15,home,NC Wesleyan University JV,W,13-5,13,5,8,win,20230215_m4vy,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2023,2022-23,div2,Lenoir,lenoircommunitycollege,jacobstrimpleya7i,Jacob Strimple
Feb 18,home,Fayetteville Tech,W,17-4,17,4,13,win,20230218_cw6o,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,0,,,1,2023,2022-23,div2,Lenoir,lenoircommunitycollege,jacobstrimpleya7i,Jacob Strimple
Feb 21,home,Methodist University JV,W,20-12,20,12,8,win,20230221_7nvo,4,2,3,,,,0,,,,,,,,3,0,,,1,,4,2023,2022-23,div2,Lenoir,lenoircommunitycollege,jacobstrimpleya7i,Jacob Strimple
Feb 22,home,Chowan University JV,W,10-4,10,4,6,win,20230222_zt4z,1,1,1,,,,2,,,1,,,,,1,0,,,,,1,2023,2022-23,div2,Lenoir,lenoircommunitycollege,jacobstrimpleya7i,Jacob Strimple
Feb 24,home,Gaston College,W,7-3,7,3,4,win,20230224_hxk8,3,2,2,,,,0,,,,,,,,2,0,,,,,3,2023,2022-23,div2,Lenoir,lenoircommunitycollege,jacobstrimpleya7i,Jacob Strimple
Mar 1,home,NC Wesleyan University JV,W,8-4,8,4,4,win,20230301_lt8v,3,1,1,,,,0,,,,,,,,1,0,,,1,,3,2023,2022-23,div2,Lenoir,lenoircommunitycollege,jacobstrimpleya7i,Jacob Strimple
Mar 5,home,Brunswick,W,6-5,6,5,1,win,20230305_gd0p,3,0,0,,,,0,,2,,,,,,0,0,,1,,,3,2023,2022-23,div2,Lenoir,lenoircommunitycollege,jacobstrimpleya7i,Jacob Strimple
