date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 2  #,home,Borough of Manhattan,T,0-0,0,0,0.0,tie,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div3,Bergen,bergencommunitycollege,josueruizoebf,Josue Ruiz
Mar 4,home,CCBC Dundalk,W,13-1,13,1,12.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div3,Bergen,bergencommunitycollege,josueruizoebf,Josue Ruiz
Mar 4,home,CCBC Dundalk,W,4-3,4,3,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div3,Bergen,bergencommunitycollege,josueruizoebf,Josue Ruiz
Mar 5,home,Prince George's,W,7-3,7,3,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div3,Bergen,bergencommunitycollege,josueruizoebf,Josue Ruiz
Mar 5,home,Prince George's,L,13-8,13,8,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div3,Bergen,bergencommunitycollege,josueruizoebf,Josue Ruiz
Mar 8,home,Westchester,W,8-2,8,2,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div3,Bergen,bergencommunitycollege,josueruizoebf,Josue Ruiz
Mar 11,home,Catholic University JV,L,5-3,5,3,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div3,Bergen,bergencommunitycollege,josueruizoebf,Josue Ruiz
Mar 12,home,Lewis & Clark,W,6-5,6,5,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div3,Bergen,bergencommunitycollege,josueruizoebf,Josue Ruiz
Mar 14,home,Danville,W,7-6,7,6,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div3,Bergen,bergencommunitycollege,josueruizoebf,Josue Ruiz
Mar 14,home,Black Hawk-Moline,L,10-1,10,1,9.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div3,Bergen,bergencommunitycollege,josueruizoebf,Josue Ruiz
Mar 15,home,Black Hawk-Moline,L,9-4,9,4,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div3,Bergen,bergencommunitycollege,josueruizoebf,Josue Ruiz
Mar 15,home,Columbia-Greene,W,14-1,14,1,13.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div3,Bergen,bergencommunitycollege,josueruizoebf,Josue Ruiz
Mar 25,home,Brookdale,L,6-4,6,4,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div3,Bergen,bergencommunitycollege,josueruizoebf,Josue Ruiz
Mar 25,home,Brookdale,L,14-2,14,2,12.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div3,Bergen,bergencommunitycollege,josueruizoebf,Josue Ruiz
Mar 26,home,Brookdale,L,13-1,13,1,12.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div3,Bergen,bergencommunitycollege,josueruizoebf,Josue Ruiz
Mar 29,home,Camden County,,,,,12.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div3,Bergen,bergencommunitycollege,josueruizoebf,Josue Ruiz
Mar 30,home,Camden County,W,6-5,6,5,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div3,Bergen,bergencommunitycollege,josueruizoebf,Josue Ruiz
Mar 31,home,Morris,,,,,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div3,Bergen,bergencommunitycollege,josueruizoebf,Josue Ruiz
Apr 1,home,Lehigh Carbon,,,,,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div3,Bergen,bergencommunitycollege,josueruizoebf,Josue Ruiz
Apr 2,home,Camden County,L,5-4,5,4,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div3,Bergen,bergencommunitycollege,josueruizoebf,Josue Ruiz
Apr 2,home,Camden County,L,9-4,9,4,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div3,Bergen,bergencommunitycollege,josueruizoebf,Josue Ruiz
Apr 3,home,Ulster County,W,11-3,11,3,8.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div3,Bergen,bergencommunitycollege,josueruizoebf,Josue Ruiz
Apr 7,home,RCSJ Gloucester,L,21-4,21,4,17.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div3,Bergen,bergencommunitycollege,josueruizoebf,Josue Ruiz
Apr 8,home,RCSJ Gloucester,L,6-0,6,0,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div3,Bergen,bergencommunitycollege,josueruizoebf,Josue Ruiz
Apr 8,home,RCSJ Gloucester,L,17-0,17,0,17.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div3,Bergen,bergencommunitycollege,josueruizoebf,Josue Ruiz
Apr 14,home,RCSJ Cumberland,L,14-1,14,1,13.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div3,Bergen,bergencommunitycollege,josueruizoebf,Josue Ruiz
Apr 15,home,RCSJ Cumberland,L,4-3,4,3,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div3,Bergen,bergencommunitycollege,josueruizoebf,Josue Ruiz
Apr 15,home,RCSJ Cumberland,L,16-1,16,1,15.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div3,Bergen,bergencommunitycollege,josueruizoebf,Josue Ruiz
Apr 17,home,Union,W,7-4,7,4,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div3,Bergen,bergencommunitycollege,josueruizoebf,Josue Ruiz
Apr 17,home,Union,W,8-3,8,3,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div3,Bergen,bergencommunitycollege,josueruizoebf,Josue Ruiz
Apr 18,home,Orange County,L,11-6,11,6,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div3,Bergen,bergencommunitycollege,josueruizoebf,Josue Ruiz
Apr 19,home,Rockland,W,13-3,13,3,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div3,Bergen,bergencommunitycollege,josueruizoebf,Josue Ruiz
Apr 21,home,Ocean County,W,11-8,11,8,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div3,Bergen,bergencommunitycollege,josueruizoebf,Josue Ruiz
Apr 22,home,Ocean County,,,,,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div3,Bergen,bergencommunitycollege,josueruizoebf,Josue Ruiz
Apr 22,home,Ocean County,,,,,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div3,Bergen,bergencommunitycollege,josueruizoebf,Josue Ruiz
Apr 22,home,Ocean County,,,,,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div3,Bergen,bergencommunitycollege,josueruizoebf,Josue Ruiz
Apr 22,home,Ocean County,,,,,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div3,Bergen,bergencommunitycollege,josueruizoebf,Josue Ruiz
Apr 23,home,Ocean County,L,2-1,2,1,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div3,Bergen,bergencommunitycollege,josueruizoebf,Josue Ruiz
Apr 23,home,Ocean County,L,9-6,9,6,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div3,Bergen,bergencommunitycollege,josueruizoebf,Josue Ruiz
Apr 24,home,Union,L,9-1,9,1,8.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div3,Bergen,bergencommunitycollege,josueruizoebf,Josue Ruiz
Apr 26,home,Westchester,,,,,8.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div3,Bergen,bergencommunitycollege,josueruizoebf,Josue Ruiz
Apr 28,home,Atlantic Cape,W,18-8,18,8,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div3,Bergen,bergencommunitycollege,josueruizoebf,Josue Ruiz
Apr 29,home,Atlantic Cape,W,8-1,8,1,7.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div3,Bergen,bergencommunitycollege,josueruizoebf,Josue Ruiz
