date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 4,home,Gordon State,W,8-3,8,3,5,win,20230204_dx37,3,0,0,,,,1,,1,,,,1,,0,0,,1,2,0.50,4,2023,2022-23,div1,Cleveland State,clevelandstatecommunitycollege,jaylenjones5ydg,Jaylen Jones
Feb 8,home,Calhoun,W,23-0,23,0,23,win,20230208_ip9v,5,2,2,1,,,2,,2,,,,,,3,1,,,1,,5,2023,2022-23,div1,Cleveland State,clevelandstatecommunitycollege,jaylenjones5ydg,Jaylen Jones
Feb 10,home,Vincennes,W,3-0,3,0,3,win,20230210_repc,2,1,0,,,,0,2,1,,,,,,0,0,,,1,,4,2023,2022-23,div1,Cleveland State,clevelandstatecommunitycollege,jaylenjones5ydg,Jaylen Jones
Feb 22,home,Wallace State,W,11-8,11,8,3,win,20230222_15my,5,1,2,,,,1,,1,,1,,,,2,0,,,2,,5,2023,2022-23,div1,Cleveland State,clevelandstatecommunitycollege,jaylenjones5ydg,Jaylen Jones
Mar 1,home,BCA,W,5-0,5,0,5,win,20230301_yjft,2,0,1,,,,0,1,1,1,,1,,,1,0,,,,,4,2023,2022-23,div1,Cleveland State,clevelandstatecommunitycollege,jaylenjones5ydg,Jaylen Jones
Mar 1,home,BCA,W,8-4,8,4,4,win,20230301_8yu1,4,2,2,,,,1,,,,,,,,2,0,,,1,,4,2023,2022-23,div1,Cleveland State,clevelandstatecommunitycollege,jaylenjones5ydg,Jaylen Jones
Mar 4,home,Dyersburg State,W,5-1,5,1,4,win,20230304_trx9,2,1,0,,,,0,1,1,,,,,,0,0,,,1,,3,2023,2022-23,div1,Cleveland State,clevelandstatecommunitycollege,jaylenjones5ydg,Jaylen Jones
Mar 10,home,Jackson State,W,11-2,11,2,9,win,20230310_hsgc,4,2,4,1,,,2,1,,1,1,,,,5,1,,,,,5,2023,2022-23,div1,Cleveland State,clevelandstatecommunitycollege,jaylenjones5ydg,Jaylen Jones
Mar 11,home,Jackson State,W,3-1,3,1,2,win,20230311_li2t,3,0,0,,,,1,,,,,,1,,0,0,,2,2,1.00,4,2023,2022-23,div1,Cleveland State,clevelandstatecommunitycollege,jaylenjones5ydg,Jaylen Jones
Mar 15,home,BCA,W,10-0,10,0,10,win,20230315_boso,2,1,1,1,,,0,2,1,2,,,,,2,1,,,,,4,2023,2022-23,div1,Cleveland State,clevelandstatecommunitycollege,jaylenjones5ydg,Jaylen Jones
Mar 15,home,BCA,W,10-1,10,1,9,win,20230315_xls0,2,1,1,,,1,1,1,,,,,,,4,1,,,1,,3,2023,2022-23,div1,Cleveland State,clevelandstatecommunitycollege,jaylenjones5ydg,Jaylen Jones
Mar 18,home,Roane State,W,7-0,7,0,7,win,20230318_4sbz,3,2,0,,,,0,1,,1,,,,,0,0,,1,2,0.50,4,2023,2022-23,div1,Cleveland State,clevelandstatecommunitycollege,jaylenjones5ydg,Jaylen Jones
Mar 18,home,Roane State,W,5-3,5,3,2,win,20230318_hzsl,2,0,0,,,,0,1,2,,1,,,,0,0,,,,,3,2023,2022-23,div1,Cleveland State,clevelandstatecommunitycollege,jaylenjones5ydg,Jaylen Jones
Mar 19,home,Roane State,W,6-5,6,5,1,win,20230319_vb9g,3,2,1,,,,0,3,,1,,,,,1,0,,,2,,6,2023,2022-23,div1,Cleveland State,clevelandstatecommunitycollege,jaylenjones5ydg,Jaylen Jones
Mar 24,home,Motlow State,W,9-3,9,3,6,win,20230324_lmih,4,1,2,,,,0,,1,,,,,,2,0,,1,,,4,2023,2022-23,div1,Cleveland State,clevelandstatecommunitycollege,jaylenjones5ydg,Jaylen Jones
Mar 25,home,Motlow State,W,11-9,11,9,2,win,20230325_by35,6,1,5,,,,3,,,1,,,,,5,0,,,1,,6,2023,2022-23,div1,Cleveland State,clevelandstatecommunitycollege,jaylenjones5ydg,Jaylen Jones
Mar 28,home,Wallace State,W,8-4,8,4,4,win,20230328_f4gq,2,2,0,,,,0,2,1,,,1,,,0,0,,1,,,5,2023,2022-23,div1,Cleveland State,clevelandstatecommunitycollege,jaylenjones5ydg,Jaylen Jones
Apr 5,home,BCA,W,11-2,11,2,9,win,20230405_zo9t,3,1,1,,,,0,1,,2,,1,,,1,0,1,2,,,5,2023,2022-23,div1,Cleveland State,clevelandstatecommunitycollege,jaylenjones5ydg,Jaylen Jones
Apr 5,home,BCA,W,9-1,9,1,8,win,20230405_etuw,3,0,0,,,,0,,2,,,,,,0,0,,,1,,3,2023,2022-23,div1,Cleveland State,clevelandstatecommunitycollege,jaylenjones5ydg,Jaylen Jones
