date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 27,home,Seminole State (FL),L,3-2,3,2,1,win,20230127_vgzz,4,0,2,,,,0,,,,,,,,2,0,1,,,,4,2023,2022-23,div1,St. Petersburg,stpetersburgcollege,brettwagner06aw,Brett Wagner
Jan 28,home,Pasco-Hernando State,L,11-4,11,4,7,win,20230128_z7ii,2,0,1,,,,0,,1,,,,,,1,0,,,,,2,2023,2022-23,div1,St. Petersburg,stpetersburgcollege,brettwagner06aw,Brett Wagner
Jan 28,home,Indian River State,L,16-4,16,4,12,win,20230128_so8y,2,0,0,,,,0,,,,,,,,0,0,,,,,2,2023,2022-23,div1,St. Petersburg,stpetersburgcollege,brettwagner06aw,Brett Wagner
Feb 4,home,Pasco-Hernando State,L,9-2,9,2,7,win,20230204_upwd,3,0,2,,,,0,,,,,,,,2,0,,,,,3,2023,2022-23,div1,St. Petersburg,stpetersburgcollege,brettwagner06aw,Brett Wagner
Feb 4,home,Pasco-Hernando State,L,3-1,3,1,2,win,20230204_1kod,3,0,1,,,,1,,,,,1,,,1,0,,,,,4,2023,2022-23,div1,St. Petersburg,stpetersburgcollege,brettwagner06aw,Brett Wagner
Feb 8,home,Pasco-Hernando State,L,8-0,8,0,8,win,20230208_2xlu,3,0,0,,,,0,1,1,,,,,,0,0,,,,,4,2023,2022-23,div1,St. Petersburg,stpetersburgcollege,brettwagner06aw,Brett Wagner
Feb 10,home,Seminole State (FL),L,11-7,11,7,4,win,20230210_n3jh,3,1,1,,,,0,1,1,,,,,,1,0,,,,,4,2023,2022-23,div1,St. Petersburg,stpetersburgcollege,brettwagner06aw,Brett Wagner
Feb 11,home,Seminole State (FL),L,10-5,10,5,5,win,20230211_kqhw,4,1,2,,,,0,1,1,1,,,,,2,0,,,,,5,2023,2022-23,div1,St. Petersburg,stpetersburgcollege,brettwagner06aw,Brett Wagner
Feb 13,home,Santa Fe,L,17-0,17,0,17,win,20230213_f5mi,3,0,0,,,,0,,,,,,,,0,0,,,,,3,2023,2022-23,div1,St. Petersburg,stpetersburgcollege,brettwagner06aw,Brett Wagner
Feb 14,home,Florida Southern JV,W,23-1,23,1,22,win,20230214_oljb,2,1,1,,,,0,,,,,,,,1,0,,,,,2,2023,2022-23,div1,St. Petersburg,stpetersburgcollege,brettwagner06aw,Brett Wagner
Feb 17,home,Central Florida,W,9-7,9,7,2,win,20230217_jtm6,2,0,0,,,,0,1,2,,,,,1,0,0,,,,,4,2023,2022-23,div1,St. Petersburg,stpetersburgcollege,brettwagner06aw,Brett Wagner
Feb 18,home,Central Florida,L,10-1,10,1,9,win,20230218_rvfs,3,0,1,,,,0,1,2,,,,,,1,0,,,,,4,2023,2022-23,div1,St. Petersburg,stpetersburgcollege,brettwagner06aw,Brett Wagner
