date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 9,home,Parkland,W,5-1,5,1,4,win,20240209_ofco,3,1,2,1,,,1,,1,,,,,,3,1,,,,,3,2024,2023-24,div1,Lake Land,lakelandcollege,kannonwalkerwvd4,Kannon Walker
Feb 9,home,Parkland,W,6-3,6,3,3,win,20240209_w4iy,0,0,0,,,,1,2,,1,,1,,,0,0,,,,,3,2024,2023-24,div1,Lake Land,lakelandcollege,kannonwalkerwvd4,Kannon Walker
Mar 1,home,John Wood,W,6-5,6,5,1,win,20240301_co4b,3,1,1,1,,,1,1,1,,,,,,2,1,,,,,4,2024,2023-24,div1,Lake Land,lakelandcollege,kannonwalkerwvd4,Kannon Walker
Mar 3,home,Jefferson (MO),W,8-7,8,7,1,win,20240303_56q2,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div1,Lake Land,lakelandcollege,kannonwalkerwvd4,Kannon Walker
Mar 6,home,Vincennes,W,6-3,6,3,3,win,20240306_74s9,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2024,2023-24,div1,Lake Land,lakelandcollege,kannonwalkerwvd4,Kannon Walker
Mar 10,home,Olney Central,W,8-4,8,4,4,win,20240310_wmsm,2,2,2,,,,1,2,,,,,,,2,0,,,,,4,2024,2023-24,div1,Lake Land,lakelandcollege,kannonwalkerwvd4,Kannon Walker
Mar 12,home,Illinois Central,W,12-2,12,2,10,win,20240312_3n6p,4,1,1,,,1,5,,,,,1,,,4,1,,,,,5,2024,2023-24,div1,Lake Land,lakelandcollege,kannonwalkerwvd4,Kannon Walker
Mar 16,home,Wabash Valley,W,17-13,17,13,4,win,20240316_d39n,5,2,2,1,,,1,1,1,,,,,,3,1,,,,,6,2024,2023-24,div1,Lake Land,lakelandcollege,kannonwalkerwvd4,Kannon Walker
Mar 16,home,Wabash Valley,W,11-7,11,7,4,win,20240316_q43e,5,2,2,1,,,0,,1,,,,,,3,1,,,,,5,2024,2023-24,div1,Lake Land,lakelandcollege,kannonwalkerwvd4,Kannon Walker
Mar 19,home,Illinois Central,W,12-5,12,5,7,win,20240319_mcuv,5,0,1,1,,,1,1,3,1,,,,,2,1,,,,,6,2024,2023-24,div1,Lake Land,lakelandcollege,kannonwalkerwvd4,Kannon Walker
Mar 23,home,Rend Lake,W,5-4,5,4,1,win,20240323_kjvc,5,1,2,,,,0,,1,,,,,,2,0,,,,,5,2024,2023-24,div1,Lake Land,lakelandcollege,kannonwalkerwvd4,Kannon Walker
Mar 23,home,Rend Lake,W,3-2,3,2,1,win,20240323_fe1r,3,0,0,,,,0,1,,,,,,,0,0,,,,,4,2024,2023-24,div1,Lake Land,lakelandcollege,kannonwalkerwvd4,Kannon Walker
Apr 19,home,Lincoln Land,W,5-4,5,4,1,win,20240419_rj72,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div1,Lake Land,lakelandcollege,kannonwalkerwvd4,Kannon Walker
Apr 25,home,Shawnee,W,12-3,12,3,9,win,20240425_e6mi,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div1,Lake Land,lakelandcollege,kannonwalkerwvd4,Kannon Walker
Apr 27,home,Shawnee,W,15-2,15,2,13,win,20240427_m1ss,3,2,1,,,,0,1,1,,,,,,1,0,,,,,4,2024,2023-24,div1,Lake Land,lakelandcollege,kannonwalkerwvd4,Kannon Walker
Apr 27,home,Shawnee,W,9-3,9,3,6,win,20240427_a80c,3,0,0,,,,0,,1,,,,,,0,0,,,,,3,2024,2023-24,div1,Lake Land,lakelandcollege,kannonwalkerwvd4,Kannon Walker
May 1,home,Heartland,W,12-8,12,8,4,win,20240501_fc1b,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div1,Lake Land,lakelandcollege,kannonwalkerwvd4,Kannon Walker
May 2,home,Frontier,W,11-2,11,2,9,win,20240502_3irc,5,0,0,,,,1,,2,,,,,,0,0,,,,,5,2024,2023-24,div1,Lake Land,lakelandcollege,kannonwalkerwvd4,Kannon Walker
May 4,home,Frontier,W,20-3,20,3,17,win,20240504_mt9y,4,0,1,1,,,0,1,1,,,,,,2,1,,,,,5,2024,2023-24,div1,Lake Land,lakelandcollege,kannonwalkerwvd4,Kannon Walker
May 10,home,Olney Central,W,2-1,2,1,1,win,20240510_rfjr,3,0,2,,,,0,,,,,,,,2,0,,,,,3,2024,2023-24,div1,Lake Land,lakelandcollege,kannonwalkerwvd4,Kannon Walker
