date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 18,home,Nunez,W,15-3,15,3,12,win,20230218_uilh,3,1,1,,,,3,1,1,2,,,,,1,0,,,,,4,2023,2022-23,div2,Mississippi Gulf Coast,mississippigulfcoastcommunitycollege,charlieolsen7hgh,Charlie Olsen
Feb 26,home,Illinois Central,W,5-1,5,1,4,win,20230226_8ekz,2,1,1,0,0,0,0,0,0,1,0,0,0,1,1,0,,0,,,3,2023,2022-23,div2,Mississippi Gulf Coast,mississippigulfcoastcommunitycollege,charlieolsen7hgh,Charlie Olsen
Feb 26,home,Illinois Central,W,3-1,3,1,2,win,20230226_6usp,3,0,1,0,0,0,0,0,2,0,0,0,0,0,1,0,,0,,,3,2023,2022-23,div2,Mississippi Gulf Coast,mississippigulfcoastcommunitycollege,charlieolsen7hgh,Charlie Olsen
Mar 4,home,Lansing,W,9-8,9,8,1,win,20230304_tty3,2,0,2,1,,,3,,,1,,,,1,3,1,,,,,3,2023,2022-23,div2,Mississippi Gulf Coast,mississippigulfcoastcommunitycollege,charlieolsen7hgh,Charlie Olsen
Mar 11,home,Mississippi Delta,W,8-2,8,2,6,win,20230311_3p3p,4,1,2,,,,0,1,,1,1,,,,2,0,,,,,5,2023,2022-23,div2,Mississippi Gulf Coast,mississippigulfcoastcommunitycollege,charlieolsen7hgh,Charlie Olsen
Mar 15,home,Copiah-Lincoln,W,8-2,8,2,6,win,20230315_xogf,3,0,1,,,,1,,1,,1,,,,1,0,,,,,3,2023,2022-23,div2,Mississippi Gulf Coast,mississippigulfcoastcommunitycollege,charlieolsen7hgh,Charlie Olsen
Mar 18,home,Itawamba,W,10-6,10,6,4,win,20230318_vvc9,2,1,0,,,,1,,1,,,,,1,0,0,,,,,3,2023,2022-23,div2,Mississippi Gulf Coast,mississippigulfcoastcommunitycollege,charlieolsen7hgh,Charlie Olsen
Mar 18,home,Itawamba,W,7-6,7,6,1,win,20230318_ztgb,2,0,1,,,,1,1,,,,,,1,1,0,,,,,4,2023,2022-23,div2,Mississippi Gulf Coast,mississippigulfcoastcommunitycollege,charlieolsen7hgh,Charlie Olsen
Mar 21,home,Southwest Mississippi,W,10-7,10,7,3,win,20230321_r9cn,2,1,1,,,1,3,,1,,,,,,4,1,,,,,2,2023,2022-23,div2,Mississippi Gulf Coast,mississippigulfcoastcommunitycollege,charlieolsen7hgh,Charlie Olsen
Apr 1,home,East Mississippi,W,8-7,8,7,1,win,20230401_gacr,4,1,1,,,,1,,2,1,,,,,1,0,,,,,4,2023,2022-23,div2,Mississippi Gulf Coast,mississippigulfcoastcommunitycollege,charlieolsen7hgh,Charlie Olsen
Apr 4,home,East Central (MS),W,13-7,13,7,6,win,20230404_tlpp,4,1,1,,,,1,1,,,,,,,1,0,,,,,5,2023,2022-23,div2,Mississippi Gulf Coast,mississippigulfcoastcommunitycollege,charlieolsen7hgh,Charlie Olsen
