date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 23,home,Danville Area,W,13-2,13,2,11,win,20240223_4s60,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div2,Kankakee,kankakeecommunitycollege,jacksonsmithte0f,Jackson Smith
Feb 26,home,Lake Land,T,13-13,13,13,0,tie,20240226_bix1,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div2,Kankakee,kankakeecommunitycollege,jacksonsmithte0f,Jackson Smith
Mar 13,home,Morton,W,13-7,13,7,6,win,20240313_a6k0,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div2,Kankakee,kankakeecommunitycollege,jacksonsmithte0f,Jackson Smith
Mar 20,home,Black Hawk,W,9-3,9,3,6,win,20240320_b1ce,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div2,Kankakee,kankakeecommunitycollege,jacksonsmithte0f,Jackson Smith
Mar 28,home,Waubonsee,W,10-6,10,6,4,win,20240328_xebv,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div2,Kankakee,kankakeecommunitycollege,jacksonsmithte0f,Jackson Smith
Apr 6,home,Triton,W,3-2,3,2,1,win,20240406_90q0,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div2,Kankakee,kankakeecommunitycollege,jacksonsmithte0f,Jackson Smith
Apr 21,home,McHenry County,W,11-3,11,3,8,win,20240421_d75t,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div2,Kankakee,kankakeecommunitycollege,jacksonsmithte0f,Jackson Smith
May 4,home,Highland (IL),W,5-2,5,2,3,win,20240504_ct3k,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div2,Kankakee,kankakeecommunitycollege,jacksonsmithte0f,Jackson Smith
May 10,home,Elgin,W,8-4,8,4,4,win,20240510_xf0q,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div2,Kankakee,kankakeecommunitycollege,jacksonsmithte0f,Jackson Smith
May 11,home,Elgin,W,10-7,10,7,3,win,20240511_udo0,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div2,Kankakee,kankakeecommunitycollege,jacksonsmithte0f,Jackson Smith
