date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 9,home,Kennedy-King,W,20-1,20,1,19,win,20240309_5lc1,3,2,3,2,1,,3,,,,,,,,7,3,,,,,3,2024,2023-24,div1,Olive-Harvey,oliveharveycollege,robertomaldonadowaey,Roberto Maldonado
Mar 13,home,Kennedy-King,W,16-1,16,1,15,win,20240313_qsp0,2,0,0,,,,0,,2,,,,,,0,0,,,,,2,2024,2023-24,div1,Olive-Harvey,oliveharveycollege,robertomaldonadowaey,Roberto Maldonado
Mar 29,home,Oakton,W,11-9,11,9,2,win,20240329_70po,4,2,2,,1,,2,,1,1,,,,,4,1,,,1,,4,2024,2023-24,div1,Olive-Harvey,oliveharveycollege,robertomaldonadowaey,Roberto Maldonado
Apr 8,home,Kennedy-King,W,13-1,13,1,12,win,20240408_jk5r,3,1,2,1,,,1,,,,,,,,3,1,,1,,,3,2024,2023-24,div1,Olive-Harvey,oliveharveycollege,robertomaldonadowaey,Roberto Maldonado
Apr 14,home,Illinois Valley,W,13-6,13,6,7,win,20240414_b1va,3,0,0,,,,0,,3,,,,,,0,0,,,,,3,2024,2023-24,div1,Olive-Harvey,oliveharveycollege,robertomaldonadowaey,Roberto Maldonado
Apr 18,home,Moraine Valley,W,11-1,11,1,10,win,20240418_3jg1,3,0,0,,,,0,,3,,,,,,0,0,,,,,3,2024,2023-24,div1,Olive-Harvey,oliveharveycollege,robertomaldonadowaey,Roberto Maldonado
Apr 23,home,Rockford University JV,W,11-3,11,3,8,win,20240423_9j6e,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div1,Olive-Harvey,oliveharveycollege,robertomaldonadowaey,Roberto Maldonado
Apr 23,home,Rockford University JV,W,12-5,12,5,7,win,20240423_k8yz,3,1,2,,,,1,,1,1,,,,,2,0,,,,,3,2024,2023-24,div1,Olive-Harvey,oliveharveycollege,robertomaldonadowaey,Roberto Maldonado
May 1,home,Prairie State,W,15-4,15,4,11,win,20240501_1cb8,2,2,1,,,,1,1,1,1,,1,,,1,0,,,,,4,2024,2023-24,div1,Olive-Harvey,oliveharveycollege,robertomaldonadowaey,Roberto Maldonado
May 2,home,Rockford University JV,W,11-7,11,7,4,win,20240502_7xu4,2,1,0,,,,0,2,1,1,,,,,0,0,,1,,,4,2024,2023-24,div1,Olive-Harvey,oliveharveycollege,robertomaldonadowaey,Roberto Maldonado
May 4,home,Harper,W,13-0,13,0,13,win,20240504_547j,0,0,0,,,,0,1,,,1,,,,0,0,,,,,1,2024,2023-24,div1,Olive-Harvey,oliveharveycollege,robertomaldonadowaey,Roberto Maldonado
