date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 15,home,Northwestern Ok State JV,W,13-4,13,4,9,win,20230315_5ugp,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div1,McCook,mccookcommunitycollege,tyuschudomelkak911,Tyus Chudomelka
Mar 19,home,Lamar,W,19-5,19,5,14,win,20230319_omza,3,1,1,1,,,2,1,2,,,,,,2,1,,,,,4,2023,2022-23,div1,McCook,mccookcommunitycollege,tyuschudomelkak911,Tyus Chudomelka
Mar 19,home,Lamar,W,5-2,5,2,3,win,20230319_3y5r,2,1,0,,,,0,1,1,,,,,,0,0,,,,,3,2023,2022-23,div1,McCook,mccookcommunitycollege,tyuschudomelkak911,Tyus Chudomelka
Mar 20,home,Lamar,W,13-10,13,10,3,win,20230320_6pnm,4,1,0,,,,0,,3,,,,,,0,0,,,,,4,2023,2022-23,div1,McCook,mccookcommunitycollege,tyuschudomelkak911,Tyus Chudomelka
Mar 21,home,Garden City,W,9-7,9,7,2,win,20230321_rkxz,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,2023,2022-23,div1,McCook,mccookcommunitycollege,tyuschudomelkak911,Tyus Chudomelka
Mar 29,home,Hastings College JV,W,15-0,15,0,15,win,20230329_g72z,3,1,1,,,,1,,,,,1,,,1,0,,,,,4,2023,2022-23,div1,McCook,mccookcommunitycollege,tyuschudomelkak911,Tyus Chudomelka
Apr 1,home,Otero,W,14-7,14,7,7,win,20230401_9hc4,4,2,2,,,1,1,,1,,,,,,5,1,,,,,4,2023,2022-23,div1,McCook,mccookcommunitycollege,tyuschudomelkak911,Tyus Chudomelka
Apr 2,home,Otero,W,6-4,6,4,2,win,20230402_azty,2,1,0,,,,0,1,,,,,,,0,0,,,,,3,2023,2022-23,div1,McCook,mccookcommunitycollege,tyuschudomelkak911,Tyus Chudomelka
Apr 7,home,Western Nebraska,W,13-5,13,5,8,win,20230407_bxep,5,1,2,1,,,2,,,,,,,,3,1,,,,,5,2023,2022-23,div1,McCook,mccookcommunitycollege,tyuschudomelkak911,Tyus Chudomelka
Apr 8,home,Western Nebraska,W,7-5,7,5,2,win,20230408_9njk,1,1,1,,,,0,3,,,,1,,,1,0,,,,,5,2023,2022-23,div1,McCook,mccookcommunitycollege,tyuschudomelkak911,Tyus Chudomelka
Apr 10,home,Northeast,W,9-5,9,5,4,win,20230410_syhz,5,0,1,1,,,3,,,,,,,,2,1,,,,,5,2023,2022-23,div1,McCook,mccookcommunitycollege,tyuschudomelkak911,Tyus Chudomelka
Apr 24,home,Luna,W,21-11,21,11,10,win,20230424_9ld0,4,3,3,,,1,3,,,,,,,,6,1,,,,,4,2023,2022-23,div1,McCook,mccookcommunitycollege,tyuschudomelkak911,Tyus Chudomelka
Apr 29,home,Western Nebraska,W,6-5,6,5,1,win,20230429_sxi0,3,0,1,,,,1,,1,,,,,,1,0,,,,,3,2023,2022-23,div1,McCook,mccookcommunitycollege,tyuschudomelkak911,Tyus Chudomelka
Apr 29,home,Western Nebraska,W,13-4,13,4,9,win,20230429_cpis,3,3,1,,,,0,2,1,,,,,,1,0,,,,,5,2023,2022-23,div1,McCook,mccookcommunitycollege,tyuschudomelkak911,Tyus Chudomelka
